Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?TraceLogFields@BMPDecodeAggregateValues@@UEAAJ_K@Z,0x18014a776,Microsoft.Windows.Graphics.WindowsCodecs,{7C29709D-3C02-47FB-8A39-D8287522FADB},BMPDecoderAggregateValues,5,0x400000000000,"PartA_PrivTags:UInt64, version:UInt32, elapsedTimeInMs:UInt64, SuccessCount:UInt32, FailCount:UInt32, MetadataSuccessCount:UInt32, MetadataFailCount:UInt32, LastMetadataHr:Int32, LastCodecHr:Int32",Direct-Preceding
?TraceLogFields@BMPEncodeAggregateValues@@UEAAJ_K@Z,0x1800bf8f6,Microsoft.Windows.Graphics.WindowsCodecs,{7C29709D-3C02-47FB-8A39-D8287522FADB},BMPEncoderAggregateValues,5,0x400000000000,"PartA_PrivTags:UInt64, version:UInt32, elapsedTimeInMs:UInt64, SuccessCount:UInt32, FailCount:UInt32, MetadataSuccessCount:UInt32, MetadataFailCount:UInt32, LastMetadataHr:Int32, LastCodecHr:Int32",Direct-Preceding
?TraceLogFields@CURDecodeAggregateValues@@UEAAJ_K@Z,0x18014a866,Microsoft.Windows.Graphics.WindowsCodecs,{7C29709D-3C02-47FB-8A39-D8287522FADB},CURDecoderAggregateValues,5,0x400000000000,"PartA_PrivTags:UInt64, version:UInt32, elapsedTimeInMs:UInt64, SuccessCount:UInt32, FailCount:UInt32, MetadataSuccessCount:UInt32, MetadataFailCount:UInt32, LastMetadataHr:Int32, LastCodecHr:Int32",Direct-Preceding
?TraceLogFields@CreateDecoderAggregateValues@@MEAAJ_KPEBU_GUID@@PEBI2I@Z,0x1800b68af,Microsoft.Windows.Graphics.WindowsCodecs,{7C29709D-3C02-47FB-8A39-D8287522FADB},CreateDecoderInternalAggregate,5,0x200000000000,"PartA_PrivTags:UInt64, version:UInt32, elapsedTimeInMs:UInt64, successCount:UInt32, telemetryOverflowCount:UInt32, builtInDecoderCLSIDs:GUID[], builtInDecoderCounts:UInt32[], builtInDecoderFailCounts:UInt32[], otherDecoderCLSIDs:GUID[], otherDecoderCounts:UInt32[], otherDecoderFailCounts:UInt32[], otherDecoderVendorGUIDs:GUID[], otherDecoderFriendlyNames:UnicodeString[], otherDecoderFileExtensions:UnicodeString[], otherDecoderMimeTypes:UnicodeString[], otherDecoderDeviceManufacturers:UnicodeString[], otherDecoderAuthors:UnicodeString[]",Direct-Preceding
?TraceLogFields@CreateEncoderAggregateValues@@MEAAJ_KPEBU_GUID@@PEBI2I@Z,0x18014ab1f,Microsoft.Windows.Graphics.WindowsCodecs,{7C29709D-3C02-47FB-8A39-D8287522FADB},CreateEncoderInternalAggregate,5,0x200000000000,"PartA_PrivTags:UInt64, version:UInt32, elapsedTimeInMs:UInt64, successCount:UInt32, telemetryOverflowCount:UInt32, builtInEncoderCLSIDs:GUID[], builtInEncoderCounts:UInt32[], builtInEncoderFailCounts:UInt32[], otherEncoderCLSIDs:GUID[], otherEncoderCounts:UInt32[], otherEncoderFailCounts:UInt32[], otherEncoderVendorGUIDs:GUID[], otherEncoderFriendlyNames:UnicodeString[], otherEncoderFileExtensions:UnicodeString[], otherEncoderMimeTypes:UnicodeString[], otherEncoderDeviceManufacturers:UnicodeString[], otherEncoderAuthors:UnicodeString[]",Direct-Preceding
?TraceLogFields@DDSDecodeAggregateValues@@UEAAJ_K@Z,0x18014ac36,Microsoft.Windows.Graphics.WindowsCodecs,{7C29709D-3C02-47FB-8A39-D8287522FADB},DDSDecoderAggregateValues,5,0x400000000000,"PartA_PrivTags:UInt64, version:UInt32, elapsedTimeInMs:UInt64, SuccessCount:UInt32, FailCount:UInt32, MetadataSuccessCount:UInt32, MetadataFailCount:UInt32, LastMetadataHr:Int32, LastCodecHr:Int32",Direct-Preceding
?TraceLogFields@DDSEncodeAggregateValues@@UEAAJ_K@Z,0x18014ad26,Microsoft.Windows.Graphics.WindowsCodecs,{7C29709D-3C02-47FB-8A39-D8287522FADB},DDSEncoderAggregateValues,5,0x400000000000,"PartA_PrivTags:UInt64, version:UInt32, elapsedTimeInMs:UInt64, SuccessCount:UInt32, FailCount:UInt32, MetadataSuccessCount:UInt32, MetadataFailCount:UInt32, LastMetadataHr:Int32, LastCodecHr:Int32",Direct-Preceding
?TraceLogFields@GIFDecodeAggregateValues@@UEAAJ_K@Z,0x18014ae16,Microsoft.Windows.Graphics.WindowsCodecs,{7C29709D-3C02-47FB-8A39-D8287522FADB},GIFDecoderAggregateValues,5,0x400000000000,"PartA_PrivTags:UInt64, version:UInt32, elapsedTimeInMs:UInt64, SuccessCount:UInt32, FailCount:UInt32, MetadataSuccessCount:UInt32, MetadataFailCount:UInt32, LastMetadataHr:Int32, LastCodecHr:Int32",Direct-Preceding
?TraceLogFields@GIFEncodeAggregateValues@@UEAAJ_K@Z,0x18014af06,Microsoft.Windows.Graphics.WindowsCodecs,{7C29709D-3C02-47FB-8A39-D8287522FADB},GIFEncoderAggregateValues,5,0x400000000000,"PartA_PrivTags:UInt64, version:UInt32, elapsedTimeInMs:UInt64, SuccessCount:UInt32, FailCount:UInt32, MetadataSuccessCount:UInt32, MetadataFailCount:UInt32, LastMetadataHr:Int32, LastCodecHr:Int32",Direct-Preceding
?TraceLogFields@ICODecodeAggregateValues@@UEAAJ_K@Z,0x18014aff6,Microsoft.Windows.Graphics.WindowsCodecs,{7C29709D-3C02-47FB-8A39-D8287522FADB},ICODecoderAggregateValues,5,0x400000000000,"PartA_PrivTags:UInt64, version:UInt32, elapsedTimeInMs:UInt64, SuccessCount:UInt32, FailCount:UInt32, MetadataSuccessCount:UInt32, MetadataFailCount:UInt32, LastMetadataHr:Int32, LastCodecHr:Int32",Direct-Preceding
?TraceLogFields@JPEGDecodeAggregateValues@@UEAAJ_K@Z,0x18014b0e6,Microsoft.Windows.Graphics.WindowsCodecs,{7C29709D-3C02-47FB-8A39-D8287522FADB},JPEGDecoderAggregateValues,5,0x400000000000,"PartA_PrivTags:UInt64, version:UInt32, elapsedTimeInMs:UInt64, SuccessCount:UInt32, FailCount:UInt32, MetadataSuccessCount:UInt32, MetadataFailCount:UInt32, LastMetadataHr:Int32, LastCodecHr:Int32",Direct-Preceding
?TraceLogFields@JPEGEncodeAggregateValues@@UEAAJ_K@Z,0x18014b1d6,Microsoft.Windows.Graphics.WindowsCodecs,{7C29709D-3C02-47FB-8A39-D8287522FADB},JPEGEncoderAggregateValues,5,0x400000000000,"PartA_PrivTags:UInt64, version:UInt32, elapsedTimeInMs:UInt64, SuccessCount:UInt32, FailCount:UInt32, MetadataSuccessCount:UInt32, MetadataFailCount:UInt32, LastMetadataHr:Int32, LastCodecHr:Int32",Direct-Preceding
