Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VAppServiceProvider@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800533e6,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VAppServiceProvider@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18005352e,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VAppServiceProvider@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180065661,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VAppServiceProvider@@$0A@$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18006dbc1,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VAppServiceProvider@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180031f5d,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?Stop@?$ActivityBase@VAppServiceProvider@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180031f85,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?Stop@?$ActivityBase@VAppServiceProvider@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18000a168,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?Stop@?$ActivityBase@VAppServiceProvider@@$0A@$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18002fe37,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x1800609e0,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},ActivityStoppedAutomatically,5,0x0,(none),GlobalFallback
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180060a1a,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},ActivityStoppedAutomatically,5,0x400000000000,(none),GlobalFallback
?StartActivity@AppServiceBackgroundTask@AppServiceProvider@@QEAAXXZ,0x1800221f4,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},AppServiceBackgroundTask,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@AppServiceBackgroundTask@AppServiceProvider@@MEAAXXZ,0x18004888f,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},AppServiceBackgroundTask,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@AppServiceBackgroundTask@AppServiceProvider@@MEAAXXZ,0x180048a4d,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},AppServiceBackgroundTask,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StopActivity@AppServiceBackgroundTask@AppServiceProvider@@MEAAXXZ,0x180048a84,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},AppServiceBackgroundTask,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$AppServiceBackgroundTaskLaunchResult@AEAJ@LaunchAppServiceOnRemoteSystem@AppServiceProvider@@QEAAXAEAJ@Z,0x18005f231,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},AppServiceBackgroundTaskLaunchResult,5,0x400000000000,Status:Int32,CallGraph-d1
?StartActivity@AppServiceConnectionActivity@AppServiceProvider@@QEAAXPEAUHSTRING__@@0@Z,0x18003117b,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},AppServiceConnectionActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, TargetPFN:UnicodeString, AppServiceName:UnicodeString",CallGraph-d1
?StartActivity@AppServiceConnectionActivity@AppServiceProvider@@QEAAXPEAUHSTRING__@@0@Z,0x1800311b2,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},AppServiceConnectionActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, TargetPFN:UnicodeString, AppServiceName:UnicodeString",CallGraph-d1
?Stop@AppServiceConnectionActivity@AppServiceProvider@@QEAAXU_GUID@@@Z,0x180023e8d,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},AppServiceConnectionActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, ContractOperationId:GUID",CallGraph-d1
?Stop@AppServiceConnectionActivity@AppServiceProvider@@QEAAXU_GUID@@@Z,0x180024062,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},AppServiceConnectionActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, ContractOperationId:GUID",CallGraph-d1
?Stop@AppServiceConnectionActivity@AppServiceProvider@@QEAAXU_GUID@@@Z,0x1800240a4,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},AppServiceConnectionActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, ContractOperationId:GUID",CallGraph-d1
?StopActivity@AppServiceConnectionActivity@AppServiceProvider@@MEAAXXZ,0x180070ca2,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},AppServiceConnectionActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@AppServiceConnectionActivity@AppServiceProvider@@MEAAXXZ,0x180070e07,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},AppServiceConnectionActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$AppServiceLaunchParameters@AEAU_GUID@@PEBGPEBG@RemoteLaunchAsyncOperation@AppServiceProvider@@QEAAXAEAU_GUID@@$$QEAPEBG1@Z,0x18005f2bc,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},AppServiceLaunchParameters,5,0x400000000000,"ContractOperationId:GUID, ContractName:UnicodeString, PackageFamilyName:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
?StartActivity@AppServiceTriggerDetails@AppServiceProvider@@QEAAXXZ,0x18004d1a0,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},AppServiceTriggerDetails,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StartActivity@AppServiceTriggerDetails@AppServiceProvider@@QEAAXXZ,0x18004d1c3,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},AppServiceTriggerDetails,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@AppServiceTriggerDetails@AppServiceProvider@@MEAAXXZ,0x18000eb02,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},AppServiceTriggerDetails,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@AppServiceTriggerDetails@AppServiceProvider@@MEAAXXZ,0x18000ed46,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},AppServiceTriggerDetails,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StopActivity@AppServiceTriggerDetails@AppServiceProvider@@MEAAXXZ,0x18000ed71,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},AppServiceTriggerDetails,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@BackgroundContractStoreFindProviders@AppServiceProvider@@QEAAXXZ,0x18002b17f,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},BackgroundContractStoreFindProviders,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?Stop@BackgroundContractStoreFindProviders@AppServiceProvider@@QEAAXI@Z,0x18002b448,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},BackgroundContractStoreFindProviders,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString, BackgroundContractRequestStatus:UInt32",CallGraph-d1
?Stop@BackgroundContractStoreFindProviders@AppServiceProvider@@QEAAXI@Z,0x18002b633,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},BackgroundContractStoreFindProviders,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, BackgroundContractRequestStatus:UInt32",CallGraph-d1
?Stop@BackgroundContractStoreFindProviders@AppServiceProvider@@QEAAXI@Z,0x18002b671,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},BackgroundContractStoreFindProviders,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, BackgroundContractRequestStatus:UInt32",CallGraph-d1
?StopActivity@BackgroundContractStoreFindProviders@AppServiceProvider@@MEAAXXZ,0x180068c67,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},BackgroundContractStoreFindProviders,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@BackgroundContractStoreFindProviders@AppServiceProvider@@MEAAXXZ,0x180068def,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},BackgroundContractStoreFindProviders,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$BackgroundTaskActivated@AEBU_GUID@@PEBG@AppServiceBackgroundTask@AppServiceProvider@@QEAAXAEBU_GUID@@$$QEAPEBG@Z,0x180048c5c,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},BackgroundTaskActivated,5,0x400000000000,"WorkItemId:GUID, PsmKey:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
??$BackgroundTaskActivated@AEBU_GUID@@PEBG@AppServiceBackgroundTask@AppServiceProvider@@QEAAXAEBU_GUID@@$$QEAPEBG@Z,0x180048c9c,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},BackgroundTaskActivated,5,0x400000000000,"WorkItemId:GUID, PsmKey:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
??$BackgroundTaskCompleted@AEBU_GUID@@@AppServiceBackgroundTask@AppServiceProvider@@QEAAXAEBU_GUID@@@Z,0x180050419,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},BackgroundTaskCompleted,5,0x400000000000,"WorkItemId:GUID, PartA_PrivTags:UInt64",CallGraph-d1
??$BackgroundTaskCompleted@AEBU_GUID@@@AppServiceBackgroundTask@AppServiceProvider@@QEAAXAEBU_GUID@@@Z,0x180050453,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},BackgroundTaskCompleted,5,0x400000000000,"WorkItemId:GUID, PartA_PrivTags:UInt64",CallGraph-d1
??$BackgroundTaskRequested@AEAU_GUID@@AEAU1@@AppServiceBackgroundTask@AppServiceProvider@@QEAAXAEAU_GUID@@0@Z,0x180053194,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},BackgroundTaskRequested,5,0x400000000000,"ContractOperationId:GUID, WorkItemId:GUID, PartA_PrivTags:UInt64",CallGraph-d1
??$BackgroundTaskRequested@AEAU_GUID@@AEAU1@@AppServiceBackgroundTask@AppServiceProvider@@QEAAXAEAU_GUID@@0@Z,0x1800531d8,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},BackgroundTaskRequested,5,0x400000000000,"ContractOperationId:GUID, WorkItemId:GUID, PartA_PrivTags:UInt64",CallGraph-d1
??$BinaryClientCreated@_KPEBDPEBD@BinaryClientLifetime@AppServiceProvider@@QEAAX$$QEA_K$$QEAPEBD1@Z,0x180091d5d,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},BinaryClientCreated,5,0x0,"SessionId:UInt64, TargetName:AnsiString, PackageName:AnsiString",CallGraph-d1
?StartActivity@BinaryClientLifetime@AppServiceProvider@@QEAAXXZ,0x180093e73,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},BinaryClientLifetime,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@BinaryClientLifetime@AppServiceProvider@@MEAAXXZ,0x180093ef7,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},BinaryClientLifetime,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@BinaryClientLifetime@AppServiceProvider@@MEAAXXZ,0x18009407f,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},BinaryClientLifetime,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$BinaryHostCreated@PEBDPEBD@BinaryHostLifetime@AppServiceProvider@@QEAAX$$QEAPEBD0@Z,0x180082d58,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},BinaryHostCreated,5,0x0,"TargetName:AnsiString, PackageName:AnsiString",CallGraph-d1
?StartActivity@BinaryHostLifetime@AppServiceProvider@@QEAAXXZ,0x180085ca3,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},BinaryHostLifetime,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@BinaryHostLifetime@AppServiceProvider@@MEAAXXZ,0x180085d27,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},BinaryHostLifetime,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@BinaryHostLifetime@AppServiceProvider@@MEAAXXZ,0x180085eaf,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},BinaryHostLifetime,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?BufferedIncomingRequest@RequestReceived@AppServiceProvider@@QEAAXXZ,0x1800571ea,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},BufferedIncomingRequest,5,0x0,(none),CallGraph-d1
?Cancel@SendStatelessMessage@AppServiceProvider@@QEAAXXZ,0x18008f366,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},Cancel,5,0x0,(none),CallGraph-d1
??$CancelRequested@AEAU_GUID@@@AppServiceBackgroundTask@AppServiceProvider@@QEAAXAEAU_GUID@@@Z,0x1800429cd,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},CancelRequested,5,0x0,WorkItemId:GUID,CallGraph-d1
??$CancelRequested@AEAU_GUID@@@AppServiceBackgroundTask@AppServiceProvider@@QEAAXAEAU_GUID@@@Z,0x1800429f8,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},CancelRequested,5,0x0,WorkItemId:GUID,CallGraph-d1
?StartActivity@CdpStreamRequested@AppServiceProvider@@QEAAXU_GUID@@@Z,0x1800708fb,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},CdpStreamRequested,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, instanceId:GUID",CallGraph-d1
?StopActivity@CdpStreamRequested@AppServiceProvider@@MEAAXXZ,0x180070eb7,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},CdpStreamRequested,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@CdpStreamRequested@AppServiceProvider@@MEAAXXZ,0x18007103f,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},CdpStreamRequested,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$CleanupBackgroundTask@AEAKAEAU_GUID@@@AppServiceBackgroundTask@AppServiceProvider@@QEAAXAEAKAEAU_GUID@@@Z,0x1800730f0,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},CleanupBackgroundTask,5,0x0,"OdbSessionId:UInt32, WorkItemId:GUID",CallGraph-d1
??$CompletionSignaled@I@LoadMessageHeader@AppServiceProvider@@QEAAX$$QEAI@Z,0x18000866b,Microsoft.Windows.Application.Service,{AC01ECE8-0B79-5CDB-9615-1B6A4C5FC871},CompletionSignaled,5,0x0,AsyncStatus:UInt32,CallGraph-d1
