Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
LookUpTableFlushComplete,0x140080e36,Microsoft.Windows.TlgAggregateInternal,{703FCC13-B66F-5868-DDD9-E2DB7F381FFB},TlgAggregateSummary,5,0x200000000000,"PartA_PrivTags:UInt64, UtcAggParams:Struct(Boolean), Period:UInt32, MaxEvents:UInt32, Mode:UInt8, Provider:GUID, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt32, Mode:UInt8",Direct-Preceding
MicrosoftTelemetryAssertTriggeredWorker,0x14000b824,TelemetryAssert,{6D1B249D-131B-468A-899B-FB0AD9551772},Assert,5,0x400000000000,"assertVersion:UInt32, rva:UInt32, timestamp:UInt32, imageSize:UInt32, imageName:AnsiString, count:UInt32, totalHits:UInt32, IRQL:UInt32, message:AnsiString",Direct-Preceding
MicrosoftTelemetryAssertTriggeredWorker,0x14000bac3,TelemetryAssert,{6D1B249D-131B-468A-899B-FB0AD9551772},AssertWER,5,0x400000000000,"assertVersion:UInt32, rva:UInt32, timestamp:UInt32, imageSize:UInt32, imageName:AnsiString, count:UInt32, totalHits:UInt32, Status:UInt32",Direct-Preceding
MicrosoftTelemetryAssertTriggeredWorker,0x14000b9c3,TelemetryAssert,{6D1B249D-131B-468A-899B-FB0AD9551772},AssertWERWithArgs,5,0x400000000000,"assertVersion:UInt32, rva:UInt32, timestamp:UInt32, imageSize:UInt32, imageName:AnsiString, count:UInt32, totalHits:UInt32, Status:UInt32, originatingBinary:AnsiString, bucketArgument1:UInt32, bucketArgument2:UInt32",Direct-Preceding
MicrosoftTelemetryAssertTriggeredWorker,0x14000b6f3,TelemetryAssert,{6D1B249D-131B-468A-899B-FB0AD9551772},AssertWithArgs,5,0x400000000000,"assertVersion:UInt32, rva:UInt32, timestamp:UInt32, imageSize:UInt32, imageName:AnsiString, count:UInt32, totalHits:UInt32, IRQL:UInt32, originatingBinary:AnsiString, bucketArgument1:UInt32, bucketArgument2:UInt32, message:AnsiString",Direct-Preceding
TlmWriteAccessDeniedForAddSubDirectory,0x140015c8e,Unknown,Unknown,CldFlt_AccessDeniedForAddSubdirectory,5,0x400000000000,"CallCount:Int64, NtStatus:UInt32(NTStatus), PartA_PrivTags:UInt64",Unresolved
TlmWriteAccessDeniedForAddSubDirectory,0x140015d7c,Unknown,Unknown,CldFlt_AccessDeniedForAddSubdirectory,5,0x400000000000,"CallCount:UInt64, NtStatus:UInt32(NTStatus), ProcessId:UInt32, ProcessName:CountedString, PartA_PrivTags:UInt64",Unresolved
TlmpWriteCv,0x14000cc6e,Unknown,Unknown,CldFlt_CV,5,0x200000000000,"Message:CountedString, __TlgCV__:AnsiString, NtStatus:UInt32(NTStatus), PartA_PrivTags:UInt64",Unresolved
TlmWriteFoundCorruptReparsePoint,0x140016a5b,Unknown,Unknown,CldFlt_CorruptReparsePoint,5,0x400000000000,"FileExtension:CountedString, NtStatus:UInt32(NTStatus), PartA_PrivTags:UInt64",Unresolved
TlmWriteCorruption,0x14001601c,Unknown,Unknown,CldFlt_Corruption,5,0x400000000000,"CallCount:UInt64, NtStatus:UInt32(NTStatus), PartA_PrivTags:UInt64",Unresolved
