Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?GetProperty@NgcProNode@@UEAAJAEBU_GUID@@PEAUtagVARIANT@@@Z,0x18000f510,Microsoft.Windows.Security.NGC.CSP,{89F392FF-EE7C-56A3-3F61-2D5B31A36935},AllocBstr,2,0x0,retVal:Int32,Direct-Preceding
?Add@NgcProNode@@UEAAJPEAUIConfigManager2URI@@W4ConfigDataType@@UtagVARIANT@@PEAPEAUICSPNode@@PEAK@Z,0x18000ecac,Microsoft.Windows.Security.NGC.CSP,{89F392FF-EE7C-56A3-3F61-2D5B31A36935},AppendRelativeURIToCopy,2,0x0,retVal:Int32,Direct-Preceding
?DeleteChild@NgcProNode@@UEAAJPEAUIConfigManager2URI@@@Z,0x18000f07a,Microsoft.Windows.Security.NGC.CSP,{89F392FF-EE7C-56A3-3F61-2D5B31A36935},AppendRelativeURIToCopy,2,0x0,retVal:Int32,Direct-Preceding
?SetValue@NgcProNode@@UEAAJUtagVARIANT@@@Z,0x18000fc26,Microsoft.Windows.Security.NGC.CSP,{89F392FF-EE7C-56A3-3F61-2D5B31A36935},BSTRValueIsNotBSTR,2,0x0,retVal:Int32,Direct-Preceding
?SetValue@NgcProNode@@UEAAJUtagVARIANT@@@Z,0x18000fbe7,Microsoft.Windows.Security.NGC.CSP,{89F392FF-EE7C-56A3-3F61-2D5B31A36935},BoolValueIsNotBool,2,0x0,retVal:Int32,Direct-Preceding
?SetValue@NgcProNode@@UEAAJUtagVARIANT@@@Z,0x18000fc0e,Microsoft.Windows.Security.NGC.CSP,{89F392FF-EE7C-56A3-3F61-2D5B31A36935},BoolValueOutOfRange,2,0x0,retVal:Int32,Direct-Preceding
?GetProperty@NgcProNode@@UEAAJAEBU_GUID@@PEAUtagVARIANT@@@Z,0x18000f4a7,Microsoft.Windows.Security.NGC.CSP,{89F392FF-EE7C-56A3-3F61-2D5B31A36935},CCSPNodeImplGetProperty,2,0x0,retVal:Int32,Direct-Preceding
?GetProperty@NgcProNode@@UEAAJAEBU_GUID@@PEAUtagVARIANT@@@Z,0x18000f579,Microsoft.Windows.Security.NGC.CSP,{89F392FF-EE7C-56A3-3F61-2D5B31A36935},CCSPNodeImplGetProperty,2,0x0,retVal:Int32,Direct-Preceding
?ConfigManagerNotification@NgcProCsp@@UEAAJW4ConfigManager2Notification@@_J@Z,0x18000ae4e,Microsoft.Windows.Security.NGC.CSP,{89F392FF-EE7C-56A3-3F61-2D5B31A36935},ConfigManagerNotificationFailed,2,0x0,retVal:Int32,Direct-Preceding
?Create@RegistryNode@@QEAAJXZ,0x1800103d6,Microsoft.Windows.Security.NGC.CSP,{89F392FF-EE7C-56A3-3F61-2D5B31A36935},CreateKey,2,0x0,retVal:Int32,Direct-Preceding
?Set@RegistryNode@@QEAAJK@Z,0x180011494,Microsoft.Windows.Security.NGC.CSP,{89F392FF-EE7C-56A3-3F61-2D5B31A36935},CreateKey,2,0x0,retVal:Int32,Direct-Preceding
?Set@RegistryNode@@QEAAJPEAG@Z,0x180011740,Microsoft.Windows.Security.NGC.CSP,{89F392FF-EE7C-56A3-3F61-2D5B31A36935},CreateKey,2,0x0,retVal:Int32,Direct-Preceding
