Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VMSAClientTraceTelemetry@@$00$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180045135,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?NotifyFailure@?$ActivityBase@VMSAClientTraceTelemetry@@$00$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180045263,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?NotifyFailure@?$ActivityBase@VMSAClientTraceTelemetry@@$00$0EAAAAAAAAAAA@$04$0CAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18002d7e5,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?NotifyFailure@?$ActivityBase@VMSAClientTraceTelemetry@@$00$0EAAAAAAAAAAA@$04$0CAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18002d92d,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?ReportStopActivity@?$ActivityBase@VMSAClientTraceTelemetry@@$00$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x18004573d,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportStopActivity@?$ActivityBase@VMSAClientTraceTelemetry@@$00$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x1800458a7,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Hex), hresult:UInt32, threadId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?Stop@?$ActivityBase@VMSAClientTraceTelemetry@@$00$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180045a68,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?Stop@?$ActivityBase@VMSAClientTraceTelemetry@@$00$0EAAAAAAAAAAA@$04$0CAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180030482,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180044eb4,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},ActivityStoppedAutomatically,5,0x0,(none),SingleProvider
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180029f0a,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},ActivityStoppedAutomatically,5,0x400000000000,(none),SingleProvider
?ConnectIdentityInternal@CWindowsLiveProvider@@AEAAJPEAEK_N@Z,0x180024cf3,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},Associate,5,0x400000000000,CID:UnicodeString,SingleProvider
?StartActivity@CanUserResetNgcPin@MSAClientTraceTelemetry@@QEAAXXZ,0x1800300c8,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},CanUserResetNgcPin,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
?StopActivity@CanUserResetNgcPin@MSAClientTraceTelemetry@@MEAAXXZ,0x180030832,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},CanUserResetNgcPin,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?StopActivity@CanUserResetNgcPin@MSAClientTraceTelemetry@@MEAAXXZ,0x18003099a,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},CanUserResetNgcPin,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?DisconnectIdentity@CWindowsLiveProvider@@UEAAJXZ,0x180025537,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},Disassociate,5,0x400000000000,CID:UnicodeString,SingleProvider
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18002f7fd,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18002f9c6,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?GetAccountInformationInternal@MSACredentialManagerImplementation@@EEAAJPEAVILiveIdNtService@@PEBG1PEAPEAG2@Z,0x1800354f5,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},GetAccountInformationInternal,5,0x0,"PartA_PrivTags:UInt64, CountryOrRegion:UnicodeString, AgeGroup:UnicodeString",SingleProvider
?GetLoginProofTokenAndProperties@AuthenticationAdapter@@UEAAJPEAUHWND__@@_N1KPEAPEAG22@Z,0x18003be0f,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},GetLPTKeyRegister,5,0x400000000000,"PartA_PrivTags:UInt64, hr:HexInt32",SingleProvider
_lambda_3105ca8e4a698dfa1f13bd1c4efb78ab_::operator(),0x180023d02,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},GetUrlInternal,5,0x200000000000,"PartA_PrivTags:UInt64, hr:HexInt32, Identifier:UInt32, dwUrlId:UInt32",SingleProvider
?NgcCreateContainer@NgcFunctions@@UEAAJPEBG00PEAUHWND__@@00KPEA_K@Z,0x180042de4,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},NgcCreateContainer,5,0x400000000000,hr:HexInt32,SingleProvider
?NgcCreateUserIdKey@NgcFunctions@@UEAAJPEAU_NGC_IDP_ACCOUNT_INFO@@PEBGPEAUHWND__@@_KKPEAPEAGPEAPEAEPEAKPEA_K@Z,0x180042ec6,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},NgcCreateUserIdKey,5,0x400000000000,hr:HexInt32,SingleProvider
?NgcCreateUserIdKeyEx@NgcFunctions@@UEAAJPEAU_NGC_IDP_ACCOUNT_INFO@@PEBGPEAUHWND__@@1_KKPEAPEAGPEAPEAEPEAKPEA_K@Z,0x180042f93,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},NgcCreateUserIdKeyEx,5,0x400000000000,hr:HexInt32,SingleProvider
?NgcDeleteContainer@NgcFunctions@@UEAAJPEBG00@Z,0x1800430ac,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},NgcDeleteContainer,5,0x400000000000,hr:HexInt32,SingleProvider
?NgcDeleteContainerEx@NgcFunctions@@UEAAJPEBGK@Z,0x180043116,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},NgcDeleteContainerEx,5,0x400000000000,hr:HexInt32,SingleProvider
?NgcEnumContainers@NgcFunctions@@UEAAJPEBGPEAPEAU_NGC_CONTAINER_ENUM_INFO@@PEAPEAX@Z,0x1800431c7,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},NgcEnumContainers,5,0x200000000000,"PartA_PrivTags:UInt64, hr:HexInt32, ContainerStatus:HexInt32",SingleProvider
?NgcEnumUserIdKeys@NgcFunctions@@UEAAJPEBG000PEAPEAU_NGC_USER_ID_KEY_INFO@@PEAPEAX@Z,0x1800432ac,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},NgcEnumUserIdKeys,5,0x200000000000,"PartA_PrivTags:UInt64, hr:HexInt32, ContainerStatus:HexInt32",SingleProvider
?NgcGetPinRecoveryParams@NgcFunctions@@UEAAJPEAPEAG00@Z,0x1800433fc,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},NgcGetPinRecoveryParams,5,0x400000000000,hr:HexInt32,SingleProvider
?NgcGetUserIdKeyPublicKey@NgcFunctions@@UEAAJPEBGPEAPEAEPEAK@Z,0x180043561,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},NgcGetUserIdKeyPublicKey,5,0x200000000000,"PartA_PrivTags:UInt64, hr:HexInt32",SingleProvider
?NgcRecoverPinSilentWithToken@NgcFunctions@@UEAAJPEAUHWND__@@PEBG@Z,0x1800436c6,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},NgcRecoverPin,5,0x400000000000,hr:HexInt32,SingleProvider
?NgcSignWithUserIdKeyEx@NgcFunctions@@UEAAJPEBGPEBEKPEAUHWND__@@0KPEAPEAEPEAK@Z,0x18004387e,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},NgcSignWithUserIdKeyEx,5,0x200000000000,"PartA_PrivTags:UInt64, hr:HexInt32",SingleProvider
?StartActivity@PrimeNgcLogonCache@MSAClientTraceTelemetry@@QEAAXXZ,0x18003016c,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},PrimeNgcLogonCache,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
?Stop@PrimeNgcLogonCache@MSAClientTraceTelemetry@@QEAAXJJ@Z,0x180030569,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},PrimeNgcLogonCache,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, hr:HexInt32, subStatus:UInt32(NTStatus)",SingleProvider
?Stop@PrimeNgcLogonCache@MSAClientTraceTelemetry@@QEAAXJJ@Z,0x1800306fc,MSAClientTraceLoggingProvider,{05F02597-FE85-4E67-8542-69567AB8FD4F},PrimeNgcLogonCache,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, hr:HexInt32, subStatus:UInt32(NTStatus)",SingleProvider
