Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?Initialize@BingRuntime@@UEAAJXZ,0x18001aa13,Windows.Maps.Platform.MapControlCore,{7B62D85F-8DF3-44A9-9BFA-17493EA7B72A},InitializeBingEvent,5,0x400000000000,"IsRunningInService:UInt8(Boolean), HResult:Int32(HResult), PartA_PrivTags:UInt64",Direct-Preceding
?GetCurrentState@Connectivity@@QEAAJPEA_N@Z,0x180008ccc,Windows.Maps.Platform.MapControlCore,{7B62D85F-8DF3-44A9-9BFA-17493EA7B72A},MosConnectivityUpdate,5,0x400000000000,"isOnline:Bool32, PartA_PrivTags:UInt64",Direct-Preceding
?NotificationCallback@Connectivity@@CAJU_WNF_STATE_NAME@@KPEAU_WNF_TYPE_ID@@PEAXPEBXK@Z,0x180008ea0,Windows.Maps.Platform.MapControlCore,{7B62D85F-8DF3-44A9-9BFA-17493EA7B72A},MosConnectivityUpdate,5,0x400000000000,"isOnline:Bool32, PartA_PrivTags:UInt64",Direct-Preceding
?EnsureAsyncErrorIsReported@MosThread@@AEAAXXZ,0x18000e051,Windows.Maps.Platform.MapControlCore,{7B62D85F-8DF3-44A9-9BFA-17493EA7B72A},MosThreadAsyncInitializeError,5,0x400000000000,"hresult:Int32(HResult), PartA_PrivTags:UInt64",Direct-Preceding
?CreateInstance@MosThread@@SAJPEAPEAV1@@Z,0x18000dd0f,Windows.Maps.Platform.MapControlCore,{7B62D85F-8DF3-44A9-9BFA-17493EA7B72A},MosThreadCreateInstance,5,0x400000000000,"hresult:Int32(HResult), PartA_PrivTags:UInt64",Direct-Preceding
?CreateInstanceHelper@MosThread@@CAJPEA_NPEAPEAV1@@Z,0x18000dddd,Windows.Maps.Platform.MapControlCore,{7B62D85F-8DF3-44A9-9BFA-17493EA7B72A},MosThreadCreateInstanceStart,5,0x200000000000,PartA_PrivTags:UInt64,Direct-Preceding
?Resume@BingRuntime@@UEAAJXZ,0x18001aa95,Windows.Maps.Platform.MapControlCore,{7B62D85F-8DF3-44A9-9BFA-17493EA7B72A},ResumeMosHostOpenStart,5,0x0,(none),Direct-Preceding
?Suspend@BingRuntime@@UEAAJXZ,0x18001acc7,Windows.Maps.Platform.MapControlCore,{7B62D85F-8DF3-44A9-9BFA-17493EA7B72A},SuspendMosHostCloseStart,5,0x0,(none),Direct-Preceding
?Resume@BingRuntime@@UEAAJXZ,0x18001aadf,Windows.Maps.Platform.MapControlCore,{7B62D85F-8DF3-44A9-9BFA-17493EA7B72A},WPRuntimeResumeStart,5,0x0,(none),Direct-Preceding
?Resume@BingRuntime@@UEAAJXZ,0x18001ab3b,Windows.Maps.Platform.MapControlCore,{7B62D85F-8DF3-44A9-9BFA-17493EA7B72A},WPRuntimeResumeStop,5,0x0,HResult:Int32(HResult),Direct-Preceding
?Suspend@BingRuntime@@UEAAJXZ,0x18001ac6d,Windows.Maps.Platform.MapControlCore,{7B62D85F-8DF3-44A9-9BFA-17493EA7B72A},WPRuntimeSuspendStart,5,0x0,(none),Direct-Preceding
?Suspend@BingRuntime@@UEAAJXZ,0x18001acfa,Windows.Maps.Platform.MapControlCore,{7B62D85F-8DF3-44A9-9BFA-17493EA7B72A},WPRuntimeSuspendStop,5,0x0,HResult:Int32(HResult),Direct-Preceding
