Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?CreateConnectedWindowInstance@CAzureArcFlyoutWindowFactory@@CAXAEAV?$unique_ptr@VIAzureArcFlyoutWindow@@U?$default_delete@VIAzureArcFlyoutWindow@@@std@@@std@@AEAW4AZURE_ARC_AGENT_STATE@@AEAUAZURE_ARC_AGENT_METADATA@@@Z,0x140018d72,Microsoft.Windows.AzureArcSetup,{93387504-FB97-5A37-6A3C-1BF81ECEDAD6},AzureArcSystrayEvent,4,0x400000000000,"PartA_PrivTags:UInt64, Message:AnsiString",SingleProvider
?CreateDisconnectedWindowInstance@CAzureArcFlyoutWindowFactory@@CAXAEAV?$unique_ptr@VIAzureArcFlyoutWindow@@U?$default_delete@VIAzureArcFlyoutWindow@@@std@@@std@@AEAW4AZURE_ARC_AGENT_STATE@@AEAUAZURE_ARC_AGENT_METADATA@@@Z,0x140018e83,Microsoft.Windows.AzureArcSetup,{93387504-FB97-5A37-6A3C-1BF81ECEDAD6},AzureArcSystrayEvent,4,0x400000000000,"PartA_PrivTags:UInt64, Message:AnsiString",SingleProvider
?CreateExpiredWindowInstance@CAzureArcFlyoutWindowFactory@@CAXAEAV?$unique_ptr@VIAzureArcFlyoutWindow@@U?$default_delete@VIAzureArcFlyoutWindow@@@std@@@std@@AEAW4AZURE_ARC_AGENT_STATE@@AEAUAZURE_ARC_AGENT_METADATA@@@Z,0x140018fb6,Microsoft.Windows.AzureArcSetup,{93387504-FB97-5A37-6A3C-1BF81ECEDAD6},AzureArcSystrayEvent,4,0x400000000000,"PartA_PrivTags:UInt64, Message:AnsiString",SingleProvider
?CreateInstalledWindowInstance@CAzureArcFlyoutWindowFactory@@CAXAEAV?$unique_ptr@VIAzureArcFlyoutWindow@@U?$default_delete@VIAzureArcFlyoutWindow@@@std@@@std@@AEAW4AZURE_ARC_AGENT_STATE@@AEAUAZURE_ARC_AGENT_METADATA@@@Z,0x14001932e,Microsoft.Windows.AzureArcSetup,{93387504-FB97-5A37-6A3C-1BF81ECEDAD6},AzureArcSystrayEvent,4,0x400000000000,"PartA_PrivTags:UInt64, Message:AnsiString",SingleProvider
?CreateLoadingWindowInstance@CAzureArcFlyoutWindowFactory@@CA?AV?$unique_ptr@VIAzureArcFlyoutWindow@@U?$default_delete@VIAzureArcFlyoutWindow@@@std@@@std@@XZ,0x1400194dd,Microsoft.Windows.AzureArcSetup,{93387504-FB97-5A37-6A3C-1BF81ECEDAD6},AzureArcSystrayEvent,4,0x400000000000,"PartA_PrivTags:UInt64, Message:AnsiString",SingleProvider
?CreateNotInstalledWindowInstance@CAzureArcFlyoutWindowFactory@@CAXAEAV?$unique_ptr@VIAzureArcFlyoutWindow@@U?$default_delete@VIAzureArcFlyoutWindow@@@std@@@std@@AEAW4AZURE_ARC_AGENT_STATE@@AEAUAZURE_ARC_AGENT_METADATA@@@Z,0x14001956e,Microsoft.Windows.AzureArcSetup,{93387504-FB97-5A37-6A3C-1BF81ECEDAD6},AzureArcSystrayEvent,4,0x400000000000,"PartA_PrivTags:UInt64, Message:AnsiString",SingleProvider
?GetState@CAzureArcAgentBroker@@QEAA?AW4AZURE_ARC_AGENT_STATE@@XZ,0x14000f982,Microsoft.Windows.AzureArcSetup,{93387504-FB97-5A37-6A3C-1BF81ECEDAD6},AzureArcSystrayEvent,2,0x400000000000,"PartA_PrivTags:UInt64, Message:AnsiString",SingleProvider
?GetState@CAzureArcAgentBroker@@QEAA?AW4AZURE_ARC_AGENT_STATE@@XZ,0x14000f9ee,Microsoft.Windows.AzureArcSetup,{93387504-FB97-5A37-6A3C-1BF81ECEDAD6},AzureArcSystrayEvent,5,0x400000000000,"PartA_PrivTags:UInt64, Message:AnsiString",SingleProvider
?GetState@CAzureArcAgentBroker@@QEAA?AW4AZURE_ARC_AGENT_STATE@@XZ,0x14000fa32,Microsoft.Windows.AzureArcSetup,{93387504-FB97-5A37-6A3C-1BF81ECEDAD6},AzureArcSystrayEvent,2,0x400000000000,"PartA_PrivTags:UInt64, Message:AnsiString",SingleProvider
?GetState@CAzureArcAgentBroker@@QEAA?AW4AZURE_ARC_AGENT_STATE@@XZ,0x14000faa5,Microsoft.Windows.AzureArcSetup,{93387504-FB97-5A37-6A3C-1BF81ECEDAD6},AzureArcSystrayEvent,5,0x400000000000,"PartA_PrivTags:UInt64, Message:AnsiString",SingleProvider
?GetState@CAzureArcAgentBroker@@QEAA?AW4AZURE_ARC_AGENT_STATE@@XZ,0x14000fb27,Microsoft.Windows.AzureArcSetup,{93387504-FB97-5A37-6A3C-1BF81ECEDAD6},AzureArcSystrayEvent,2,0x400000000000,"PartA_PrivTags:UInt64, Message:AnsiString",SingleProvider
?GetState@CAzureArcAgentBroker@@QEAA?AW4AZURE_ARC_AGENT_STATE@@XZ,0x14000fb96,Microsoft.Windows.AzureArcSetup,{93387504-FB97-5A37-6A3C-1BF81ECEDAD6},AzureArcSystrayEvent,5,0x400000000000,"PartA_PrivTags:UInt64, Message:AnsiString",SingleProvider
?OnKeyboardEnter@CAzureArcCustomizableButton@@EEAAXXZ,0x14001d367,Microsoft.Windows.AzureArcSetup,{93387504-FB97-5A37-6A3C-1BF81ECEDAD6},AzureArcSystrayEvent,4,0x400000000000,"PartA_PrivTags:UInt64, Message:UnicodeString",SingleProvider
?OnKeyboardEnter@CAzureArcDescriptionTextBlock@@UEAAXXZ,0x14001b9e2,Microsoft.Windows.AzureArcSetup,{93387504-FB97-5A37-6A3C-1BF81ECEDAD6},AzureArcSystrayEvent,4,0x400000000000,"PartA_PrivTags:UInt64, Message:UnicodeString",SingleProvider
?OnPointerUp@CAzureArcCustomizableButton@@EEAAXMM@Z,0x14001d607,Microsoft.Windows.AzureArcSetup,{93387504-FB97-5A37-6A3C-1BF81ECEDAD6},AzureArcSystrayEvent,4,0x400000000000,"PartA_PrivTags:UInt64, Message:UnicodeString",SingleProvider
?OnPointerUp@CAzureArcDescriptionTextBlock@@UEAAXMM@Z,0x14001bc6d,Microsoft.Windows.AzureArcSetup,{93387504-FB97-5A37-6A3C-1BF81ECEDAD6},AzureArcSystrayEvent,4,0x400000000000,"PartA_PrivTags:UInt64, Message:UnicodeString",SingleProvider
