Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VMmgaProvider@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000a6c1,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?Stop@?$ActivityBase@VMmgaProvider@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18000ada8,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180009815,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},ActivityStoppedAutomatically,5,0x0,(none),SingleProvider
?CopyProps@?$MMGAClientIABContainerAbstract@UIABContainerIdl@@@@UEAAJPEAU_SPropTagArray@@KPEAUIMAPIProgress@@PEBU_GUID@@PEAXKPEAPEAU_SPropProblemArray@@@Z,0x18008a933,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAClientIABContainer::CopyProps,5,0x0,(none),SingleProvider
?CopyTo@?$MMGAClientIABContainerAbstract@UIABContainerIdl@@@@UEAAJKPEBU_GUID@@PEAU_SPropTagArray@@KPEAUIMAPIProgress@@0PEAXKPEAPEAU_SPropProblemArray@@@Z,0x18008c835,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAClientIABContainer::CopyTo,5,0x0,(none),SingleProvider
?DeleteProps@?$MMGAClientIABContainerAbstract@UIABContainerIdl@@@@UEAAJPEAU_SPropTagArray@@PEAPEAU_SPropProblemArray@@@Z,0x180090606,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAClientIABContainer::DeleteProps,5,0x0,(none),SingleProvider
?GetContentsTable@?$MMGAClientIABContainerAbstract@UIABContainerIdl@@@@UEAAJKPEAPEAUIMAPITable@@@Z,0x180093265,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAClientIABContainer::GetContentsTable,5,0x0,(none),SingleProvider
?GetHierarchyTable@?$MMGAClientIABContainerAbstract@UIABContainerIdl@@@@UEAAJKPEAPEAUIMAPITable@@@Z,0x180093ab5,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAClientIABContainer::GetHierarchyTable,5,0x0,(none),SingleProvider
?GetIDsFromNames@?$MMGAClientIABContainerAbstract@UIABContainerIdl@@@@UEAAJKPEAPEAU_MAPINAMEID@@KPEAPEAU_SPropTagArray@@@Z,0x180093fa2,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAClientIABContainer::GetIDsFromNames,5,0x0,(none),SingleProvider
?GetLastError@?$MMGAClientIABContainerAbstract@UIABContainerIdl@@@@UEAAJJKPEAPEAU_MAPIERROR@@@Z,0x180095929,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAClientIABContainer::GetLastError,5,0x0,(none),SingleProvider
?GetNamesFromIDs@?$MMGAClientIABContainerAbstract@UIABContainerIdl@@@@UEAAJPEAPEAU_SPropTagArray@@PEAU_GUID@@KPEAKPEAPEAPEAU_MAPINAMEID@@@Z,0x180098513,Microsoft.Windows.Mapi.MMGA,{367C9044-75E0-5320-CC3C-8A40FFC6B4F6},Calling parent function in MMGAClientIABContainer::GetNamesFromIDs,5,0x0,(none),SingleProvider
