Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180007251,Microsoft.Windows.UvcModel,{55C509D7-C517-4078-98E8-6031326B2D6D},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180007413,Microsoft.Windows.UvcModel,{55C509D7-C517-4078-98E8-6031326B2D6D},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?UvcEndpointListUpdated_@UvcModelTelemetry@@QEAAX_NH@Z,0x1800148c6,Microsoft.Windows.UvcModel,{55C509D7-C517-4078-98E8-6031326B2D6D},UvcEndpointListUpdated,5,0x400000000000,"PartA_PrivTags:UInt64, WasDeviceAdded:UInt8(Boolean), NumberOfEndpoints:Int32",SingleProvider
?UvcMuteSet_@UvcModelTelemetry@@QEAAX_N0@Z,0x18000b026,Microsoft.Windows.UvcModel,{55C509D7-C517-4078-98E8-6031326B2D6D},UvcMuteSet,5,0x400000000000,"PartA_PrivTags:UInt64, WasDeviceAdded:UInt8(Boolean), NumberOfEndpoints:UInt8(Boolean)",SingleProvider
