Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ChangePinInternal@FidoSessionHelper@@CAJPEAVAadContextFunctions@@PEAXU_GUID@@PEBG3PEAPEBU_WEBAUTHN_CTAP_SELECTED_DEVICE_INFORMATION@@@Z,0x180007c4a,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::ChangePinInternal_Info,4,0x400000000000,"PartA_PrivTags:UInt64, correlationID:UnicodeString",Direct-Preceding
?ChangePinInternal@FidoSessionHelper@@CAJPEAVAadContextFunctions@@PEAXU_GUID@@PEBG3PEAPEBU_WEBAUTHN_CTAP_SELECTED_DEVICE_INFORMATION@@@Z,0x180007adf,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::ChangePinInternal_Start,5,0x400000000000,PartA_PrivTags:UInt64,Direct-Preceding
?ChangePinInternal@FidoSessionHelper@@CAJPEAVAadContextFunctions@@PEAXU_GUID@@PEBG3PEAPEBU_WEBAUTHN_CTAP_SELECTED_DEVICE_INFORMATION@@@Z,0x180007d9e,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::ChangePinInternal_Stop,5,0x400000000000,"PartA_PrivTags:UInt64, hr:Int32",Direct-Preceding
?CloseFidoAuthenticationSession@FidoSessionHelper@@SAJPEAX@Z,0x180007f54,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::CloseFidoAuthenticationSession_Start,5,0x400000000000,PartA_PrivTags:UInt64,Direct-Preceding
?CloseFidoAuthenticationSession@FidoSessionHelper@@SAJPEAX@Z,0x180008050,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::CloseFidoAuthenticationSession_Stop,5,0x400000000000,"PartA_PrivTags:UInt64, hr:Int32",Direct-Preceding
?GetClientDataInternal@FidoSessionHelper@@CAJPEAVAadContextFunctions@@PEBGPEAXU_GUID@@PEAU_FIDO_SIGNATURE_KEYS@@PEAKPEAPEAE56PEAPEAXPEAHPEAPEBU_WEBAUTHN_CTAP_SELECTED_DEVICE_INFORMATION@@@Z,0x18000970c,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::GetClientDataInternal_Info,4,0x400000000000,"PartA_PrivTags:UInt64, correlationID:UnicodeString",Direct-Preceding
?GetClientDataInternal@FidoSessionHelper@@CAJPEAVAadContextFunctions@@PEBGPEAXU_GUID@@PEAU_FIDO_SIGNATURE_KEYS@@PEAKPEAPEAE56PEAPEAXPEAHPEAPEBU_WEBAUTHN_CTAP_SELECTED_DEVICE_INFORMATION@@@Z,0x1800095a5,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::GetClientDataInternal_Start,5,0x400000000000,PartA_PrivTags:UInt64,Direct-Preceding
?GetClientDataInternal@FidoSessionHelper@@CAJPEAVAadContextFunctions@@PEBGPEAXU_GUID@@PEAU_FIDO_SIGNATURE_KEYS@@PEAKPEAPEAE56PEAPEAXPEAHPEAPEBU_WEBAUTHN_CTAP_SELECTED_DEVICE_INFORMATION@@@Z,0x180009b59,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::GetClientDataInternal_Stop,5,0x400000000000,"PartA_PrivTags:UInt64, hr:Int32",Direct-Preceding
?GetFidoAuthenticationSessionStatus@FidoSessionHelper@@SAJPEAXPEAJPEAKPEAPEAXPEAH@Z,0x18000a2a8,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::GetFidoAuthenticationSessionStatus_Start,5,0x400000000000,PartA_PrivTags:UInt64,Direct-Preceding
?GetFidoAuthenticationSessionStatus@FidoSessionHelper@@SAJPEAXPEAJPEAKPEAPEAXPEAH@Z,0x18000a3b8,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::GetFidoAuthenticationSessionStatus_Stop,5,0x400000000000,"PartA_PrivTags:UInt64, hr:Int32",Direct-Preceding
?GetSerializedAuthBuffer@FidoSessionHelper@@SAJPEAXHPEAKPEAPEAE@Z,0x18000a730,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::GetSerializedAuthBuffer_Start,5,0x400000000000,PartA_PrivTags:UInt64,Direct-Preceding
?GetSerializedAuthBuffer@FidoSessionHelper@@SAJPEAXHPEAKPEAPEAE@Z,0x18000a8cc,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::GetSerializedAuthBuffer_Stop,5,0x400000000000,"PartA_PrivTags:UInt64, hr:Int32",Direct-Preceding
?RetryGetClientDataInternal@FidoSessionHelper@@CAJPEAVAadContextFunctions@@PEBGPEAXU_GUID@@1PEAU_FIDO_SIGNATURE_KEYS@@PEAKPEAPEAEPEAPEAXPEAPEBU_WEBAUTHN_CTAP_SELECTED_DEVICE_INFORMATION@@@Z,0x18000c0c3,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::RetryGetClientDataInternal_Info,4,0x400000000000,"PartA_PrivTags:UInt64, correlationID:UnicodeString",Direct-Preceding
?RetryGetClientDataInternal@FidoSessionHelper@@CAJPEAVAadContextFunctions@@PEBGPEAXU_GUID@@1PEAU_FIDO_SIGNATURE_KEYS@@PEAKPEAPEAEPEAPEAXPEAPEBU_WEBAUTHN_CTAP_SELECTED_DEVICE_INFORMATION@@@Z,0x18000bf71,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::RetryGetClientDataInternal_Start,5,0x400000000000,PartA_PrivTags:UInt64,Direct-Preceding
?RetryGetClientDataInternal@FidoSessionHelper@@CAJPEAVAadContextFunctions@@PEBGPEAXU_GUID@@1PEAU_FIDO_SIGNATURE_KEYS@@PEAKPEAPEAEPEAPEAXPEAPEBU_WEBAUTHN_CTAP_SELECTED_DEVICE_INFORMATION@@@Z,0x18000c3da,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::RetryGetClientDataInternal_Stop,5,0x400000000000,"PartA_PrivTags:UInt64, hr:Int32",Direct-Preceding
?SignClientDataFidoInternal@FidoSessionHelper@@CAJPEAVAadContextFunctions@@PEBGPEAXKPEBEK3U_GUID@@1PEAU_FIDO_SIGNATURE_KEYS@@PEAKPEAPEAE67PEAPEBU_WEBAUTHN_CTAP_SELECTED_DEVICE_INFORMATION@@6@Z,0x18000c8fc,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::SignClientDataFidoInternal_Info,4,0x400000000000,"PartA_PrivTags:UInt64, correlationID:UnicodeString",Direct-Preceding
?SignClientDataFidoInternal@FidoSessionHelper@@CAJPEAVAadContextFunctions@@PEBGPEAXKPEBEK3U_GUID@@1PEAU_FIDO_SIGNATURE_KEYS@@PEAKPEAPEAE67PEAPEBU_WEBAUTHN_CTAP_SELECTED_DEVICE_INFORMATION@@6@Z,0x18000c7e5,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::SignClientDataFidoInternal_Start,5,0x400000000000,PartA_PrivTags:UInt64,Direct-Preceding
?SignClientDataFidoInternal@FidoSessionHelper@@CAJPEAVAadContextFunctions@@PEBGPEAXKPEBEK3U_GUID@@1PEAU_FIDO_SIGNATURE_KEYS@@PEAKPEAPEAE67PEAPEBU_WEBAUTHN_CTAP_SELECTED_DEVICE_INFORMATION@@6@Z,0x18000cce3,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::SignClientDataFidoInternal_Stop,5,0x400000000000,"PartA_PrivTags:UInt64, hr:Int32",Direct-Preceding
?StartChangingFidoPin@FidoSessionHelper@@SAJPEAXPEBG1@Z,0x18000cdf4,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::StartChangingFidoPin_Start,5,0x400000000000,PartA_PrivTags:UInt64,Direct-Preceding
?StartChangingFidoPin@FidoSessionHelper@@SAJPEAXPEBG1@Z,0x18000cedf,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::StartChangingFidoPin_Stop,5,0x400000000000,"PartA_PrivTags:UInt64, hr:Int32",Direct-Preceding
?StartFidoAuthenticationSession@FidoSessionHelper@@SAJPEAXU_GUID@@PEAPEAX@Z,0x18000d122,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::StartFidoAuthenticationSession_Info,4,0x400000000000,"PartA_PrivTags:UInt64, correlationID:UnicodeString",Direct-Preceding
?StartFidoAuthenticationSession@FidoSessionHelper@@SAJPEAXU_GUID@@PEAPEAX@Z,0x18000cff0,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::StartFidoAuthenticationSession_Start,5,0x400000000000,PartA_PrivTags:UInt64,Direct-Preceding
?StartFidoAuthenticationSession@FidoSessionHelper@@SAJPEAXU_GUID@@PEAPEAX@Z,0x18000d2ca,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::StartFidoAuthenticationSession_Stop,5,0x400000000000,"PartA_PrivTags:UInt64, hr:Int32",Direct-Preceding
?StartSigningFidoClientData@FidoSessionHelper@@SAJPEAXPEBG@Z,0x18000d3f1,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::StartSigningFidoClientData_Start,5,0x400000000000,PartA_PrivTags:UInt64,Direct-Preceding
?StartSigningFidoClientData@FidoSessionHelper@@SAJPEAXPEBG@Z,0x18000d4d2,Microsoft.AAD.AuthHelper,{146273BC-A4BD-4565-AB02-63EB97A7EB20},FidoSessionHelper::StartSigningFidoClientData_Stop,5,0x400000000000,"PartA_PrivTags:UInt64, hr:Int32",Direct-Preceding
DsrBeginDiscoverEnterprise,0x180033469,Microsoft.CAndE.ADFabric.CDJ,{ACC49822-F0B2-49FF-BFF2-1092384822B6},BeginDiscoverEnterpriseStart,5,0x200000000000,(none),Direct-Preceding
DsrBeginDiscoverEnterprise,0x1800335d7,Microsoft.CAndE.ADFabric.CDJ,{ACC49822-F0B2-49FF-BFF2-1092384822B6},BeginDiscoverEnterpriseStop,5,0x200000000000,(none),Direct-Preceding
DsrBeginDiscoverEx,0x18003368c,Microsoft.CAndE.ADFabric.CDJ,{ACC49822-F0B2-49FF-BFF2-1092384822B6},BeginDiscoverStart,5,0x200000000000,(none),Direct-Preceding
DsrBeginDiscoverEx,0x18003379d,Microsoft.CAndE.ADFabric.CDJ,{ACC49822-F0B2-49FF-BFF2-1092384822B6},BeginDiscoverStop,5,0x200000000000,(none),Direct-Preceding
DsrBeginDiscoverEnterprise,0x18003357e,Microsoft.CAndE.ADFabric.CDJ,{ACC49822-F0B2-49FF-BFF2-1092384822B6},CDJDiscoveryEntErrorEvent,2,0x200000000000,Error:Int32,Direct-Preceding
DsrBeginDiscoverEx,0x180033744,Microsoft.CAndE.ADFabric.CDJ,{ACC49822-F0B2-49FF-BFF2-1092384822B6},CDJDiscoveryErrorEvent,2,0x200000000000,Error:Int32,Direct-Preceding
DsrBeginDiscoverEnterprise,0x1800334af,Microsoft.CAndE.ADFabric.CDJ,{ACC49822-F0B2-49FF-BFF2-1092384822B6},CDJDiscoveryInvalidEnterpriseDrsNameEvent,2,0x200000000000,Error:Int32,Direct-Preceding
?BeginRepairJoinInfo@DiscoverApi@@SAJW4_DSREG_JOIN_TYPE@@PEBGPEAPEBGK1P6AXUstruct_dsreg_server_response@@_KJ@Z4@Z,0x1800326da,Microsoft.CAndE.ADFabric.CDJ,{ACC49822-F0B2-49FF-BFF2-1092384822B6},RepairJoinInfoStart,5,0x400000000000,"tenantId:UnicodeString, clientRequestId:UnicodeString, joinType:Int32, joinTypeName:UnicodeString",Direct-Preceding
?AsyncRepairCallback@DiscoverApi@@CAXPEAU_DISCOVERY_METADATA@@Ustruct_dsreg_server_response@@_KJ@Z,0x180032472,Microsoft.CAndE.ADFabric.CDJ,{ACC49822-F0B2-49FF-BFF2-1092384822B6},RepairJoinInfoStop,5,0x400000000000,"returnCode:Int32, tenantId:UnicodeString, deviceId:UnicodeString, joinType:Int32, requestId:UnicodeString, httpStatus:UInt32, time:UnicodeString, errorCode:UnicodeString, errorSubcode:UnicodeString, serverMessage:UnicodeString, serverOperation:UnicodeString",Direct-Preceding
