Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VDevCredTaskTraceLoggingProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x140008641,Microsoft.Windows.Security.DevCredTask,{86D5FE65-0564-4618-B90B-E146049DEBF4},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VDevCredTaskTraceLoggingProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x140008794,Microsoft.Windows.Security.DevCredTask,{86D5FE65-0564-4618-B90B-E146049DEBF4},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VDevCredTaskTraceLoggingProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x14000a440,Microsoft.Windows.Security.DevCredTask,{86D5FE65-0564-4618-B90B-E146049DEBF4},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x14000735a,Microsoft.Windows.Security.DevCredTask,{86D5FE65-0564-4618-B90B-E146049DEBF4},ActivityStoppedAutomatically,5,0x400000000000,(none),GlobalFallback
ProcessDeploymentData,0x1400098b1,Microsoft.Windows.Security.DevCredTask,{86D5FE65-0564-4618-B90B-E146049DEBF4},BackgroundTaskRegistred,4,0x0,PackageName:UnicodeString,CallGraph-d2
wmain,0x14000b049,Microsoft.Windows.Security.DevCredTask,{86D5FE65-0564-4618-B90B-E146049DEBF4},DeploymentThreadExit,4,0x0,ExitCode:UInt32,CallGraph-d1
DeploymentThreadProc,0x140007c6a,Microsoft.Windows.Security.DevCredTask,{86D5FE65-0564-4618-B90B-E146049DEBF4},DeploymentThreadStart,4,0x0,(none),CallGraph-d3
?SessionDisconnectTimerCallback@@YAXPEAU_TP_CALLBACK_INSTANCE@@PEAXPEAU_TP_TIMER@@@Z,0x14000a100,Microsoft.Windows.Security.DevCredTask,{86D5FE65-0564-4618-B90B-E146049DEBF4},DisconnectSessionWhenTimeOff,4,0x0,(none),CallGraph-d1
DisplayOffNotification,0x140007faa,Microsoft.Windows.Security.DevCredTask,{86D5FE65-0564-4618-B90B-E146049DEBF4},DisplayOff,4,0x0,(none),CallGraph-d1
?ResultLoggingCallback@@YAXAEBUFailureInfo@wil@@@Z,0x14000a01b,Microsoft.Windows.Security.DevCredTask,{86D5FE65-0564-4618-B90B-E146049DEBF4},FailureInfo,2,0x0,"HResult:Int32(HResult), File:AnsiString, LineNumber:UInt32, Message:UnicodeString",CallGraph-d1
