Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$SetPsaSupportedFormats@PEBG@PassthroughHelperTelemetry@@SAX$$QEAPEBG@Z,0x180009959,Microsoft.Windows.Print.PassthroughHelper,{1A026FF9-6981-5097-76EB-CA81EEFB351B},SetPsaSupportedFormats,5,0x400000000000,"SupportedPdlContentTypes:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
_lambda_cdb5f77559021451e4c50f42881f055b_::operator(),0x180007f42,Microsoft.Windows.Print.PrintSupport,{7FAEE4D5-95C1-5987-54C6-A7C3DFB6E56E},Error,5,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Direct-Preceding
?Clone@IStreamOverSpoolFile@@UEAAJPEAPEAUIStream@@@Z,0x1800500bd,Microsoft.Windows.Print.PrintSupport,{7FAEE4D5-95C1-5987-54C6-A7C3DFB6E56E},IStreamOverSpoolFile::Clone E_NOTIMPL,5,0x0,(none),Direct-Preceding
?Commit@IStreamOverSpoolFile@@UEAAJK@Z,0x180050142,Microsoft.Windows.Print.PrintSupport,{7FAEE4D5-95C1-5987-54C6-A7C3DFB6E56E},IStreamOverSpoolFile::Commit,5,0x0,(none),Direct-Preceding
?Commit@IStreamOverSpoolFile@@UEAAJK@Z,0x180050343,Microsoft.Windows.Print.PrintSupport,{7FAEE4D5-95C1-5987-54C6-A7C3DFB6E56E},IStreamOverSpoolFile::Commit for PSA session,5,0x0,(none),Direct-Preceding
?CopyTo@IStreamOverSpoolFile@@UEAAJPEAUIStream@@T_ULARGE_INTEGER@@PEAT3@2@Z,0x1800504fd,Microsoft.Windows.Print.PrintSupport,{7FAEE4D5-95C1-5987-54C6-A7C3DFB6E56E},IStreamOverSpoolFile::CopyTo E_NOTIMPL,5,0x0,(none),Direct-Preceding
?DuplicateSpoolingHandlesInSourceAppContext@IStreamOverSpoolFile@@QEAAJK_K0PEA_K1@Z,0x180050686,Microsoft.Windows.Print.PrintSupport,{7FAEE4D5-95C1-5987-54C6-A7C3DFB6E56E},IStreamOverSpoolFile::DuplicateSpoolingHandlesInSourceAppContext,5,0x0,"brokerProcessId:UInt32, sourceProcessId:UInt32, originalWriteFileHandle:UInt64, originalDataAvailableEventHandle:UInt64, writeFileHandle:UInt64, dataAvailableEventHandle:UInt64",Direct-Preceding
?DuplicateSpoolingHandlesInSourceAppContext@IStreamOverSpoolFile@@QEAAJK_K0PEA_K1@Z,0x180050576,Microsoft.Windows.Print.PrintSupport,{7FAEE4D5-95C1-5987-54C6-A7C3DFB6E56E},IStreamOverSpoolFile::DuplicateSpoolingHandlesInSourceAppContext Enter,5,0x0,(none),Direct-Preceding
?DuplicateSpoolingHandlesInSourceAppContextDirectly@IStreamOverSpoolFile@@AEAAJK_K0PEA_K1@Z,0x1800506fc,Microsoft.Windows.Print.PrintSupport,{7FAEE4D5-95C1-5987-54C6-A7C3DFB6E56E},IStreamOverSpoolFile::DuplicateSpoolingHandlesInSourceAppContextDirectly Enter,5,0x0,(none),Direct-Preceding
?DuplicateSpoolingHandlesInSourceAppContextViaBroker@IStreamOverSpoolFile@@AEAAJK_K0PEA_K1@Z,0x1800508c0,Microsoft.Windows.Print.PrintSupport,{7FAEE4D5-95C1-5987-54C6-A7C3DFB6E56E},IStreamOverSpoolFile::DuplicateSpoolingHandlesInSourceAppContextViaBroker Enter,5,0x0,(none),Direct-Preceding
