Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VTouchKeyboardExperienceTraceLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800a8655,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VTouchKeyboardExperienceTraceLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800a879d,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VTouchKeyboardExperienceTraceLogging@@$0A@$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800a8aa1,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VTouchKeyboardExperienceTraceLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800aee11,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?Stop@?$ActivityBase@VTouchKeyboardExperienceTraceLogging@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800aeedf,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@DeferredRequestCreated@TouchKeyboardExperienceTelemetryLogger@@QEAAXW4CoreKeyboardViewType@Core@Text@Internal@UI@Windows@@W4CoreKeyboardModality@45678@_N@Z,0x1800ae4df,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},DeferredRequestCreated,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, ViewType:UInt32, Modality:UInt32, IsStateChange:UInt8(Boolean)",CallGraph-d2
?StopActivity@DeferredRequestCreated@TouchKeyboardExperienceTelemetryLogger@@MEAAXXZ,0x1800af8a7,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},DeferredRequestCreated,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@DeferredRequestCreated@TouchKeyboardExperienceTelemetryLogger@@MEAAXXZ,0x1800afa2f,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},DeferredRequestCreated,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$DeferredRequestExecuted@IAEA_NI@TouchKeyboardExperienceTelemetryLogger@@SAX$$QEAIAEA_N0@Z,0x1800a0f5f,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},DeferredRequestExecuted,5,0x0,"ViewType:UInt32, IsStateChange:UInt8(Boolean), Reason:UInt32",CallGraph-d2
?EditControlPositionChanged_@TouchKeyboardExperienceTelemetryLogger@@QEBAXPEBGAEAURect@Foundation@Windows@@11@Z,0x1800a5aec,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},EditControlPositionChanged,5,0x400000000000,"PartA_PrivTags:UInt64, ForegroundAppId:UnicodeString, DockedSipRect:Struct(Hex), X:Float, Y:Float, Width:Float, Height:Float, EditControlRect:Struct(Hex), X:Float, Y:Float, Width:Float, Height:Float, EditControlSelectionRect:Struct(Hex), X:Float, Y:Float, Width:Float, Height:Float",CallGraph-d2
?StartActivity@EnsureInputAppIsReady@TouchKeyboardExperienceTelemetryLogger@@QEAAXPEBG@Z,0x1800ae597,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},EnsureInputAppIsReady,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, CurrentSIPAppId:UnicodeString",CallGraph-d2
?StopActivity@EnsureInputAppIsReady@TouchKeyboardExperienceTelemetryLogger@@MEAAXXZ,0x1800afae7,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},EnsureInputAppIsReady,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@EnsureInputAppIsReady@TouchKeyboardExperienceTelemetryLogger@@MEAAXXZ,0x1800afc6f,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},EnsureInputAppIsReady,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$EnsureTabTip@AEB_N@TouchKeyboardExperienceTelemetryLogger@@SAXAEB_N@Z,0x1800a1053,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},EnsureTabTip,5,0x100,"IsTabTipProcessReady:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
?HideRequestReceived@TouchKeyboardExperienceTelemetryLogger@@SAXXZ,0x1800a77c1,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},HideRequestReceived,5,0x10,PartA_PrivTags:UInt64,CallGraph-d2
?StartActivity@InitializeRemoteTabTipAdapter@TouchKeyboardExperienceTelemetryLogger@@QEAAXXZ,0x1800ae63a,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},InitializeRemoteTabTipAdapter,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?Stop@InitializeRemoteTabTipAdapter@TouchKeyboardExperienceTelemetryLogger@@QEAAXPEBGJ@Z,0x1800af10d,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},InitializeRemoteTabTipAdapter,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString, State:UnicodeString, Hresult:Int32",CallGraph-d2
?Stop@InitializeRemoteTabTipAdapter@TouchKeyboardExperienceTelemetryLogger@@QEAAXPEBGJ@Z,0x1800af152,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},InitializeRemoteTabTipAdapter,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, State:UnicodeString, Hresult:Int32",CallGraph-d2
?StopActivity@InitializeRemoteTabTipAdapter@TouchKeyboardExperienceTelemetryLogger@@MEAAXXZ,0x1800afd27,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},InitializeRemoteTabTipAdapter,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@InitializeRemoteTabTipAdapter@TouchKeyboardExperienceTelemetryLogger@@MEAAXXZ,0x1800afeaf,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},InitializeRemoteTabTipAdapter,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$InputAppPropertiesChanged@PEBGPEBG@TouchKeyboardExperienceTelemetryLogger@@SAX$$QEAPEBG0@Z,0x1800a10b9,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},InputAppPropertiesChanged,5,0x10,"Name:UnicodeString, Value:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
?StartActivity@OnInputAppRequestedHideActivity@TouchKeyboardExperienceTelemetryLogger@@QEAAXII@Z,0x1800ae6e1,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},OnInputAppRequestedHideActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, applicationViewId:UInt32, viewId:UInt32",CallGraph-d2
?StopActivity@OnInputAppRequestedHideActivity@TouchKeyboardExperienceTelemetryLogger@@MEAAXXZ,0x1800aff82,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},OnInputAppRequestedHideActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@OnInputAppRequestedHideActivity@TouchKeyboardExperienceTelemetryLogger@@MEAAXXZ,0x1800b00e7,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},OnInputAppRequestedHideActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@OnInputAppRequestedResizeActivity@TouchKeyboardExperienceTelemetryLogger@@QEAAXII@Z,0x1800ae7b1,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},OnInputAppRequestedResizeActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, applicationViewId:UInt32, viewId:UInt32",CallGraph-d2
?Stop@OnInputAppRequestedResizeActivity@TouchKeyboardExperienceTelemetryLogger@@QEAAXIIUSize@Foundation@Windows@@_N1J@Z,0x1800af3c0,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},OnInputAppRequestedResizeActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, applicationViewId:UInt32, viewId:UInt32, Width:Float, Height:Float, keepPositionFixed:UInt8(Boolean), needsResize:UInt8(Boolean), result:Int32",CallGraph-d2
?Stop@OnInputAppRequestedResizeActivity@TouchKeyboardExperienceTelemetryLogger@@QEAAXIIUSize@Foundation@Windows@@_N1J@Z,0x1800af460,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},OnInputAppRequestedResizeActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, applicationViewId:UInt32, viewId:UInt32, Width:Float, Height:Float, keepPositionFixed:UInt8(Boolean), needsResize:UInt8(Boolean), result:Int32",CallGraph-d2
?StopActivity@OnInputAppRequestedResizeActivity@TouchKeyboardExperienceTelemetryLogger@@MEAAXXZ,0x1800b01b2,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},OnInputAppRequestedResizeActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@OnInputAppRequestedResizeActivity@TouchKeyboardExperienceTelemetryLogger@@MEAAXXZ,0x1800b0317,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},OnInputAppRequestedResizeActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@OnInputAppRequestedShowActivity@TouchKeyboardExperienceTelemetryLogger@@QEAAXII@Z,0x1800ae881,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},OnInputAppRequestedShowActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, applicationViewId:UInt32, viewId:UInt32",CallGraph-d2
?Stop@OnInputAppRequestedShowActivity@TouchKeyboardExperienceTelemetryLogger@@QEAAXIIAEAURect@Foundation@Windows@@_N@Z,0x1800af6ff,Microsoft.Windows.Shell.TouchKeyboardExperience,{C3AF4B8A-C24F-56D4-CE67-DEF9F522A0DD},OnInputAppRequestedShowActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, applicationViewId:UInt32, viewId:UInt32, viewRect:Struct(Hex), X:Float, Y:Float, Width:Float, Height:Float, IsShowAllowed:UInt8(Boolean)",CallGraph-d2
