Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogFolderPathAccessCheckFailure@Logging@StateABIHelpers@Storage@Windows@@SAJPEBGJ@Z,0x1800228ad,Microsoft-Windows-AppModel-State,{BFF15E13-81BF-45EE-8B16-7CFEAD00DA86},APPLICATIONSTATE_APPREGISTRATIONREPAIRTRIGGERED_EVENT,2,0x200000000000,"FolderPath:UnicodeString, ErrorCode:UInt32",Direct-Preceding
?LogFixStateLocationsAccessFailed@Logging@StateABIHelpers@Storage@Windows@@SAJJ@Z,0x1800446f1,Microsoft-Windows-AppModel-State,{BFF15E13-81BF-45EE-8B16-7CFEAD00DA86},APPLICATIONSTATE_FIXSTATELOCATIONS_FAILED_EVENT,2,0x200000000000,"PackageFamily:UnicodeString, ErrorCode:UInt32",Direct-Preceding
?LogPublisherStorageFolderInstantiationError@Logging@StateABIHelpers@Storage@Windows@@SAJPEBGQEAXJ@Z,0x1800447dd,Microsoft-Windows-AppModel-State,{BFF15E13-81BF-45EE-8B16-7CFEAD00DA86},APPLICATIONSTATE_STORAGEFOLDERINSTANTIATIONERROR_EVENT,2,0x200000000000,"PartA_PrivTags:UInt64, FolderPath:UnicodeString, PackageFamily:UnicodeString, ErrorCode:UInt32",Direct-Preceding
?LogSharedLocalFolderInstantiationError@Logging@StateABIHelpers@Storage@Windows@@SAJQEAXJ@Z,0x1800448f2,Microsoft-Windows-AppModel-State,{BFF15E13-81BF-45EE-8B16-7CFEAD00DA86},APPLICATIONSTATE_STORAGEFOLDERINSTANTIATIONERROR_EVENT,2,0x200000000000,"PartA_PrivTags:UInt64, FolderName:UnicodeString, PackageFamily:UnicodeString, ErrorCode:UInt32",Direct-Preceding
?LogStorageFolderInstantiationError@Logging@StateABIHelpers@Storage@Windows@@SAJW4tag_STATE_PERSIST_ATTRIB@@QEAXJ@Z,0x180044a0a,Microsoft-Windows-AppModel-State,{BFF15E13-81BF-45EE-8B16-7CFEAD00DA86},APPLICATIONSTATE_STORAGEFOLDERINSTANTIATIONERROR_EVENT,2,0x200000000000,"PartA_PrivTags:UInt64, FolderName:UnicodeString, PackageFamily:UnicodeString, ErrorCode:UInt32",Direct-Preceding
?LogDeleteDirectoryError@Logging@StateABIHelpers@Storage@Windows@@SAJPEBGJ@Z,0x180044551,Microsoft-Windows-AppModel-State,{BFF15E13-81BF-45EE-8B16-7CFEAD00DA86},APPMODELSTATE_DELETE_DIRECTORY_ERROR_EVENT,2,0x200000000000,"FileName:UnicodeString, ErrorCode:UInt32",Direct-Preceding
?LogDeleteFileError@Logging@StateABIHelpers@Storage@Windows@@SAJPEBGJ_N@Z,0x18001e476,Microsoft-Windows-AppModel-State,{BFF15E13-81BF-45EE-8B16-7CFEAD00DA86},APPMODELSTATE_DELETE_FILE_ERROR_EVENT,2,0x200000000000,"FileName:UnicodeString, ErrorCode:UInt32",Direct-Preceding
?LogTempCleanupAborted@Logging@StateABIHelpers@Storage@Windows@@SAJXZ,0x180022b80,Microsoft-Windows-AppModel-State,{BFF15E13-81BF-45EE-8B16-7CFEAD00DA86},APPMODELSTATE_TEMPCLEANUP_ABORTED_EVENT,4,0x200000000000,(none),Direct-Preceding
?LogTempCleanupCompleted@Logging@StateABIHelpers@Storage@Windows@@SAJXZ,0x180044a94,Microsoft-Windows-AppModel-State,{BFF15E13-81BF-45EE-8B16-7CFEAD00DA86},APPMODELSTATE_TEMPCLEANUP_COMPLETED_EVENT,4,0x200000000000,(none),Direct-Preceding
?LogTempCleanupProfileError@Logging@StateABIHelpers@Storage@Windows@@SAJPEBGJ@Z,0x180044af1,Microsoft-Windows-AppModel-State,{BFF15E13-81BF-45EE-8B16-7CFEAD00DA86},APPMODELSTATE_TEMPCLEANUP_PROFILEERROR_EVENT,2,0x200000000000,"Object:UnicodeString, ErrorCode:UInt32",Direct-Preceding
?LogTempCleanupSkipped@Logging@StateABIHelpers@Storage@Windows@@SAJXZ,0x180044b50,Microsoft-Windows-AppModel-State,{BFF15E13-81BF-45EE-8B16-7CFEAD00DA86},APPMODELSTATE_TEMPCLEANUP_SKIPPED_EVENT,4,0x200000000000,(none),Direct-Preceding
?EnsureFolderAccessible@StateABIHelpers@Storage@Windows@@YAJV?$ComPtr@UIStorageFolder@Storage@Windows@@@WRL@Microsoft@@PEAUIUser@System@3@@Z,0x180020137,Microsoft-Windows-AppModel-State,{BFF15E13-81BF-45EE-8B16-7CFEAD00DA86},AppDataPathAccessDenied,5,0x400000000000,"PartA_PrivTags:UInt64, Path:UnicodeString",Direct-Preceding
?EnsureFolderAccessible@StateABIHelpers@Storage@Windows@@YAJV?$ComPtr@UIStorageFolder@Storage@Windows@@@WRL@Microsoft@@PEAUIUser@System@3@@Z,0x18002022c,Microsoft-Windows-AppModel-State,{BFF15E13-81BF-45EE-8B16-7CFEAD00DA86},AppDataPathNotFound,5,0x400000000000,"hrFileExists:Int32(HResult), Path:UnicodeString",Direct-Preceding
_lambda_e430df4d12b2c68d36519ab707200590_::operator(),0x18002777f,Microsoft-Windows-AppModel-State,{BFF15E13-81BF-45EE-8B16-7CFEAD00DA86},AppRegistrationRepairQueued,5,0x400000000000,"PartA_PrivTags:UInt64, PackageFullName:UnicodeString, HRESULT:UInt32, INPUTHRESULT:UInt32",Direct-Preceding
TraceFailureFromProvider,0x18001b346,Microsoft-Windows-AppModel-State,{BFF15E13-81BF-45EE-8B16-7CFEAD00DA86},Failure,2,0x200000000000,"PartA_PrivTags:UInt64, HResult:HexInt32, File:AnsiString, LineNumber:UInt32, Function:AnsiString, Message:UnicodeString, CallingContext:AnsiString, Module:AnsiString, Site:HexInt64, Code:AnsiString",Direct-Preceding
