Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$AppActionsEnablementSetting@PEBGAEA_N@ActionFrameworkAppSettingsTelemetryProvider@StorageSenseHandlers@SystemSettings@@SAX$$QEAPEBGAEA_N@Z,0x180096a26,Microsoft.Windows.Shell.SystemSettings.ActionFramework,{3EB853AB-717E-5DE8-5149-C27608A54CD3},AppActionsEnablementSetting,5,0x400000000000,"packageFamilyName:UnicodeString, isEnabled:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d1
?GetItemsToAddToSettingsCollection@AppActions@StorageSenseHandlers@SystemSettings@@AEAA?AV?$vector@V?$com_ptr_t@VAppActionsItem@StorageSenseHandlers@SystemSettings@@Uerr_exception_policy@wil@@@wil@@V?$allocator@V?$com_ptr_t@VAppActionsItem@StorageSenseHandlers@SystemSettings@@Uerr_exception_policy@wil@@@wil@@@std@@@std@@U?$IVectorView@UAppExtension@AppExtensions@ApplicationModel@Windows@winrt@@@Collections@Foundation@Windows@winrt@@@Z,0x180020a0a,Microsoft.Windows.Shell.SystemSettings.StorageSense,{830A1F34-7797-4E31-9B75-C82056330051},ActionCatalogInternalCastFailed,3,0x0,Error:UnicodeString,CallGraph-d2
?GetItemsToAddToSettingsCollection@AppActions@StorageSenseHandlers@SystemSettings@@AEAA?AV?$vector@V?$com_ptr_t@VAppActionsItem@StorageSenseHandlers@SystemSettings@@Uerr_exception_policy@wil@@@wil@@V?$allocator@V?$com_ptr_t@VAppActionsItem@StorageSenseHandlers@SystemSettings@@Uerr_exception_policy@wil@@@wil@@@std@@@std@@U?$IVectorView@UAppExtension@AppExtensions@ApplicationModel@Windows@winrt@@@Collections@Foundation@Windows@winrt@@@Z,0x1800205bb,Microsoft.Windows.Shell.SystemSettings.StorageSense,{830A1F34-7797-4E31-9B75-C82056330051},ActionDefinitionInternalCastFailed,3,0x0,Error:UnicodeString,CallGraph-d2
?NotifyFailure@?$ActivityBase@VSettingsHandlersStorageSenseLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18008f205,Microsoft.Windows.Shell.SystemSettings.StorageSense,{830A1F34-7797-4E31-9B75-C82056330051},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VSettingsHandlersStorageSenseLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18008f34d,Microsoft.Windows.Shell.SystemSettings.StorageSense,{830A1F34-7797-4E31-9B75-C82056330051},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?ParseMcpServerDefinitions@StorageSenseHandlers@SystemSettings@@YA?AV?$vector@UMcpServerDefinition@StorageSenseHandlers@SystemSettings@@V?$allocator@UMcpServerDefinition@StorageSenseHandlers@SystemSettings@@@std@@@std@@AEBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@4@@Z,0x180033e4a,Microsoft.Windows.Shell.SystemSettings.StorageSense,{830A1F34-7797-4E31-9B75-C82056330051},AgentToolList_ParseMCPServerDefinitions_SkippedServerMissingId,3,0x0,Reason:UnicodeString,CallGraph-d2
?ParseMcpServerDefinitions@StorageSenseHandlers@SystemSettings@@YA?AV?$vector@UMcpServerDefinition@StorageSenseHandlers@SystemSettings@@V?$allocator@UMcpServerDefinition@StorageSenseHandlers@SystemSettings@@@std@@@std@@AEBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@4@@Z,0x180033f84,Microsoft.Windows.Shell.SystemSettings.StorageSense,{830A1F34-7797-4E31-9B75-C82056330051},AgentToolList_ParseMCPServerDefinitions_SkippedServerMissingManifest,3,0x0,Reason:UnicodeString,CallGraph-d2
?ParseMcpServerDefinitions@StorageSenseHandlers@SystemSettings@@YA?AV?$vector@UMcpServerDefinition@StorageSenseHandlers@SystemSettings@@V?$allocator@UMcpServerDefinition@StorageSenseHandlers@SystemSettings@@@std@@@std@@AEBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@4@@Z,0x180034095,Microsoft.Windows.Shell.SystemSettings.StorageSense,{830A1F34-7797-4E31-9B75-C82056330051},AgentToolList_ParseMcpServerDefinitions_SkippedServerInvalidEntry,3,0x0,Reason:UnicodeString,CallGraph-d2
?ResolveLogoFromAumid@StorageSenseHandlers@SystemSettings@@YA?AV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@AEBV34@@Z,0x1800d90db,Microsoft.Windows.Shell.SystemSettings.StorageSense,{830A1F34-7797-4E31-9B75-C82056330051},AgentToolList_ResolveLogoFromAumid_Exception,3,0x0,"Aumid:UnicodeString, HResult:Int32(HResult)",CallGraph-d2
?TryParseManifest@StorageSenseHandlers@SystemSettings@@YA_NAEBUJsonObject@Json@Data@Windows@winrt@@AEAUMcpServerDefinition@12@@Z,0x180035664,Microsoft.Windows.Shell.SystemSettings.StorageSense,{830A1F34-7797-4E31-9B75-C82056330051},AgentToolList_TryParseManifest_EmptyName,3,0x0,Reason:UnicodeString,CallGraph-d2
