Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportFailure_@CCriticalFailureTelemetry@@QEBAXJPEBGIPEA_K1_N@Z,0x1800db22c,Microsoft-Windows-Shell-CriticalResultVerifier,{201A54EC-F956-570A-C003-5F0CCDE64705},CriticalShellFailure,5,0x200000000000,"HRESULT:Int32, sourceFile:UnicodeString, sourceLine:UInt32, arg1:UInt64, arg2:UInt64, repeatFailure:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d1
?ApplicationChanged@CPlaybackManager@@UEAAJPEBG_KPEAUHWND__@@W4HOSTED_APP_CHANGED@@@Z,0x1800e9c07,Microsoft.Windows.Audio.Client,{6E7B1892-5288-5FE5-8F34-E3B0DC671FD2},HostedAppStateChanged,4,0x10,"appId:UnicodeString, hostId:UInt64, hwndApp:HexInt64, change:Int32",CallGraph-d1
?ApplicationChanged@CPlaybackManager@@UEAAJPEBG_KPEAUHWND__@@W4HOSTED_APP_CHANGED@@@Z,0x1800e9ce0,Microsoft.Windows.Audio.Client,{6E7B1892-5288-5FE5-8F34-E3B0DC671FD2},HostedAppStateChangedNotificationToAudioSrv,4,0x10,"appId:UnicodeString, hostId:UInt64, change:Int32",CallGraph-d1
?NotifyFailure@?$ActivityBase@VLockScreenLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800b418b,Microsoft.Windows.Desktop.Shell.WindowsUIImmersive.LockScreen,{1941DE80-2226-413B-AFA4-164FD76914C1},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VLockScreenLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800b430b,Microsoft.Windows.Desktop.Shell.WindowsUIImmersive.LockScreen,{1941DE80-2226-413B-AFA4-164FD76914C1},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VLockScreenLogging@@$0A@$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800b44e2,Microsoft.Windows.Desktop.Shell.WindowsUIImmersive.LockScreen,{1941DE80-2226-413B-AFA4-164FD76914C1},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VLockScreenLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18003acd3,Microsoft.Windows.Desktop.Shell.WindowsUIImmersive.LockScreen,{1941DE80-2226-413B-AFA4-164FD76914C1},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?Stop@?$ActivityBase@VLockScreenLogging@@$0A@$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800b80ee,Microsoft.Windows.Desktop.Shell.WindowsUIImmersive.LockScreen,{1941DE80-2226-413B-AFA4-164FD76914C1},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?CachedImageIsMissing@LockScreenTelemetry@@SAXXZ,0x1800ae3fe,Microsoft.Windows.Desktop.Shell.WindowsUIImmersive.LockScreen,{1941DE80-2226-413B-AFA4-164FD76914C1},CachedImageIsMissing,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d2
?CreativeHistoryEntryRemoved@RemoveCreativeHistoryEntryActivity@LockScreenTelemetry@@QEAAXXZ,0x1800afa42,Microsoft.Windows.Desktop.Shell.WindowsUIImmersive.LockScreen,{1941DE80-2226-413B-AFA4-164FD76914C1},CreativeHistoryEntryRemoved,5,0x200000000000,PartA_PrivTags:UInt64,CallGraph-d2
?StartActivity@DisableRotatingImagesTaskActivity@LockScreenTelemetry@@QEAAX_N@Z,0x1800b7a1e,Microsoft.Windows.Desktop.Shell.WindowsUIImmersive.LockScreen,{1941DE80-2226-413B-AFA4-164FD76914C1},DisableRotatingImagesTaskActivity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, persistRotationEnabled:Bool32",CallGraph-d2
?StopActivity@DisableRotatingImagesTaskActivity@LockScreenTelemetry@@MEAAXXZ,0x1800b8556,Microsoft.Windows.Desktop.Shell.WindowsUIImmersive.LockScreen,{1941DE80-2226-413B-AFA4-164FD76914C1},DisableRotatingImagesTaskActivity,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@DisableRotatingImagesTaskActivity@LockScreenTelemetry@@MEAAXXZ,0x1800b85c4,Microsoft.Windows.Desktop.Shell.WindowsUIImmersive.LockScreen,{1941DE80-2226-413B-AFA4-164FD76914C1},DisableRotatingImagesTaskActivity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@GetImageForUserActivity@LockScreenTelemetry@@QEAAX_NH00@Z,0x18001858a,Microsoft.Windows.Desktop.Shell.WindowsUIImmersive.LockScreen,{1941DE80-2226-413B-AFA4-164FD76914C1},GetImageForUserActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, isUserSidPresent:Bool32, imageOptions:Int32, expectsBitmap:Bool32, expectsStream:Bool32",CallGraph-d1
?StopActivity@GetImageForUserActivity@LockScreenTelemetry@@MEAAXXZ,0x180015d88,Microsoft.Windows.Desktop.Shell.WindowsUIImmersive.LockScreen,{1941DE80-2226-413B-AFA4-164FD76914C1},GetImageForUserActivity,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@GetImageForUserActivity@LockScreenTelemetry@@MEAAXXZ,0x180015e16,Microsoft.Windows.Desktop.Shell.WindowsUIImmersive.LockScreen,{1941DE80-2226-413B-AFA4-164FD76914C1},GetImageForUserActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
