Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogEventTransfer@Microsoft_Basix_Instrumentation_RioBuffersSent_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@AEBUGuid@78@2@Z,0x18023f2bd,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},RioBuffersSent,5,0x0,"startBufferId:UInt32, endBufferId:UInt32, freeBufferCount:UInt32",Direct-Preceding
?LogEvent@Microsoft_Basix_Instrumentation_SentBufferPayload_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@@Z,0x180236dba,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SentBufferPayload,5,0x0,"context:UInt64, blob:Binary",Direct-Preceding
?LogEventTransfer@Microsoft_Basix_Instrumentation_SentBufferPayload_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@AEBUGuid@78@2@Z,0x18023f33d,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SentBufferPayload,5,0x0,"context:UInt64, blob:Binary",Direct-Preceding
?LogEvent@Microsoft_Basix_Instrumentation_SequencerPacketDequeued_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@@Z,0x180236e2e,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SequencerPacketDequeued,5,0x0,"ChannelId:UInt32, QueueLength:UInt32, PacketLength:UInt32, MaxLength:UInt32, sequence:UInt16",Direct-Preceding
?LogEventTransfer@Microsoft_Basix_Instrumentation_SequencerPacketDequeued_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@AEBUGuid@78@2@Z,0x18023f3c1,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SequencerPacketDequeued,5,0x0,"ChannelId:UInt32, QueueLength:UInt32, PacketLength:UInt32, MaxLength:UInt32, sequence:UInt16",Direct-Preceding
?LogEvent@Microsoft_Basix_Instrumentation_SequencerPacketQueuing_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@@Z,0x180236eda,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SequencerPacketQueuing,5,0x0,"ChannelId:UInt32, IsLastPacket:UInt8(Boolean), sequence:UInt32",Direct-Preceding
?LogEventTransfer@Microsoft_Basix_Instrumentation_SequencerPacketQueuing_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@AEBUGuid@78@2@Z,0x18023f46d,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SequencerPacketQueuing,5,0x0,"ChannelId:UInt32, IsLastPacket:UInt8(Boolean), sequence:UInt32",Direct-Preceding
?LogEvent@Microsoft_Basix_Instrumentation_SetupSignalSenderTO_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@@Z,0x180236f4a,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SetupSignalSenderTO,5,0x0,"connectionID:UInt32, BitRate:UInt32, PendingBytes:UInt32, TOinMS:UInt32",Direct-Preceding
?LogEventTransfer@Microsoft_Basix_Instrumentation_SetupSignalSenderTO_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@AEBUGuid@78@2@Z,0x18023f4ed,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SetupSignalSenderTO,5,0x0,"connectionID:UInt32, BitRate:UInt32, PendingBytes:UInt32, TOinMS:UInt32",Direct-Preceding
?LogEvent@Microsoft_Basix_Instrumentation_SignalSenderCalled_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@@Z,0x180236fe9,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SignalSenderCalled,5,0x0,connectionID:UInt32,Direct-Preceding
