Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogCameraDeviceInfo@TelemetryCapabilityHelper@@QEAAXPEAUIMFMediaSource@@0AEBU_GUID@@J@Z,0x18003242e,Microsoft.Windows.Capture.MFCaptureEngine,{C715453B-5D50-4ED1-8304-2FFCA01CBD00},CameraDEVKPKEYInventory,5,0x400000000000,"PartA_PrivTags:UInt64, MFCaptureEngineSessionGuid:GUID, UTCReplace_AppSessionGuid:Bool32, HRESULT:HexInt32, CameraName:UnicodeString, CameraSymbolicLink:UnicodeString, MicrophoneName:UnicodeString, MicrophoneSymbolicLink:UnicodeString",Direct-Preceding
?Initialize@CCaptureEngine@@UEAAJPEAUIMFCaptureEngineOnEventCallback@@PEAUIMFAttributes@@PEAUIUnknown@@2@Z,0x18000dbfa,Microsoft.Windows.Capture.MFCaptureEngine,{C715453B-5D50-4ED1-8304-2FFCA01CBD00},MFCaptureEngineAPIError,5,0x400000000000,"PartA_PrivTags:UInt64, MFCaptureEngineSessionGuid:GUID, EventGuid:GUID, QPCTime:UInt64, UTCReplace_AppSessionGuid:Bool32, HRESULT:HexInt32",Direct-Preceding
?SetCurrentDeviceMediaType@CCaptureSource@@UEAAJKPEAUIMFMediaType@@@Z,0x180014adb,Microsoft.Windows.Capture.MFCaptureEngine,{C715453B-5D50-4ED1-8304-2FFCA01CBD00},MFCaptureEngineAPIError,5,0x400000000000,"PartA_PrivTags:UInt64, MFCaptureEngineSessionGuid:GUID, EventGuid:GUID, QPCTime:UInt64, UTCReplace_AppSessionGuid:Bool32, StreamIndex:UInt32, HRESULT:HexInt32",Direct-Preceding
?StartPhotoSequence@CCaptureEngine@@UEAAJXZ,0x180068fed,Microsoft.Windows.Capture.MFCaptureEngine,{C715453B-5D50-4ED1-8304-2FFCA01CBD00},MFCaptureEngineAPIError,5,0x400000000000,"PartA_PrivTags:UInt64, MFCaptureEngineSessionGuid:GUID, EventGuid:GUID, QPCTime:UInt64, UTCReplace_AppSessionGuid:Bool32, HRESULT:HexInt32",Direct-Preceding
?StartPreview@CCaptureEngine@@UEAAJXZ,0x180069259,Microsoft.Windows.Capture.MFCaptureEngine,{C715453B-5D50-4ED1-8304-2FFCA01CBD00},MFCaptureEngineAPIError,5,0x400000000000,"PartA_PrivTags:UInt64, MFCaptureEngineSessionGuid:GUID, EventGuid:GUID, QPCTime:UInt64, UTCReplace_AppSessionGuid:Bool32, HRESULT:HexInt32",Direct-Preceding
?StartRecord@CCaptureEngine@@UEAAJXZ,0x180013729,Microsoft.Windows.Capture.MFCaptureEngine,{C715453B-5D50-4ED1-8304-2FFCA01CBD00},MFCaptureEngineAPIError,5,0x400000000000,"PartA_PrivTags:UInt64, MFCaptureEngineSessionGuid:GUID, EventGuid:GUID, QPCTime:UInt64, UTCReplace_AppSessionGuid:Bool32, HRESULT:HexInt32",Direct-Preceding
?StopPhotoSequence@CCaptureEngine@@UEAAJXZ,0x18006957c,Microsoft.Windows.Capture.MFCaptureEngine,{C715453B-5D50-4ED1-8304-2FFCA01CBD00},MFCaptureEngineAPIError,5,0x400000000000,"PartA_PrivTags:UInt64, MFCaptureEngineSessionGuid:GUID, EventGuid:GUID, QPCTime:UInt64, UTCReplace_AppSessionGuid:Bool32, HRESULT:HexInt32",Direct-Preceding
?StopPreview@CCaptureEngine@@UEAAJXZ,0x18006987e,Microsoft.Windows.Capture.MFCaptureEngine,{C715453B-5D50-4ED1-8304-2FFCA01CBD00},MFCaptureEngineAPIError,5,0x400000000000,"PartA_PrivTags:UInt64, MFCaptureEngineSessionGuid:GUID, EventGuid:GUID, QPCTime:UInt64, UTCReplace_AppSessionGuid:Bool32, HRESULT:HexInt32",Direct-Preceding
?StopRecord@CCaptureEngine@@UEAAJHH@Z,0x180013dee,Microsoft.Windows.Capture.MFCaptureEngine,{C715453B-5D50-4ED1-8304-2FFCA01CBD00},MFCaptureEngineAPIError,5,0x400000000000,"PartA_PrivTags:UInt64, MFCaptureEngineSessionGuid:GUID, EventGuid:GUID, QPCTime:UInt64, UTCReplace_AppSessionGuid:Bool32, HRESULT:HexInt32",Direct-Preceding
?TakePhoto@CCaptureEngine@@UEAAJXZ,0x180069ac9,Microsoft.Windows.Capture.MFCaptureEngine,{C715453B-5D50-4ED1-8304-2FFCA01CBD00},MFCaptureEngineAPIError,5,0x400000000000,"PartA_PrivTags:UInt64, MFCaptureEngineSessionGuid:GUID, EventGuid:GUID, QPCTime:UInt64, UTCReplace_AppSessionGuid:Bool32, HRESULT:HexInt32",Direct-Preceding
