Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?StartActivity@ActivityClearnRoamingDictionary@InputPersonalizationTelemetry@InputPersonalization@SystemSettings@@QEAAXXZ,0x180044613,Microsoft.Windows.Shell.SystemSettings.InputPersonalizationHandlers,{B653A839-9E46-4932-9A46-5AA4188D66B9},ActivityClearnRoamingDictionary,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@ActivityClearnRoamingDictionary@InputPersonalizationTelemetry@InputPersonalization@SystemSettings@@MEAAXXZ,0x180044b47,Microsoft.Windows.Shell.SystemSettings.InputPersonalizationHandlers,{B653A839-9E46-4932-9A46-5AA4188D66B9},ActivityClearnRoamingDictionary,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@ActivityClearnRoamingDictionary@InputPersonalizationTelemetry@InputPersonalization@SystemSettings@@MEAAXXZ,0x180044ccf,Microsoft.Windows.Shell.SystemSettings.InputPersonalizationHandlers,{B653A839-9E46-4932-9A46-5AA4188D66B9},ActivityClearnRoamingDictionary,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?NotifyFailure@?$ActivityBase@VInputPersonalizationLogging@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180041525,Microsoft.Windows.Shell.SystemSettings.InputPersonalizationHandlers,{B653A839-9E46-4932-9A46-5AA4188D66B9},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VInputPersonalizationLogging@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180041653,Microsoft.Windows.Shell.SystemSettings.InputPersonalizationHandlers,{B653A839-9E46-4932-9A46-5AA4188D66B9},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?ReportStopActivity@?$ActivityBase@VInputPersonalizationLogging@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x180043245,Microsoft.Windows.Shell.SystemSettings.InputPersonalizationHandlers,{B653A839-9E46-4932-9A46-5AA4188D66B9},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?ReportStopActivity@?$ActivityBase@VInputPersonalizationLogging@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x1800433af,Microsoft.Windows.Shell.SystemSettings.InputPersonalizationHandlers,{B653A839-9E46-4932-9A46-5AA4188D66B9},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Hex), hresult:UInt32, threadId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?Stop@?$ActivityBase@VInputPersonalizationLogging@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180044a8c,Microsoft.Windows.Shell.SystemSettings.InputPersonalizationHandlers,{B653A839-9E46-4932-9A46-5AA4188D66B9},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@ActivityLoadUserDictionaryCollection@InputPersonalizationTelemetry@InputPersonalization@SystemSettings@@QEAAXXZ,0x18004469f,Microsoft.Windows.Shell.SystemSettings.InputPersonalizationHandlers,{B653A839-9E46-4932-9A46-5AA4188D66B9},ActivityLoadUserDictionaryCollection,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@ActivityLoadUserDictionaryCollection@InputPersonalizationTelemetry@InputPersonalization@SystemSettings@@MEAAXXZ,0x180044d87,Microsoft.Windows.Shell.SystemSettings.InputPersonalizationHandlers,{B653A839-9E46-4932-9A46-5AA4188D66B9},ActivityLoadUserDictionaryCollection,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
