Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$StartLayoutMismatchAfterUpgrade@_K_K_K_K_K_K@StartLayoutUpgradeTelemetry@@SAX$$QEA_K00000@Z,0x1400318dc,Microsoft-Windows-Shell-Launcher,{3D6120A6-0986-51C4-213A-E2975903051D},StartLayoutMismatchAfterUpgrade,2,0x400000000000,"beforeGroupCount:UInt32, beforeFolderCount:UInt32, beforeTileCount:UInt32, afterGroupCount:UInt32, afterFolderCount:UInt32, afterTileCount:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
??1UpgradeReliabilityInfo@UpgradeReliability@ShellExperienceHost@@UEAA@XZ,0x1400343a0,Microsoft-Windows-Shell-Launcher,{3D6120A6-0986-51C4-213A-E2975903051D},StartUpgradeReliabilityCheckPerformed,4,0x0,(none),CallGraph-d1
?NotifyFailure@?$ActivityBase@VExperienceHostLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x14001d134,Microsoft.Windows.Shell.ExperienceHost,{53E167D9-E368-4150-9563-4ED25700CCC7},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VExperienceHostLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x14001d287,Microsoft.Windows.Shell.ExperienceHost,{53E167D9-E368-4150-9563-4ED25700CCC7},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VExperienceHostLogging@@$0A@$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x14001d497,Microsoft.Windows.Shell.ExperienceHost,{53E167D9-E368-4150-9563-4ED25700CCC7},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VExperienceHostLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x140022e8e,Microsoft.Windows.Shell.ExperienceHost,{53E167D9-E368-4150-9563-4ED25700CCC7},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?Stop@?$ActivityBase@VExperienceHostLogging@@$0A@$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x140023009,Microsoft.Windows.Shell.ExperienceHost,{53E167D9-E368-4150-9563-4ED25700CCC7},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@CreateNewView@ExperienceHostLoggingTelemetry@@QEAAXXZ,0x140022712,Microsoft.Windows.Shell.ExperienceHost,{53E167D9-E368-4150-9563-4ED25700CCC7},CreateNewView,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@CreateNewView@ExperienceHostLoggingTelemetry@@MEAAXXZ,0x140023157,Microsoft.Windows.Shell.ExperienceHost,{53E167D9-E368-4150-9563-4ED25700CCC7},CreateNewView,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@CreateNewView@ExperienceHostLoggingTelemetry@@MEAAXXZ,0x1400232ff,Microsoft.Windows.Shell.ExperienceHost,{53E167D9-E368-4150-9563-4ED25700CCC7},CreateNewView,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@LaunchExperience@ExperienceHostLoggingTelemetry@@QEAAXPEB_W@Z,0x1400227fb,Microsoft.Windows.Shell.ExperienceHost,{53E167D9-E368-4150-9563-4ED25700CCC7},LaunchExperience,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, experience:UnicodeString",CallGraph-d1
?StopActivity@LaunchExperience@ExperienceHostLoggingTelemetry@@MEAAXXZ,0x140023479,Microsoft.Windows.Shell.ExperienceHost,{53E167D9-E368-4150-9563-4ED25700CCC7},LaunchExperience,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@LaunchExperience@ExperienceHostLoggingTelemetry@@MEAAXXZ,0x1400235ff,Microsoft.Windows.Shell.ExperienceHost,{53E167D9-E368-4150-9563-4ED25700CCC7},LaunchExperience,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@LoadExperience@ExperienceHostLoggingTelemetry@@QEAAXPEB_W@Z,0x1400228df,Microsoft.Windows.Shell.ExperienceHost,{53E167D9-E368-4150-9563-4ED25700CCC7},LoadExperience,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, experience:UnicodeString",CallGraph-d1
?StopActivity@LoadExperience@ExperienceHostLoggingTelemetry@@MEAAXXZ,0x140023779,Microsoft.Windows.Shell.ExperienceHost,{53E167D9-E368-4150-9563-4ED25700CCC7},LoadExperience,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@LoadExperience@ExperienceHostLoggingTelemetry@@MEAAXXZ,0x1400238ff,Microsoft.Windows.Shell.ExperienceHost,{53E167D9-E368-4150-9563-4ED25700CCC7},LoadExperience,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$UnexpectedExperienceIdLaunched@PEB_W@ExperienceHostLoggingTelemetry@@SAX$$QEAPEB_W@Z,0x14000a59c,Microsoft.Windows.Shell.ExperienceHost,{53E167D9-E368-4150-9563-4ED25700CCC7},UnexpectedExperienceIdLaunched,5,0x0,"experienceId:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x140018e54,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},EnabledFeatureUsage,5,0xa,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x1400190e6,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureError,2,0x1,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, hr:Int32(HResult), file:AnsiString, lineNumber:UInt16, module:AnsiString, process:AnsiString, originFile:AnsiString, originLineNumber:UInt16, originModule:AnsiString, originName:AnsiString, message:AnsiString, callerModule:AnsiString, callerReturnAddressOffset:UInt32, originCallerModule:AnsiString, originCallerReturnAddressOffset:UInt32",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x140018dba,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureUsage,5,0x2,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x140018fd7,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureVariantUsage,5,0x4,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), variantKind:UInt32, variant:UInt8, addend:UInt64",CallGraph-d1
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x14000b5e5,Unknown,Unknown,ActivityStoppedAutomatically,5,0x0,(none),Unresolved
??$_tlgWriteActivityAutoStop@$0CAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x14000b656,Unknown,Unknown,ActivityStoppedAutomatically,5,0x200000000000,(none),Unresolved
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x140021827,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x14002197a,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
