Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
sub_1400CE518,0x1400ceeab,Microsoft.Windows.Licensing.SppSvc,{0B0F7909-8154-4DE2-BDC6-16467E3B2A7A},DepositLicenseGenuineState,5,0x400000000000,"State:UnicodeString, BlockCount:UInt32, LastStage:UInt32, HResult:Int32(HResult), PartA_PrivTags:UInt64",Direct-Preceding
sub_14006B0B8,0x14006b2e7,Microsoft.Windows.Licensing.SppSvc,{0B0F7909-8154-4DE2-BDC6-16467E3B2A7A},GetServerProps,5,0x400000000000,"PartA_PrivTags:UInt64, HResult:Int32(HResult), ElapsedTime:UInt64",Direct-Preceding
sub_1400D8A50,0x1400d8c19,Microsoft.Windows.Licensing.SppSvc,{0B0F7909-8154-4DE2-BDC6-16467E3B2A7A},HwidCollectionFailed,5,0x400000000000,hrError:UInt32,Direct-Preceding
sub_14006FD1C,0x14006ff39,Microsoft.Windows.Licensing.SppSvc,{0B0F7909-8154-4DE2-BDC6-16467E3B2A7A},LoadCachedLicenseDataState,5,0x400000000000,"PartA_PrivTags:UInt64, AppId:UnicodeString, HResult:Int32(HResult), ElapsedTime:UInt64",Direct-Preceding
sub_140075CCC,0x140076aba,Microsoft.Windows.Licensing.SppSvc,{0B0F7909-8154-4DE2-BDC6-16467E3B2A7A},SLSAuthenticateGenuineTicketResponse,5,0x400000000000,"PartA_PrivTags:UInt64, HResult:Int32(HResult), ElapsedTime:UInt64",Direct-Preceding
sub_140076DE0,0x1400771ab,Microsoft.Windows.Licensing.SppSvc,{0B0F7909-8154-4DE2-BDC6-16467E3B2A7A},SLSBeginGenuineTicketTransaction,5,0x400000000000,"PartA_PrivTags:UInt64, TemplateId:UnicodeString, HResult:Int32(HResult), ElapsedTime:UInt64",Direct-Preceding
sub_14007731C,0x140077578,Microsoft.Windows.Licensing.SppSvc,{0B0F7909-8154-4DE2-BDC6-16467E3B2A7A},SLSCallServer,5,0x400000000000,"PartA_PrivTags:UInt64, Command:UnicodeString, HResult:Int32(HResult), ElapsedTime:UInt64",Direct-Preceding
sub_1400777F8,0x1400779d9,Microsoft.Windows.Licensing.SppSvc,{0B0F7909-8154-4DE2-BDC6-16467E3B2A7A},SLSClearActivationInProgress,5,0x400000000000,"PartA_PrivTags:UInt64, SkuId:GUID, HResult:Int32(HResult), ElapsedTime:UInt64",Direct-Preceding
sub_140077C1C,0x140077dfb,Microsoft.Windows.Licensing.SppSvc,{0B0F7909-8154-4DE2-BDC6-16467E3B2A7A},SLSConsumeRight,5,0x400000000000,"PartA_PrivTags:UInt64, AppId:GUID, SkuId:GUID, HResult:Int32(HResult), ElapsedTime:UInt64",Direct-Preceding
sub_140077EA4,0x1400780d7,Microsoft.Windows.Licensing.SppSvc,{0B0F7909-8154-4DE2-BDC6-16467E3B2A7A},SLSDepositDownlevelGenuineTicket,5,0x400000000000,"PartA_PrivTags:UInt64, HResult:Int32(HResult), ElapsedTime:UInt64",Direct-Preceding
