Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ForwardIoctl@CRdpIdAdapter@@QEAAXPEAURDPIDD_FILEOBJECT_CONTEXT@@AEBV?$span@E$0?0@std@@1PEAI@Z,0x18001b898,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},"(""IoctlForward"", (_tlgLevel, 0x4))",5,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64",SingleProvider
?RdpIdEvtAdapterCleanup@@YAXPEAX@Z,0x1800235dc,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},ADAPTER,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32",SingleProvider
?ReadPolicySettings@CRdpIdAdapter@@QEAAXXZ,0x180023f66,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},ADAPTER,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64, PreferPrecisePresentRegions:UInt8(Boolean)",SingleProvider
?ReadRegistrySettings@CRdpIdAdapter@@QEAAXXZ,0x180024266,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},ADAPTER,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64, FrameInterval:UInt32",SingleProvider
?ReadRegistrySettings@CRdpIdAdapter@@QEAAXXZ,0x1800243f1,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},ADAPTER,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64, GpuRealtimePriority:UInt32",SingleProvider
?ReadRegistrySettings@CRdpIdAdapter@@QEAAXXZ,0x1800245ae,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},ADAPTER,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64, LostGpuHandled:UInt8(Boolean)",SingleProvider
?ReadRegistrySettings@CRdpIdAdapter@@QEAAXXZ,0x1800247b2,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},ADAPTER,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64, Path:UnicodeString",SingleProvider
?ReadRegistrySettings@CRdpIdAdapter@@QEAAXXZ,0x180024900,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},ADAPTER,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64",SingleProvider
?ReadRegistrySettings@CRdpIdAdapter@legacy@@QEAAXXZ,0x180024ba6,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},ADAPTER,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64, FrameInterval:UInt32",SingleProvider
?ReadRegistrySettings@CRdpIdAdapter@legacy@@QEAAXXZ,0x180024d31,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},ADAPTER,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64, GpuRealtimePriority:UInt32",SingleProvider
?ReadRegistrySettings@CRdpIdAdapter@legacy@@QEAAXXZ,0x180024eee,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},ADAPTER,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64, LostGpuHandled:UInt8(Boolean)",SingleProvider
?ReadRegistrySettings@CRdpIdAdapter@legacy@@QEAAXXZ,0x1800250f2,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},ADAPTER,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64, Path:UnicodeString",SingleProvider
?ReadRegistrySettings@CRdpIdAdapter@legacy@@QEAAXXZ,0x180025240,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},ADAPTER,4,0x0,"file:AnsiString, lineNumber:UInt32, function:AnsiString, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64",SingleProvider
?ProcessLoadAvenc@CRdpIdAdapter@@AEAAXQEAU_RDPIDD_OPCODE_LOAD_AVENC@@QEAU_RDPIDD_OUT_LOAD_AVENC@@@Z,0x180020e36,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},AdapterAvencVersion,4,0x400000000000,"correlationId:GUID, PartA_PrivTags:UInt64, msg:AnsiString, Iface_Major:HexInt32, Iface_Minor:HexInt32, Dll_Major:HexInt32, Dll_Minor:HexInt32, Dll_Build:HexInt32",SingleProvider
?ProcessLoadAvenc@CRdpIdAdapter@legacy@@AEAAXQEAU_RDPIDD_OPCODE_LOAD_AVENC@@QEAU_RDPIDD_OUT_LOAD_AVENC@@@Z,0x18002117e,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},AdapterAvencVersion,4,0x400000000000,"correlationId:GUID, PartA_PrivTags:UInt64, msg:AnsiString, Iface_Major:HexInt32, Iface_Minor:HexInt32, Dll_Major:HexInt32, Dll_Minor:HexInt32, Dll_Build:HexInt32",SingleProvider
?ReportCriticalError@CRdpIdAdapter@@QEAAXW4FailFastMajorCode@@IJ@Z,0x18002534d,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},AdapterBugCheck,1,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, correlationId:GUID, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64, ErrorMajorCode:UInt32, ErrorMinorCode:UInt32, hresult:Int32(HResult)",SingleProvider
?ReportCriticalError@CRdpIdAdapter@legacy@@QEAAXW4FailFastMajorCode@@IJ@Z,0x1800254b5,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},AdapterBugCheck,1,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, correlationId:GUID, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64, ErrorMajorCode:UInt32, ErrorMinorCode:UInt32, hresult:Int32(HResult)",SingleProvider
?ReportCriticalStatus@CRdpIdAdapter@@QEAAXW4FailFastMajorCode@@IJ@Z,0x18002561d,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},AdapterBugCheck,1,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, correlationId:GUID, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64, ErrorMajorCode:UInt32, ErrorMinorCode:UInt32, status:UInt32(NTStatus)",SingleProvider
?ReportCriticalStatus@CRdpIdAdapter@legacy@@QEAAXW4FailFastMajorCode@@IJ@Z,0x180025785,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},AdapterBugCheck,1,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, correlationId:GUID, msg:AnsiString, SessionId:UInt32, TerminalLuid:HexInt64, ErrorMajorCode:UInt32, ErrorMinorCode:UInt32, status:UInt32(NTStatus)",SingleProvider
?AddMonitors@CRdpIdAdapter@@AEAAXAEBV?$vector@V?$shared_ptr@VCMonitorConfig@@@std@@V?$allocator@V?$shared_ptr@VCMonitorConfig@@@std@@@2@@std@@@Z,0x1800199eb,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},AdapterCreateMonitors,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, correlationId:GUID, SessionId:UInt32, Number of monitors to be added to remote session:HexInt64",SingleProvider
?AddMonitors@CRdpIdAdapter@legacy@@AEAAXAEBV?$vector@V?$shared_ptr@VCMonitorConfig@@@std@@V?$allocator@V?$shared_ptr@VCMonitorConfig@@@std@@@2@@std@@@Z,0x180019bef,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},AdapterCreateMonitors,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, correlationId:GUID, SessionId:UInt32, Number of monitors to be added to remote session:HexInt64",SingleProvider
?DeleteAllMonitors@CRdpIdAdapter@@AEAAXXZ,0x180019dbc,Microsoft.Windows.Rdp.Graphics.RdpIdd,{7B7A87D4-6D7C-4C87-8E3D-29F31BFF02B8},AdapterDeleteMonitors,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, correlationId:GUID, SessionId:UInt32, Number of monitors to be deleted from remote session:HexInt64",SingleProvider
