Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?RequestLaunchAsync@DialApp@DialProtocol@Media@Windows@@UEAAJPEAUHSTRING__@@PEAPEAU?$IAsyncOperation@W4DialAppLaunchResult@DialProtocol@Media@Windows@@@Foundation@4@@Z,0x18000fd85,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},ApplicationLaunchRequested,5,0x400000000000,"applicationName:UnicodeString, restServiceUrl:UnicodeString, launchArgumentsLength:UInt32, HRESULT:Int32(HResult)",Direct-Preceding
?ProcessResponse@ApplicationLauncherHttpResponse@DialProtocol@Media@Windows@@QEAAJPEAX@Z,0x18000f340,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},ApplicationRequestResult,5,0x400000000000,"requestMethod:UInt32, statusResponseReceived:UInt32, responseLength:UInt32, HRESULT:Int32(HResult)",Direct-Preceding
?GetAppStateAsync@DialApp@DialProtocol@Media@Windows@@UEAAJPEAPEAU?$IAsyncOperation@PEAVDialAppStateDetails@DialProtocol@Media@Windows@@@Foundation@4@@Z,0x18000c80e,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},ApplicationStateRequested,5,0x400000000000,"applicationName:UnicodeString, restServiceUrl:UnicodeString, HRESULT:Int32(HResult)",Direct-Preceding
?StopAsync@DialApp@DialProtocol@Media@Windows@@UEAAJPEAPEAU?$IAsyncOperation@W4DialAppStopResult@DialProtocol@Media@Windows@@@Foundation@4@@Z,0x180011a14,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},ApplicationTerminateRequested,5,0x400000000000,"applicationName:UnicodeString, restServiceUrl:UnicodeString, HRESULT:Int32(HResult)",Direct-Preceding
??0CDIALMetadataProvider@@QEAA@XZ,0x180006413,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},CDIALMetadataProvider::CDIALMetadataProvider(),5,0x0,(none),Direct-Preceding
??1CDIALMetadataProvider@@MEAA@XZ,0x1800066e8,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},CDIALMetadataProvider::~CDIALMetadataProvider(),5,0x0,(none),Direct-Preceding
??0CDIALMetadataRequest@@QEAA@XZ,0x1800064a9,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},CDIALMetadataRequest::CDIALMetadataRequest(),5,0x0,(none),Direct-Preceding
??1CDIALMetadataRequest@@MEAA@XZ,0x180006724,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},CDIALMetadataRequest::~CDIALMetadataRequest(),5,0x0,(none),Direct-Preceding
??1CDIALMetadataRequest@@MEAA@XZ,0x18000676e,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},CDIALMetadataRequest::~CDIALMetadataRequest(),5,0x0,(none),Direct-Preceding
?Cancel@CDIALMetadataRequest@@QEAAJXZ,0x180006b6c,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},Cancel,5,0x0,HRESULT:Int32(HResult),Direct-Preceding
?CancelAepPropertyEnumeration@CDIALMetadataProvider@@UEAAJ_K@Z,0x180006bc0,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},CancelAepPropertyEnumeration,5,0x0,ullRequestHandle:UInt64,Direct-Preceding
?CancelAepPropertyEnumeration@CDIALMetadataProvider@@UEAAJ_K@Z,0x180006bf6,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},CancelAepPropertyEnumeration,5,0x0,HRESULT:Int32(HResult),Direct-Preceding
?DevQueryCallback@?$FromIdAsyncOperation@PEAVDialDevice@DialProtocol@Media@Windows@@@DialProtocol@Media@Windows@@KAXPEAUHDEVQUERY__@@PEAXPEBU_DEV_QUERY_RESULT_ACTION_DATA@@@Z,0x18000b943,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DEV_QUERY_RESULT_ACTION,5,0x0,Action:UInt32,Direct-Preceding
?DevQueryCallback@?$FromIdAsyncOperation@_N@DialProtocol@Media@Windows@@KAXPEAUHDEVQUERY__@@PEAXPEBU_DEV_QUERY_RESULT_ACTION_DATA@@@Z,0x18000bb23,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DEV_QUERY_RESULT_ACTION,5,0x0,Action:UInt32,Direct-Preceding
?DevQueryCallback@?$FromIdAsyncOperation@PEAVDialDevice@DialProtocol@Media@Windows@@@DialProtocol@Media@Windows@@KAXPEAUHDEVQUERY__@@PEAXPEBU_DEV_QUERY_RESULT_ACTION_DATA@@@Z,0x18000ba83,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DevQueryCallback,5,0x0,"continueListening:Bool32, isRelease:Bool32, HRESULT:Int32(HResult)",Direct-Preceding
?DevQueryCallback@?$FromIdAsyncOperation@_N@DialProtocol@Media@Windows@@KAXPEAUHDEVQUERY__@@PEAXPEBU_DEV_QUERY_RESULT_ACTION_DATA@@@Z,0x18000bc63,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DevQueryCallback,5,0x0,"continueListening:Bool32, isRelease:Bool32, HRESULT:Int32(HResult)",Direct-Preceding
?FromIdAsync@DialDeviceStatics@DialProtocol@Media@Windows@@UEAAJPEAUHSTRING__@@PEAPEAU?$IAsyncOperation@PEAVDialDevice@DialProtocol@Media@Windows@@@Foundation@4@@Z,0x18000c6e0,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DeviceIdRequested,5,0x400000000000,"deviceId:UnicodeString, HRESULT:Int32(HResult)",Direct-Preceding
?GetResults@?$FromIdAsyncOperation@PEAVDialDevice@DialProtocol@Media@Windows@@@DialProtocol@Media@Windows@@UEAAJPEAPEAUIDialDevice@234@@Z,0x18000d241,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DeviceIdResult,5,0x200000000000,"applicationUrl:UnicodeString, deviceId:UnicodeString, HRESULT:Int32(HResult)",Direct-Preceding
??0DialApp@DialProtocol@Media@Windows@@QEAA@XZ,0x18000a4ee,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DialApp::DialApp(),5,0x0,(none),Direct-Preceding
?RuntimeClassInitialize@DialApp@DialProtocol@Media@Windows@@QEAAJPEAUHSTRING__@@0@Z,0x1800109c4,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DialApp::InitializeApplicationName,5,0x0,"ApplicationName:UnicodeString, HRESULT:Int32(HResult)",Direct-Preceding
??1DialApp@DialProtocol@Media@Windows@@UEAA@XZ,0x18000acad,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DialApp::~DialApp(),5,0x0,(none),Direct-Preceding
?DeviceInfoSupportsDialAsync@DialDeviceStatics@DialProtocol@Media@Windows@@UEAAJPEAUIDeviceInformation@Enumeration@Devices@4@PEAPEAU?$IAsyncOperation@_N@Foundation@4@@Z,0x18000bd6b,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DialDeviceStatics::DeviceInfoSupportsDialAsync,5,0x0,HRESULT:Int32(HResult),Direct-Preceding
?_ClearRegValues@DialReceiverApp@DialProtocol@Media@Windows@@IEAAJPEAUHKEY__@@@Z,0x18001ba09,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DialReceiverApp::_ClearRegValues,5,0x0,HRESULT:Int32(HResult),Direct-Preceding
?_GetDIALAppName@DialReceiverApp@DialProtocol@Media@Windows@@IEAAJPEAPEAG@Z,0x18001c2c8,Microsoft.Windows.Cast.Dial,{1F930301-F484-4E01-A8A7-264354C4B8E3},DialReceiverApp::_GetDIALAppName,5,0x0,"HRESULT:Int32(HResult), *appName:UnicodeString",Direct-Preceding
