Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogImgClassifierTrainingRects@@YAXMPEAGPEAIGIAEBU_GUID@@@Z,0x1800df8ce,Microsoft.Windows.RDP.ImgClassifierTrainingData.Provider,{C1BB27C2-F176-499C-A932-D453051E8B0B},RdpWriteImgClassifier1TrainingData,5,0x400000000000,"RdpWriteTrainingDataHistogramInfo:UInt32[], RdpWriteTrainingDataCompressRatio:Float, RdpWriteTrainingDataLabel:UnicodeString, PartA_PrivTags:UInt64",Direct-Preceding
?LogImgClassifierTrainingRects@@YAXMPEAGPEAIGIAEBU_GUID@@@Z,0x1800df891,Microsoft.Windows.RDP.ImgClassifierTrainingData.Provider,{C1BB27C2-F176-499C-A932-D453051E8B0B},RdpWriteImgClassifier2TrainingData,5,0x400000000000,"RdpWriteTrainingDataHistogramInfo:UInt32[], RdpWriteTrainingDataCompressRatio:Float, RdpWriteTrainingDataLabel:UnicodeString, PartA_PrivTags:UInt64",Direct-Preceding
?LogImgClassifierTrainingRects@@YAXMPEAGPEAIGIAEBU_GUID@@@Z,0x1800df858,Microsoft.Windows.RDP.ImgClassifierTrainingData.Provider,{C1BB27C2-F176-499C-A932-D453051E8B0B},RdpWriteImgClassifier3TrainingData,5,0x400000000000,"RdpWriteTrainingDataHistogramInfo:UInt32[], RdpWriteTrainingDataCompressRatio:Float, RdpWriteTrainingDataLabel:UnicodeString, PartA_PrivTags:UInt64",Direct-Preceding
?LogImgClassifierTrainingRects@@YAXMPEAGPEAIGIAEBU_GUID@@@Z,0x1800df814,Microsoft.Windows.RDP.ImgClassifierTrainingData.Provider,{C1BB27C2-F176-499C-A932-D453051E8B0B},RdpWriteImgClassifierTrainingData,5,0x400000000000,"RdpWriteTrainingDataHistogramInfo:UInt32[], RdpWriteTrainingDataCompressRatio:Float, RdpWriteTrainingDataLabel:UnicodeString, PartA_PrivTags:UInt64",Direct-Preceding
?DomainDnsNameFromDomainName@ActiveDirectoryHelper@@AEAAJPEBGPEAPEAGPEA_K@Z,0x18017423d,Microsoft.Windows.RemoteDesktop.ServerBase,{8375996D-5801-4FE9-B0AE-F5C428758960},ActiveDirectoryHelper,2,0x0,"msg:AnsiString, Result:HexInt32, file:AnsiString, lineNumber:UInt32, function:AnsiString, Failed:AnsiString",Direct-Preceding
?DomainDnsNameFromDomainName@ActiveDirectoryHelper@@AEAAJPEBGPEAPEAGPEA_K@Z,0x1801742e3,Microsoft.Windows.RemoteDesktop.ServerBase,{8375996D-5801-4FE9-B0AE-F5C428758960},ActiveDirectoryHelper,2,0x0,"msg:AnsiString, Result:HexInt32, file:AnsiString, lineNumber:UInt32, function:AnsiString, Failed:AnsiString",Direct-Preceding
?DomainDnsNameFromDomainName@ActiveDirectoryHelper@@AEAAJPEBGPEAPEAGPEA_K@Z,0x180174393,Microsoft.Windows.RemoteDesktop.ServerBase,{8375996D-5801-4FE9-B0AE-F5C428758960},ActiveDirectoryHelper,2,0x0,"msg:AnsiString, Result:HexInt32, file:AnsiString, lineNumber:UInt32, function:AnsiString, Failed:AnsiString",Direct-Preceding
?DomainDnsNameFromDomainName@ActiveDirectoryHelper@@AEAAJPEBGPEAPEAGPEA_K@Z,0x180174425,Microsoft.Windows.RemoteDesktop.ServerBase,{8375996D-5801-4FE9-B0AE-F5C428758960},ActiveDirectoryHelper,2,0x0,"msg:AnsiString, Result:HexInt32, file:AnsiString, lineNumber:UInt32, function:AnsiString, Failed:AnsiString",Direct-Preceding
?FindAadKerbAccount@ActiveDirectoryHelper@@UEAAJPEBGAEA_N@Z,0x18017456d,Microsoft.Windows.RemoteDesktop.ServerBase,{8375996D-5801-4FE9-B0AE-F5C428758960},ActiveDirectoryHelper,2,0x0,"msg:AnsiString, Result:HexInt32, file:AnsiString, lineNumber:UInt32, function:AnsiString, Failed:AnsiString",Direct-Preceding
?FindAadKerbAccount@ActiveDirectoryHelper@@UEAAJPEBGAEA_N@Z,0x1801745ff,Microsoft.Windows.RemoteDesktop.ServerBase,{8375996D-5801-4FE9-B0AE-F5C428758960},ActiveDirectoryHelper,2,0x0,"msg:AnsiString, Result:HexInt32, file:AnsiString, lineNumber:UInt32, function:AnsiString, Failed:AnsiString",Direct-Preceding
