Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VEfsUtilTraceLoggingProvider@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180016e11,Microsoft.Windows.Security.EfsUtil,{F0CED096-9591-56CE-B537-0894829F4418},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VEfsUtilTraceLoggingProvider@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180016f64,Microsoft.Windows.Security.EfsUtil,{F0CED096-9591-56CE-B537-0894829F4418},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?EfsUtilTraceLogHelper@@YAXPEBDI0ZZ,0x180004d99,Microsoft.Windows.Security.EfsUtil,{F0CED096-9591-56CE-B537-0894829F4418},EfsUtilTraceLog,4,0x0,"File:AnsiString, LineNumber:UInt32, Message:AnsiString",CallGraph-d1
?EfsUtilTraceLogHelper@@YAXPEBDI0ZZ,0x180004dd6,Microsoft.Windows.Security.EfsUtil,{F0CED096-9591-56CE-B537-0894829F4418},EfsUtilTraceLog - _vsnprintf_s error,4,0x0,Result:Int32,CallGraph-d1
?StartActivity@PdeConvertPathsInPolicyActivity@EfsUtilTraceLoggingProvider@@QEAAXK@Z,0x18001723a,Microsoft.Windows.Security.EfsUtil,{F0CED096-9591-56CE-B537-0894829F4418},PdeConvertPathsInPolicyActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, ConversionMode:UInt32",CallGraph-d1
?Stop@PdeConvertPathsInPolicyActivity@EfsUtilTraceLoggingProvider@@QEAAXKKH_K000000@Z,0x180017576,Microsoft.Windows.Security.EfsUtil,{F0CED096-9591-56CE-B537-0894829F4418},PdeConvertPathsInPolicyActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, LastMode:Int32, Flags:UInt32, FailedAtLeastOneItem:Int32, NotProtectableCount:UInt64, UnknownFailureCount:UInt64, ItemsConverted:UInt64, SystemItems:UInt64, ReadOnlyFiles:UInt64, ItemsLookedAt:UInt64, ConvertedBytes:UInt64",CallGraph-d1
?Stop@PdeConvertPathsInPolicyActivity@EfsUtilTraceLoggingProvider@@QEAAXKKH_K000000@Z,0x1800176bb,Microsoft.Windows.Security.EfsUtil,{F0CED096-9591-56CE-B537-0894829F4418},PdeConvertPathsInPolicyActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, LastMode:Int32, Flags:UInt32, FailedAtLeastOneItem:Int32, NotProtectableCount:UInt64, UnknownFailureCount:UInt64, ItemsConverted:UInt64, SystemItems:UInt64, ReadOnlyFiles:UInt64, ItemsLookedAt:UInt64, ConvertedBytes:UInt64",CallGraph-d1
?StopActivity@PdeConvertPathsInPolicyActivity@EfsUtilTraceLoggingProvider@@MEAAXXZ,0x18001794b,Microsoft.Windows.Security.EfsUtil,{F0CED096-9591-56CE-B537-0894829F4418},PdeConvertPathsInPolicyActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@PdeConvertPathsInPolicyActivity@EfsUtilTraceLoggingProvider@@MEAAXXZ,0x180017ae4,Microsoft.Windows.Security.EfsUtil,{F0CED096-9591-56CE-B537-0894829F4418},PdeConvertPathsInPolicyActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?WilResultLoggingCallback@@YAXAEBUFailureInfo@wil@@@Z,0x180007864,Microsoft.Windows.Security.EfsUtil,{F0CED096-9591-56CE-B537-0894829F4418},WilFailureError,2,0x0,"HResult:HexInt32, File:AnsiString, LineNumber:UInt32, Message:UnicodeString",CallGraph-d1
