Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18001c18d,Microsoft.Windows.Shell.TextInput.InputPanel,{5C3E3AA8-3BA4-43CD-A7DE-3BF5F70F9CA4},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18001c34f,Microsoft.Windows.Shell.TextInput.InputPanel,{5C3E3AA8-3BA4-43CD-A7DE-3BF5F70F9CA4},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
??0TouchKeyboardSuggestionUIViewModel@implementation@TouchKeyboardUX@winrt@@QEAA@AEBUISuggestionUIContainerViewModel@SuggestionUIUndocked@Experiences@ComposableShell@WindowsInternal@3@AEBUIInputPanelModel@23@@Z,0x180014e6b,Microsoft.Windows.Shell.TextInput.InputPanel,{5C3E3AA8-3BA4-43CD-A7DE-3BF5F70F9CA4},Trace,5,0x0,"PartA_PrivTags:UInt64, message:AnsiString",SingleProvider
??0TouchKeyboardSuggestionUIViewModel@implementation@TouchKeyboardUX@winrt@@QEAA@AEBUISuggestionUIContainerViewModel@SuggestionUIUndocked@Experiences@ComposableShell@WindowsInternal@3@AEBUIInputPanelModel@23@@Z,0x1800152e0,Microsoft.Windows.Shell.TextInput.InputPanel,{5C3E3AA8-3BA4-43CD-A7DE-3BF5F70F9CA4},Trace,5,0x0,"PartA_PrivTags:UInt64, message:AnsiString",SingleProvider
?Activate@TouchKeyboardSuggestionUIViewModel@implementation@TouchKeyboardUX@winrt@@QEAAXXZ,0x180016635,Microsoft.Windows.Shell.TextInput.InputPanel,{5C3E3AA8-3BA4-43CD-A7DE-3BF5F70F9CA4},Trace,4,0x0,"PartA_PrivTags:UInt64, message:AnsiString",SingleProvider
?Activate@TouchKeyboardSuggestionUIViewModel@implementation@TouchKeyboardUX@winrt@@QEAAXXZ,0x180016683,Microsoft.Windows.Shell.TextInput.InputPanel,{5C3E3AA8-3BA4-43CD-A7DE-3BF5F70F9CA4},Trace,4,0x0,"PartA_PrivTags:UInt64, message:AnsiString",SingleProvider
?Deactivate@TouchKeyboardSuggestionUIViewModel@implementation@TouchKeyboardUX@winrt@@QEAAXXZ,0x180017081,Microsoft.Windows.Shell.TextInput.InputPanel,{5C3E3AA8-3BA4-43CD-A7DE-3BF5F70F9CA4},Trace,4,0x0,"PartA_PrivTags:UInt64, message:AnsiString",SingleProvider
?HandleLayoutChange@TouchKeyboardSuggestionUIViewModel@implementation@TouchKeyboardUX@winrt@@QEAAXXZ,0x180018840,Microsoft.Windows.Shell.TextInput.InputPanel,{5C3E3AA8-3BA4-43CD-A7DE-3BF5F70F9CA4},Trace,5,0x0,"PartA_PrivTags:UInt64, message:AnsiString",SingleProvider
?OnInputPanelModifierChangeDeferralRequested@TouchKeyboardSuggestionUIViewModel@implementation@TouchKeyboardUX@winrt@@AEAAXAEBUISuggestionUIContainerViewModel@SuggestionUIUndocked@Experiences@ComposableShell@WindowsInternal@4@_N@Z,0x18001a74d,Microsoft.Windows.Shell.TextInput.InputPanel,{5C3E3AA8-3BA4-43CD-A7DE-3BF5F70F9CA4},Trace,4,0x0,"PartA_PrivTags:UInt64, message:AnsiString, deferring:UInt8(Boolean), IsRequestingModifierChangeDeferral:UInt8(Boolean)",SingleProvider
?OnToggleSuggestionUIViewStateButtonClicked@TouchKeyboardSuggestionUIViewModel@implementation@TouchKeyboardUX@winrt@@QEAAXUIInspectable@Foundation@Windows@4@URoutedEventArgs@Xaml@UI@74@@Z,0x18001aaca,Microsoft.Windows.Shell.TextInput.InputPanel,{5C3E3AA8-3BA4-43CD-A7DE-3BF5F70F9CA4},Trace,4,0x0,"PartA_PrivTags:UInt64, message:AnsiString, CurrentViewState:UnicodeString, PreviousViewState:UnicodeString",SingleProvider
?OnViewStateChangeAnimationDone@TouchKeyboardSuggestionUIViewModel@implementation@TouchKeyboardUX@winrt@@AEAAXAEBUISuggestionUIContainerViewModel@SuggestionUIUndocked@Experiences@ComposableShell@WindowsInternal@4@W4DockedViewState@67894@@Z,0x18001ac7e,Microsoft.Windows.Shell.TextInput.InputPanel,{5C3E3AA8-3BA4-43CD-A7DE-3BF5F70F9CA4},Trace,5,0x0,"PartA_PrivTags:UInt64, message:AnsiString, CurrentViewState:UnicodeString, NewState:UnicodeString",SingleProvider
?OnViewStateChangeRequested@TouchKeyboardSuggestionUIViewModel@implementation@TouchKeyboardUX@winrt@@AEAAXAEBUISuggestionUIContainerViewModel@SuggestionUIUndocked@Experiences@ComposableShell@WindowsInternal@4@W4DockedViewState@67894@@Z,0x18001aea3,Microsoft.Windows.Shell.TextInput.InputPanel,{5C3E3AA8-3BA4-43CD-A7DE-3BF5F70F9CA4},Trace,5,0x0,"PartA_PrivTags:UInt64, message:AnsiString, CurrentViewState:UnicodeString, PreviousViewState:UnicodeString, RequestedState:UnicodeString",SingleProvider
?ResetViewStateBeforeActivation@TouchKeyboardSuggestionUIViewModel@implementation@TouchKeyboardUX@winrt@@QEAAXXZ,0x18001c80d,Microsoft.Windows.Shell.TextInput.InputPanel,{5C3E3AA8-3BA4-43CD-A7DE-3BF5F70F9CA4},Trace,4,0x0,"PartA_PrivTags:UInt64, message:AnsiString",SingleProvider
?UpdateBasedOnInputPanelSize@TouchKeyboardSuggestionUIViewModel@implementation@TouchKeyboardUX@winrt@@AEAAXXZ,0x18001e095,Microsoft.Windows.Shell.TextInput.InputPanel,{5C3E3AA8-3BA4-43CD-A7DE-3BF5F70F9CA4},Trace,5,0x0,"PartA_PrivTags:UInt64, message:AnsiString, totalViewHeight:Float, paddingRowHeight:Float, collapsedViewTableHeightBarHeight:Float, collapsedViewBarHeight:Float",SingleProvider
?UpdateKeyboardStackMode@TouchKeyboardSuggestionUIViewModel@implementation@TouchKeyboardUX@winrt@@QEAAXUIKeyboardStackMode@LayoutData@Common@TextInput@Experiences@ComposableShell@WindowsInternal@4@@Z,0x18001e6b7,Microsoft.Windows.Shell.TextInput.InputPanel,{5C3E3AA8-3BA4-43CD-A7DE-3BF5F70F9CA4},Trace,5,0x0,"PartA_PrivTags:UInt64, message:AnsiString, type:UnicodeString, personality:UnicodeString, modeStateCount:UInt32",SingleProvider
?UpdateKeyboardStackMode@TouchKeyboardSuggestionUIViewModel@implementation@TouchKeyboardUX@winrt@@QEAAXUIKeyboardStackMode@LayoutData@Common@TextInput@Experiences@ComposableShell@WindowsInternal@4@@Z,0x18001e73c,Microsoft.Windows.Shell.TextInput.InputPanel,{5C3E3AA8-3BA4-43CD-A7DE-3BF5F70F9CA4},Trace,5,0x0,"PartA_PrivTags:UInt64, message:AnsiString, type:UnicodeString, personality:UnicodeString, modeStateCount:Int32",SingleProvider
?UpdateViewState@TouchKeyboardSuggestionUIViewModel@implementation@TouchKeyboardUX@winrt@@QEAAXW4InputPanelSuggestionUIViewState@SuggestionUIUndocked@Experiences@ComposableShell@WindowsInternal@4@_NUShellViewShowRequestInfo@Common@TextInput@7894@@Z,0x18001ec2d,Microsoft.Windows.Shell.TextInput.InputPanel,{5C3E3AA8-3BA4-43CD-A7DE-3BF5F70F9CA4},Trace,4,0x0,"PartA_PrivTags:UInt64, message:AnsiString, CurrentViewState:UnicodeString, PreviousViewState:UnicodeString, NewState:UnicodeString, TextInputKind:UnicodeString, ViewShowRequestInfoExperience:UnicodeString, withXamlAnimation:UInt8(Boolean), animationsEnabled:UInt8(Boolean)",SingleProvider
?UpdateViewStateInternal@TouchKeyboardSuggestionUIViewModel@implementation@TouchKeyboardUX@winrt@@AEAAXW4InputPanelSuggestionUIViewState@SuggestionUIUndocked@Experiences@ComposableShell@WindowsInternal@4@_N@Z,0x18001ef68,Microsoft.Windows.Shell.TextInput.InputPanel,{5C3E3AA8-3BA4-43CD-A7DE-3BF5F70F9CA4},Trace,5,0x0,"PartA_PrivTags:UInt64, message:AnsiString, CurrentViewState:UnicodeString, PreviousViewState:UnicodeString, NewState:UnicodeString, isUpdatingPointerHandlerRequired:UInt8(Boolean)",SingleProvider
