Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$LogHandwritingManager@PEB_WPEB_W@WindowsLogger@@SAX$$QEAPEB_W0@Z,0x18004f92c,Microsoft.Windows.Ink.Intelligence.TextPen,{941B5803-AE63-51E6-917D-B8CCCA095686},LogHandwritingManager,5,0x400000000000,"message:UnicodeString, language:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
??$LogHandwritingManager@PEB_WPEB_W@WindowsLogger@@SAX$$QEAPEB_W0@Z,0x18004f969,Microsoft.Windows.Ink.Intelligence.TextPen,{941B5803-AE63-51E6-917D-B8CCCA095686},LogHandwritingManager,5,0x400000000000,"message:UnicodeString, language:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
??$LogInternalDiagnostic@PEB_W@WindowsLogger@@SAX$$QEAPEB_W@Z,0x18004f34a,Microsoft.Windows.Ink.Intelligence.TextPen,{941B5803-AE63-51E6-917D-B8CCCA095686},LogInternalDiagnostic,5,0x0,data:UnicodeString,CallGraph-d1
??$LogInternalDiagnostic@PEB_W@WindowsLogger@@SAX$$QEAPEB_W@Z,0x18004f38a,Microsoft.Windows.Ink.Intelligence.TextPen,{941B5803-AE63-51E6-917D-B8CCCA095686},LogInternalDiagnostic,5,0x0,data:UnicodeString,CallGraph-d1
??$LogRecognizerAvailability@PEB_WPEB_W@WindowsLogger@@SAX$$QEAPEB_W0@Z,0x18004faec,Microsoft.Windows.Ink.Intelligence.TextPen,{941B5803-AE63-51E6-917D-B8CCCA095686},LogRecognizerAvailability,5,0x400000000000,"language:UnicodeString, availability:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
??$LogRecognizerAvailability@PEB_WPEB_W@WindowsLogger@@SAX$$QEAPEB_W0@Z,0x18004fb29,Microsoft.Windows.Ink.Intelligence.TextPen,{941B5803-AE63-51E6-917D-B8CCCA095686},LogRecognizerAvailability,5,0x400000000000,"language:UnicodeString, availability:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
??$LogRecognizerDownload@AEAPEB_WAEAIAEAI@WindowsLogger@@SAXAEAPEB_WAEAI1@Z,0x180023c87,Microsoft.Windows.Ink.Intelligence.TextPen,{941B5803-AE63-51E6-917D-B8CCCA095686},LogRecognizerDownload,5,0x400000000000,"language:UnicodeString, statusCode:UInt32, durationSeconds:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
??$LogRecognizerDownload@AEAPEB_WAEAIAEAI@WindowsLogger@@SAXAEAPEB_WAEAI1@Z,0x180023cc0,Microsoft.Windows.Ink.Intelligence.TextPen,{941B5803-AE63-51E6-917D-B8CCCA095686},LogRecognizerDownload,5,0x400000000000,"language:UnicodeString, statusCode:UInt32, durationSeconds:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
??$LogInternalDiagnosticObfuscated@PEB_W@WindowsLoggerObfuscated@@SAX$$QEAPEB_W@Z,0x18004f45a,Microsoft.Windows.Ink.Intelligence.TextPen.Obfuscated,{353397D7-9D82-5DCB-1A3A-8DBD36F1B089},LogInternalDiagnosticObfuscated,5,0x0,data:UnicodeString,CallGraph-d1
??$LogInternalDiagnosticObfuscated@PEB_W@WindowsLoggerObfuscated@@SAX$$QEAPEB_W@Z,0x18004f49a,Microsoft.Windows.Ink.Intelligence.TextPen.Obfuscated,{353397D7-9D82-5DCB-1A3A-8DBD36F1B089},LogInternalDiagnosticObfuscated,5,0x0,data:UnicodeString,CallGraph-d1
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18001e01e,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18001e169,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
