Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?OnShutdownUIDestroyed@CShutdownFlyout@@UEAAXXZ,0x1800158ea,Microsoft.Windows.Desktop.Shell.Authentication.AuthUI,{5A43F100-B5F3-53BF-6291-035B4F51F2F8},ShutdownFlyoutCancelled,5,0x200000000000,PartA_PrivTags:UInt64,Direct-Preceding
?CreateAndShow@CShutdownFlyout@@QEAAJKPEAUHWND__@@PEBUtagRECT@@@Z,0x180012c40,Microsoft.Windows.Desktop.Shell.Authentication.AuthUI,{5A43F100-B5F3-53BF-6291-035B4F51F2F8},ShutdownFlyoutCreateAndShowStart,5,0x200000000000,PartA_PrivTags:UInt64,Direct-Preceding
?CreateAndShow@CShutdownFlyout@@QEAAJKPEAUHWND__@@PEBUtagRECT@@@Z,0x180012d4f,Microsoft.Windows.Desktop.Shell.Authentication.AuthUI,{5A43F100-B5F3-53BF-6291-035B4F51F2F8},ShutdownFlyoutCreateAndShowStop,5,0x200000000000,PartA_PrivTags:UInt64,Direct-Preceding
?OnShutdownChoice@CShutdownFlyout@@UEAAXK@Z,0x1800156c0,Microsoft.Windows.Desktop.Shell.Authentication.AuthUI,{5A43F100-B5F3-53BF-6291-035B4F51F2F8},ShutdownFlyoutOptionChosen,5,0x400000000000,"PartA_PrivTags:UInt64, ShutdownChoice:UInt32",Direct-Preceding
_PlayLogonSound,0x180003a47,Microsoft.Windows.Desktop.Shell.Authentication.AuthUI,{5A43F100-B5F3-53BF-6291-035B4F51F2F8},_PlayLogonSound START,5,0x200000000000,PartA_PrivTags:UInt64,Direct-Preceding
_PlayLogonSound,0x180003cc0,Microsoft.Windows.Desktop.Shell.Authentication.AuthUI,{5A43F100-B5F3-53BF-6291-035B4F51F2F8},_PlayLogonSound played RBI_BOOTUP_CHIME,5,0x200000000000,PartA_PrivTags:UInt64,Direct-Preceding
_PlayLogonSound,0x180003d23,Microsoft.Windows.Desktop.Shell.Authentication.AuthUI,{5A43F100-B5F3-53BF-6291-035B4F51F2F8},_PlayLogonSound played packagebase sound,5,0x200000000000,PartA_PrivTags:UInt64,Direct-Preceding
?NotifyFailure@?$ActivityBase@VCoCreateInstanceAsSystemLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800218d5,Microsoft.Windows.Shell.CoCreateInstanceAsSystem,{FFE467F7-4F51-4061-82BE-C2ED8946A961},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VCoCreateInstanceAsSystemLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180021a1d,Microsoft.Windows.Shell.CoCreateInstanceAsSystem,{FFE467F7-4F51-4061-82BE-C2ED8946A961},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VCoCreateInstanceAsSystemLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180021ebe,Microsoft.Windows.Shell.CoCreateInstanceAsSystem,{FFE467F7-4F51-4061-82BE-C2ED8946A961},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@CoCreateInstanceAsSystem@CoCreateInstanceAsSystemTelemetry@@QEAAXXZ,0x180021deb,Microsoft.Windows.Shell.CoCreateInstanceAsSystem,{FFE467F7-4F51-4061-82BE-C2ED8946A961},CoCreateInstanceAsSystem,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@CoCreateInstanceAsSystem@CoCreateInstanceAsSystemTelemetry@@MEAAXXZ,0x180021f92,Microsoft.Windows.Shell.CoCreateInstanceAsSystem,{FFE467F7-4F51-4061-82BE-C2ED8946A961},CoCreateInstanceAsSystem,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@CoCreateInstanceAsSystem@CoCreateInstanceAsSystemTelemetry@@MEAAXXZ,0x1800220f0,Microsoft.Windows.Shell.CoCreateInstanceAsSystem,{FFE467F7-4F51-4061-82BE-C2ED8946A961},CoCreateInstanceAsSystem,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?NotifyFailure@?$ActivityBase@VSlideToShutdownLogging@@$00$0EAAAAAAAAAAA@$04$0CAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180019375,Microsoft.Windows.Shell.SlideToShutdownProvider,{353D31CF-D196-4FE8-9A84-9C1152B0D927},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
