Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogDbgTraceInfo_@DeviceControlTelemetry@@QEAAXPEBDPEBG@Z,0x1800aca62,Microsoft.Windows.Print.DeviceControl,{5FEF3144-EC00-5072-EE6B-5D0A02BB656C},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@DeviceControlTelemetry@@QEAAXPEBDPEBG@Z,0x1800acac2,Microsoft.Windows.Print.DeviceControl,{5FEF3144-EC00-5072-EE6B-5D0A02BB656C},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceError_@DeviceObjectTelemetry@@QEAAXPEBDPEBG@Z,0x1800ab629,Microsoft.Windows.Print.DeviceObject,{D9B46B7A-4096-59BA-61EB-442D19EA8E84},TraceError,2,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d1
?LogDbgTraceInfo_@IppAdapterCommonTelemetry@@QEAAXPEBDPEBG@Z,0x1800de116,Microsoft.Windows.Print.IppAdapterCommon,{FBFBD628-251D-551D-C4DD-C7820AF723E4},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@IppAdapterCommonTelemetry@@QEAAXPEBDPEBG@Z,0x1800de176,Microsoft.Windows.Print.IppAdapterCommon,{FBFBD628-251D-551D-C4DD-C7820AF723E4},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceInfo_@IppCommonTelemetry@@QEAAXPEBDPEBG@Z,0x1800c6d26,Microsoft.Windows.Print.IppCommon,{ACF1E4A7-9241-4FBF-9555-C27638434F8D},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
??$PinPrint@AEA_NAEA_NPEBG@IppConfigConverterTelemetry@@SAXAEA_N0$$QEAPEBG@Z,0x1800b6231,Microsoft.Windows.Print.IppConfigConverter,{6184BC1F-417E-4443-BCCE-9F65BF844AA7},PinPrint,5,0x400000000000,"HasPassword:UInt8(Boolean), IsHashed:UInt8(Boolean), EncryptionMethod:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
?LogDbgTraceInfo_@IppConfigConverterTelemetry@@QEAAXPEBDPEBG@Z,0x1800c6d86,Microsoft.Windows.Print.IppConfigConverter,{6184BC1F-417E-4443-BCCE-9F65BF844AA7},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@IppConfigConverterTelemetry@@QEAAXPEBDPEBG@Z,0x1800c6de6,Microsoft.Windows.Print.IppConfigConverter,{6184BC1F-417E-4443-BCCE-9F65BF844AA7},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceInfo_@IppMonTelemetry@@QEAAXPEBDPEBG@Z,0x18007bb06,Microsoft.Windows.Print.IppMon,{6FB61AC3-3455-4DA4-8313-C1A855EE64C5},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@IppMonTelemetry@@QEAAXPEBDPEBG@Z,0x18007bb66,Microsoft.Windows.Print.IppMon,{6FB61AC3-3455-4DA4-8313-C1A855EE64C5},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@McpEvtSrcTelemetry@@QEAAXPEBDPEBG@Z,0x1800c6e46,Microsoft.Windows.Print.McpEvtSrc,{B145B5C6-1A9D-50C5-7F76-39F208ED09C9},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceInfo_@PerfLibTelemetry@@QEAAXPEBDPEBG@Z,0x1800a9fea,Microsoft.Windows.Print.PerfLib,{1D7DE9DE-BF31-59DA-11F8-7744EFE97627},Info,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@PrintUtilTelemetry@@QEAAXPEBDPEBG@Z,0x1800e016a,Microsoft.Windows.Print.PrintUtil,{EE6271A2-F93C-566A-B4A1-4EACDBCE3AD3},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?ChooseDefaultPrinter@SplLibTelemetry@@SAXHPEBG00000@Z,0x1800a8eb5,Microsoft.Windows.Print.SplLib,{7981FC8D-605E-4052-87A7-FE07CED4EBAF},ChooseDefaultPrinter,5,0x0,"ReturnValue:Int32, ReturnedDefaultPrinter:UnicodeString, ChosenDefaultPrinter:UnicodeString, PrinterConnectionName:UnicodeString, VirtualPrinterName:UnicodeString, TSPrinterName:UnicodeString, DebugHint:UnicodeString",CallGraph-d2
?DefaultPrinterChanged@SplLibTelemetry@@SAXPEBG0HK0K@Z,0x18003e0b5,Microsoft.Windows.Print.SplLib,{7981FC8D-605E-4052-87A7-FE07CED4EBAF},DefaultPrinterChanged,5,0x200000000000,"PartA_PrivTags:UInt64, OldPrinterName:UnicodeString, NewPrinterName:UnicodeString, IsSelectedBySpooler:Int32, DefaultPrinterMode:UInt32, UserSid:UnicodeString, DebugHint:UnicodeString, HResult:UInt32",CallGraph-d2
?DefaultPrinterModeChanged@SplLibTelemetry@@SAXKK@Z,0x1800a657e,Microsoft.Windows.Print.SplLib,{7981FC8D-605E-4052-87A7-FE07CED4EBAF},DefaultPrinterModeChanged,5,0x0,"DefaultPrinterMode:UInt32, ErrorCode:UInt32",CallGraph-d2
?LogDbgTraceError_@SplLibTelemetry@@QEAAXPEBDPEBG@Z,0x1800a6286,Microsoft.Windows.Print.SplLib,{7981FC8D-605E-4052-87A7-FE07CED4EBAF},Error,2,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceInfo_@SplLibTelemetry@@QEAAXPEBDPEBG@Z,0x1800a62e6,Microsoft.Windows.Print.SplLib,{7981FC8D-605E-4052-87A7-FE07CED4EBAF},Info,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?MRUEstablishedValueChanged@SplLibTelemetry@@SAXKK@Z,0x1800a68fa,Microsoft.Windows.Print.SplLib,{7981FC8D-605E-4052-87A7-FE07CED4EBAF},MRUEstablishedValueChanged,5,0x0,"IsMRUEstablished:UInt32, ErrorCode:UInt32",CallGraph-d2
?LogDbgTraceWarning_@SplLibTelemetry@@QEAAXPEBDPEBG@Z,0x1800dbd2e,Microsoft.Windows.Print.SplLib,{7981FC8D-605E-4052-87A7-FE07CED4EBAF},Warning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
??$DriverInstallAdminOnly@AEAHAEAK@Win32SplTelemetry@@SAXAEAHAEAK@Z,0x1800767c5,Microsoft.Windows.Print.Win32Spl,{6838BA59-F713-50AB-E08D-2104C7C6C5C2},DriverInstallAdminOnly,5,0x400000000000,"IsEnabled:Int32, ErrorCode:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
?LogDbgTraceError_@Win32SplTelemetry@@QEAAXPEBDPEBG@Z,0x18004cc62,Microsoft.Windows.Print.Win32Spl,{6838BA59-F713-50AB-E08D-2104C7C6C5C2},Error,2,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceInfo_@Win32SplTelemetry@@QEAAXPEBDPEBG@Z,0x180049816,Microsoft.Windows.Print.Win32Spl,{6838BA59-F713-50AB-E08D-2104C7C6C5C2},Info,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
??$PkgPointAndPrintListOfServers@_N@Win32SplTelemetry@@SAX$$QEA_N@Z,0x180076851,Microsoft.Windows.Print.Win32Spl,{6838BA59-F713-50AB-E08D-2104C7C6C5C2},PkgPointAndPrintListOfServers,5,0x400000000000,"IsEnabled:Int32, PartA_PrivTags:UInt64",CallGraph-d2
