Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VBase@Telemetry@Windows@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800438f2,Microsoft.Windows.Update.Orchestrator,{A7116549-1568-584F-9D0B-06CD5DE15555},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VBase@Telemetry@Windows@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180043a43,Microsoft.Windows.Update.Orchestrator,{A7116549-1568-584F-9D0B-06CD5DE15555},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VBase@Telemetry@Windows@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180054d06,Microsoft.Windows.Update.Orchestrator,{A7116549-1568-584F-9D0B-06CD5DE15555},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?RebootInitiated@Broker@Telemetry@Windows@@SAX_N0AEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@1AEBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@5@11@Z,0x180054129,Microsoft.Windows.Update.Orchestrator,{A7116549-1568-584F-9D0B-06CD5DE15555},AttemptingReboot,5,0x400000000000,"PartA_PrivTags:UInt64, uniqueId:UnicodeString, flightId:UnicodeString, isInteractive:UInt8(Boolean), isRebootOutsideOfActiveHours:UInt8(Boolean), uxRebootState:UnicodeString, provider:UnicodeString, __TlgCV__:AnsiString",CallGraph-d1
?CannotConnectToService@Base@Telemetry@Windows@@SAXAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@J@Z,0x18005286b,Microsoft.Windows.Update.Orchestrator,{A7116549-1568-584F-9D0B-06CD5DE15555},CannotConnectToService,5,0x0,"PartA_PrivTags:UInt64, service:UnicodeString, error:Int32",CallGraph-d1
?DeferRebootReason@Broker@Telemetry@Windows@@SAXIIAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@0000AEBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@5@0@Z,0x180052c03,Microsoft.Windows.Update.Orchestrator,{A7116549-1568-584F-9D0B-06CD5DE15555},DeferRestart,5,0x400000000000,"PartA_PrivTags:UInt64, uniqueId:UnicodeString, deferReason:UInt32, ignorableReasons:UInt32, systemNeededReason:UnicodeString, displayNeededReason:UnicodeString, ignoredReason:UnicodeString, gameModeReason:UnicodeString, provider:UnicodeString, __TlgCV__:AnsiString",CallGraph-d1
??$Exception@PEBGPEBD@Base@Telemetry@Windows@@SAX$$QEAPEBG$$QEAPEBD@Z,0x180051237,Microsoft.Windows.Update.Orchestrator,{A7116549-1568-584F-9D0B-06CD5DE15555},Exception,5,0x0,"source:UnicodeString, data:AnsiString",CallGraph-d1
?RebootInitiated@Broker@Telemetry@Windows@@SAX_N0AEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@1AEBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@5@11@Z,0x18005403f,Microsoft.Windows.Update.Orchestrator,{A7116549-1568-584F-9D0B-06CD5DE15555},InitiatingReboot,5,0x800000000000,"PartA_PrivTags:UInt64, uniqueId:UnicodeString, flightId:UnicodeString, isInteractive:UInt8(Boolean), isRebootOutsideOfActiveHours:UInt8(Boolean), uxRebootState:UnicodeString, provider:UnicodeString, __TlgCV__:AnsiString",CallGraph-d1
??$Message@PEBG@Base@Telemetry@Windows@@SAX$$QEAPEBG@Z,0x1800512f0,Microsoft.Windows.Update.Orchestrator,{A7116549-1568-584F-9D0B-06CD5DE15555},Message,5,0x0,message:UnicodeString,CallGraph-d1
?StartActivity@PreventSleep@Base@Telemetry@Windows@@QEAAXAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@0@Z,0x1800549f8,Microsoft.Windows.Update.Orchestrator,{A7116549-1568-584F-9D0B-06CD5DE15555},PreventSleep,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, reason:UnicodeString, keepAliveStrategy:UnicodeString",CallGraph-d1
