Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ErrorPage_ExpectedPayloadNotPresent@OobeWv2HostTelemetry@@SAXXZ,0x180032da9,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},ErrorPage_ExpectedPayloadNotPresent,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?ErrorPage_Initialize@OobeWv2HostTelemetry@@SAXXZ,0x180032e45,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},ErrorPage_Initialize,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?ErrorPage_SingletonNotAvailable@OobeWv2HostTelemetry@@SAXXZ,0x180032ee1,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},ErrorPage_SingletonNotAvailable,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?OobeWv2HostApplication_CreateAppWindow@OobeWv2HostTelemetry@@SAXXZ,0x180018de1,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},OobeWv2HostApplication_CreateAppWindow,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?OobeWv2HostApplication_EnsureXamlInitialized@OobeWv2HostTelemetry@@SAXXZ,0x180018e7d,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},OobeWv2HostApplication_EnsureXamlInitialized,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?OobeWv2HostApplication_ExitMessageLoop@OobeWv2HostTelemetry@@SAXXZ,0x180018f19,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},OobeWv2HostApplication_ExitMessageLoop,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?OobeWv2HostApplication_ExpectedPayloadNotPresent@OobeWv2HostTelemetry@@SAXXZ,0x180018fb5,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},OobeWv2HostApplication_ExpectedPayloadNotPresent,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?OobeWv2HostApplication_HostConnectionLost@OobeWv2HostTelemetry@@SAXXZ,0x180019051,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},OobeWv2HostApplication_HostConnectionLost,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?OobeWv2HostApplication_HostConnectionStablished@OobeWv2HostTelemetry@@SAXXZ,0x1800190ed,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},OobeWv2HostApplication_HostConnectionStablished,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?OobeWv2HostApplication_LaunchAccessibilityFlyout@OobeWv2HostTelemetry@@SAXXZ,0x180019189,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},OobeWv2HostApplication_LaunchAccessibilityFlyout,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?OnMessage@OobeWv2HostApplication@OobeWv2Host@winrt@@EEAAXW4StandardMessage@@AEBUValueSet@Collections@Foundation@Windows@3@@Z,0x180018c56,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},OobeWv2HostApplication_OnHostMessage,5,0x400000000000,"messageType:Int32, PartA_PrivTags:UInt64",CallGraph-d3
?ShutdownApp@OobeWv2HostApplication@OobeWv2Host@winrt@@QEAAXXZ,0x18001a7f4,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},OobeWv2HostApplication_PostMessageToHost,5,0x400000000000,"messageType:Int32, PartA_PrivTags:UInt64",CallGraph-d1
?OobeWv2HostApplication_ShowAppWindow@OobeWv2HostTelemetry@@SAXXZ,0x180019225,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},OobeWv2HostApplication_ShowAppWindow,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?OobeWv2HostApplication_ShutdownApp@OobeWv2HostTelemetry@@SAXXZ,0x1800192c1,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},OobeWv2HostApplication_ShutdownApp,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?OobeWv2HostApplication_StartMessageLoop@OobeWv2HostTelemetry@@SAXXZ,0x18001935d,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},OobeWv2HostApplication_StartMessageLoop,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?OobeWv2HostApplication_TransferredFocusToXaml@OobeWv2HostTelemetry@@SAXXZ,0x1800193f9,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},OobeWv2HostApplication_TransferredFocusToXaml,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?OobeWv2HostApplication_Uninitialize@OobeWv2HostTelemetry@@SAXXZ,0x180019495,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},OobeWv2HostApplication_Uninitialize,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
??$OobeWv2HostFrame_App_ErrorOverlayVisibilityChanged@_N@OobeWv2HostTelemetry@@SAX$$QEA_N@Z,0x18001f44e,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},OobeWv2HostFrame_App_ErrorOverlayVisibilityChanged,5,0x400000000000,"isVisible:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d1
?OobeWv2HostFrame_App_Exit@OobeWv2HostTelemetry@@SAXXZ,0x18002d9ed,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},OobeWv2HostFrame_App_Exit,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?OobeWv2HostFrame_App_ExpectedPayloadNotPresent@OobeWv2HostTelemetry@@SAXXZ,0x18002da89,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},OobeWv2HostFrame_App_ExpectedPayloadNotPresent,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?OobeWv2HostFrame_App_Initialize@OobeWv2HostTelemetry@@SAXXZ,0x18002db25,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},OobeWv2HostFrame_App_Initialize,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?OobeWv2HostFrame_App_LaunchA11yFlyout@OobeWv2HostTelemetry@@SAXXZ,0x18002dbc1,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},OobeWv2HostFrame_App_LaunchA11yFlyout,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
??$OobeWv2HostFrame_App_ReceivedInfoBarMessage@PEB_WPEB_WH@OobeWv2HostTelemetry@@SAX$$QEAPEB_W0$$QEAH@Z,0x18001f5ce,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},OobeWv2HostFrame_App_ReceivedInfoBarMessage,5,0x400000000000,"title:UnicodeString, message:UnicodeString, severity:Int32, PartA_PrivTags:UInt64",CallGraph-d1
?OobeWv2HostFrame_App_ReceivedInfoBarMessageFailed@OobeWv2HostTelemetry@@SAXXZ,0x18002dc5d,Microsoft.Windows.Shell.OobeWv2Host,{225B05E8-1380-5719-5EE6-16E0E47689F6},OobeWv2HostFrame_App_ReceivedInfoBarMessageFailed,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
