Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ScepLogInfLatency@@YAXPEAT_LARGE_INTEGER@@0PEBG1K@Z,0x180017338,Microsoft.Windows.Security.SystemSetupByInf,{07D067F1-E74B-5A46-0F32-5B34E42DB65E},ScepConfigureSystemAreaLatency,5,0x400000000000,"PartA_PrivTags:UInt64, Security Template Name:UnicodeString, Correlation ID:UInt32, Area:UnicodeString, Latency (us):Int64",Direct-Preceding
