Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?SendWindowIcons@CHookWindow@@IEBAX_NUread_lock_required@wil@@@Z,0x140082d65,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowChangesToClient_OverlayIcon,4,0x0,Hwnd:HexInt64,Direct-Preceding
?SendWindowIcons@CHookWindow@@IEBAX_NUread_lock_required@wil@@@Z,0x140082de6,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowChangesToClient_OverlayIconRemoved,4,0x0,Hwnd:HexInt64,Direct-Preceding
?SendWindowChangesToClient@CHookWindow@@UEAAJXZ,0x14007ac6f,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowChangesToClient_Skipped_Empty,4,0x0,Hwnd:HexInt64,Direct-Preceding
?SendWindowChangesToClient@CHookWindow@@UEAAJXZ,0x14007ab14,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowChangesToClient_Skipped_NotSentYet,4,0x0,Hwnd:HexInt64,Direct-Preceding
?SendWindowIcons@CHookWindow@@IEBAX_NUread_lock_required@wil@@@Z,0x140082cad,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowChangesToClient_SmallIcon,4,0x0,Hwnd:HexInt64,Direct-Preceding
?SendWindowCloakState@RailOrderEncoder@@UEAAJPEAUHWND__@@_N@Z,0x140094dfc,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowCloakState,4,0x0,"Hwnd:HexInt64, Cloaked:UInt8(Boolean)",Direct-Preceding
?SendWindowCloakState@RailOrderEncoder@@UEAAJPEAUHWND__@@_N@Z,0x140094e9f,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowCloakState,4,0x0,(none),Direct-Preceding
?SendWindowCreate@RailOrderEncoder@@UEAAJPEAUHWND__@@AEBURailWindowOrderProperties@@@Z,0x140094f5e,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowCreate,4,0x0,Hwnd:HexInt64,Direct-Preceding
?SendWindowCreate@RailOrderEncoder@@UEAAJPEAUHWND__@@AEBURailWindowOrderProperties@@@Z,0x14009521e,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowCreate,4,0x0,(none),Direct-Preceding
?SendWindowDestroy@RailOrderEncoder@@UEAAJPEAUHWND__@@@Z,0x1400952dc,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowDestroy,4,0x0,Hwnd:HexInt64,Direct-Preceding
?SendWindowDestroy@RailOrderEncoder@@UEAAJPEAUHWND__@@@Z,0x140095575,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowDestroy,4,0x0,(none),Direct-Preceding
?SendWindowHookStopped@RailOrderEncoder@@UEAAJXZ,0x140095607,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowHookStopped,4,0x0,(none),Direct-Preceding
?SendWindowHookStopped@RailOrderEncoder@@UEAAJXZ,0x140095791,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowHookStopped,4,0x0,(none),Direct-Preceding
?SendWindowIcon@RailOrderEncoder@@UEAAJPEAUHWND__@@W4tagICON_TYPE@@AEBUIRailIcon@@@Z,0x140095862,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowIcon,4,0x0,"Hwnd:HexInt64, Type:UInt8",Direct-Preceding
