Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?Exiting@OobeShellHostTelemetry@@SAXXZ,0x140008899,Microsoft.Windows.Shell.OobeShellHost,{825517AD-FA4A-54DC-C9C1-10E81D36E924},Exiting,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
??$ModuleLoaded@AEAY0M@$$CB_W@OobeShellHostTelemetry@@SAXAEAY0M@$$CB_W@Z,0x1400070ad,Microsoft.Windows.Shell.OobeShellHost,{825517AD-FA4A-54DC-C9C1-10E81D36E924},ModuleLoaded,5,0x400000000000,"moduleName:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
??$ModuleMainFunctionCalled@AEAY0BA@$$CB_W@OobeShellHostTelemetry@@SAXAEAY0BA@$$CB_W@Z,0x140007121,Microsoft.Windows.Shell.OobeShellHost,{825517AD-FA4A-54DC-C9C1-10E81D36E924},ModuleMainFunctionCalled,5,0x400000000000,"moduleMainFunctionName:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
??$ModuleMainFunctionNotFound@AEAY0BA@$$CB_W@OobeShellHostTelemetry@@SAXAEAY0BA@$$CB_W@Z,0x140007195,Microsoft.Windows.Shell.OobeShellHost,{825517AD-FA4A-54DC-C9C1-10E81D36E924},ModuleMainFunctionNotFound,5,0x400000000000,"moduleMainFunctionName:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
??$ModuleNotFound@AEAY0M@$$CB_W@OobeShellHostTelemetry@@SAXAEAY0M@$$CB_W@Z,0x140007209,Microsoft.Windows.Shell.OobeShellHost,{825517AD-FA4A-54DC-C9C1-10E81D36E924},ModuleNotFound,5,0x400000000000,"moduleName:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
?Starting@OobeShellHostTelemetry@@SAXXZ,0x14000b491,Microsoft.Windows.Shell.OobeShellHost,{825517AD-FA4A-54DC-C9C1-10E81D36E924},Starting,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x140008a64,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},EnabledFeatureUsage,5,0xa,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x140008cf6,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureError,2,0x1,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, hr:Int32(HResult), file:AnsiString, lineNumber:UInt16, module:AnsiString, process:AnsiString, originFile:AnsiString, originLineNumber:UInt16, originModule:AnsiString, originName:AnsiString, message:AnsiString, callerModule:AnsiString, callerReturnAddressOffset:UInt32, originCallerModule:AnsiString, originCallerReturnAddressOffset:UInt32",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x1400089ca,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureUsage,5,0x2,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x140008be7,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureVariantUsage,5,0x4,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), variantKind:UInt32, variant:UInt8, addend:UInt64",CallGraph-d1
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x14000ad68,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x14000aeb7,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
