Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ActivationRequestedEventArgs_InvokeCompleteHandler_@WindowManagementLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXPEAUIWindow@2345@_K_N@Z,0x1800772b5,Microsoft.OneCore.WindowManagement,{CF5838D7-9FDC-5907-A62C-ABD41DE9D862},ActivationRequestedEventArgs_InvokeCompleteHandler,4,0x0,"WindowId:UInt32, RequestId:UInt64, Handled:UInt8(Boolean)",CallGraph-d1
?ActivationRequestedEventArgs_InvokeCompleteHandler_@WindowManagementLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXPEAUIWindow@2345@_K_N@Z,0x1800772d4,Microsoft.OneCore.WindowManagement,{CF5838D7-9FDC-5907-A62C-ABD41DE9D862},ActivationRequestedEventArgs_InvokeCompleteHandler,4,0x0,"WindowId:UInt32, RequestId:UInt64, Handled:UInt8(Boolean)",CallGraph-d1
?NotifyFailure@?$ActivityBase@VWindowManagementLogging@WindowManagement@ApplicationModel@Internal@Windows@@$0A@$0A@$03$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800ec801,Microsoft.OneCore.WindowManagement,{CF5838D7-9FDC-5907-A62C-ABD41DE9D862},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VWindowManagementLogging@WindowManagement@ApplicationModel@Internal@Windows@@$0A@$0A@$03$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800b565f,Microsoft.OneCore.WindowManagement,{CF5838D7-9FDC-5907-A62C-ABD41DE9D862},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$_tlgWriteActivityAutoStop@$0A@$03@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x1800e5584,Microsoft.OneCore.WindowManagement,{CF5838D7-9FDC-5907-A62C-ABD41DE9D862},ActivityStoppedAutomatically,4,0x0,(none),GlobalFallback
?AppViewActivationRequestedEventArgs_InvokeCompleteHandler_@WindowManagementLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXPEAUIAppView@2345@_K_N@Z,0x18013c208,Microsoft.OneCore.WindowManagement,{CF5838D7-9FDC-5907-A62C-ABD41DE9D862},AppViewActivationRequestedEventArgs_InvokeCompleteHandler,5,0x0,"AppViewId:UInt32, RequestId:UInt64, Handled:UInt8(Boolean)",CallGraph-d1
?AppViewActivationShowRequestedEventArgs_InvokeCompleteHandler_@WindowManagementLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXPEAUIAppView@2345@_K_N@Z,0x18013c298,Microsoft.OneCore.WindowManagement,{CF5838D7-9FDC-5907-A62C-ABD41DE9D862},AppViewActivationShowRequestedEventArgs_InvokeCompleteHandler,5,0x0,"AppViewId:UInt32, RequestId:UInt64, Handled:UInt8(Boolean)",CallGraph-d1
?AppViewApplyWindowingEnvironmentSettingsRequestedEventArgs_InvokeCompleteHandler_@WindowManagementLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXPEAUIAppView@2345@_K_N@Z,0x18013c328,Microsoft.OneCore.WindowManagement,{CF5838D7-9FDC-5907-A62C-ABD41DE9D862},AppViewApplyWindowingEnvironmentSettingsRequestedEventArgs_InvokeCompleteHandler,5,0x0,"AppViewId:UInt32, RequestId:UInt64, Handled:UInt8(Boolean)",CallGraph-d1
?AppViewBackRequestedEventArgs_InvokeCompleteHandler_@WindowManagementLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXPEAUIAppView@2345@_K_N@Z,0x18013c3b8,Microsoft.OneCore.WindowManagement,{CF5838D7-9FDC-5907-A62C-ABD41DE9D862},AppViewBackRequestedEventArgs_InvokeCompleteHandler,5,0x0,"AppViewId:UInt32, RequestId:UInt64, Handled:UInt8(Boolean)",CallGraph-d1
?AppViewClearPersistedStateRequestedEventArgs_InvokeCompleteHandler_@WindowManagementLogging@WindowManagement@ApplicationModel@Internal@Windows@@QEAAXPEAUIAppView@2345@_K_N@Z,0x18013c448,Microsoft.OneCore.WindowManagement,{CF5838D7-9FDC-5907-A62C-ABD41DE9D862},AppViewClearPersistedStateRequestedEventArgs_InvokeCompleteHandler,5,0x0,"AppViewId:UInt32, RequestId:UInt64, Handled:UInt8(Boolean)",CallGraph-d1
