Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$API_CustomSharePickerTheme@I@ShareUXTelemetry@@SAX$$QEAIPEBD@Z,0x1800e63db,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},API_CustomSharePickerTheme,5,0x400000000000,"shareUITheme:UInt32, __TlgCV__:AnsiString",CallGraph-d1
?StartActivity@API_PositionSharePicker@ShareUXTelemetry@@QEAAXPEBD@Z,0x18012a640,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},API_PositionSharePicker,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, __TlgCV__:AnsiString",CallGraph-d1
?Stop@API_PositionSharePicker@ShareUXTelemetry@@QEAAX_N@Z,0x18012a6f9,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},API_PositionSharePicker,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, isInvocationRectValid:Bool32",CallGraph-d1
?Stop@API_PositionSharePicker@ShareUXTelemetry@@QEAAX_N@Z,0x18012a86a,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},API_PositionSharePicker,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, isInvocationRectValid:Bool32",CallGraph-d1
?StopActivity@API_PositionSharePicker@ShareUXTelemetry@@MEAAXXZ,0x18012a942,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},API_PositionSharePicker,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@API_PositionSharePicker@ShareUXTelemetry@@MEAAXXZ,0x18012aaa1,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},API_PositionSharePicker,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?NotifyFailure@?$ActivityBase@VShareUXLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180411578,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VShareUXLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1804116c0,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VShareUXLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18003f858,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VShareUXLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18003f9a0,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VShareUXLogging@@$00$0IAAAAAAAAAAA@$04$0DAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18003fbd8,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},ActivityError,2,0xa00000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VShareUXLogging@@$00$0IAAAAAAAAAAA@$04$0DAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18003fd20,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},ActivityError,2,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VShareUXLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180332215,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?Stop@?$ActivityBase@VShareUXLogging@@$00$0IAAAAAAAAAAA@$04$0DAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1803930b1,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},ActivityIntermediateStop,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$AppTargetSelected@HAEAY00$$CB_WAEAY0BA@$$CB_W@ShareUXCriticalTelemetry@@SAX$$QEAHAEAY00$$CB_WAEAY0BA@$$CB_WPEBD@Z,0x1803e51ae,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},AppTargetSelected,5,0x800000000000,"shareTargetTypeId:UInt32, targetAppId:UnicodeString, targetAppDisplayName:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$AppTargetSelected@HAEAY00$$CB_WPEB_W@ShareUXCriticalTelemetry@@SAX$$QEAHAEAY00$$CB_W$$QEAPEB_WPEBD@Z,0x1803e5273,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},AppTargetSelected,5,0x800000000000,"shareTargetTypeId:UInt32, targetAppId:UnicodeString, targetAppDisplayName:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$AppTargetSelected@HAEAY00$$CB_WPEB_W_KH@ShareUXCriticalTelemetry@@SAX$$QEAHAEAY00$$CB_W$$QEAPEB_W$$QEA_K0PEBD@Z,0x1803e5343,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},AppTargetSelected,5,0x800000000000,"shareTargetTypeId:UInt32, targetAppId:UnicodeString, targetAppDisplayName:UnicodeString, totalSize:UInt64, numberOfItemsShared:Int32, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$BusinessTelemetry_AppImpressionRecorded@AEAY09$$CB_WPEB_WAEAY00$$CB_WPEB_W@ShareUXBusinessTelemetry@@SAXAEAY09$$CB_W$$QEAPEB_WAEAY00$$CB_W1PEBD@Z,0x1803e542f,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},BusinessTelemetry_AppImpressionRecorded,5,0x400000000000,"appType:UnicodeString, appName:UnicodeString, appId:UnicodeString, sharesheetScreen:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$BusinessTelemetry_AppImpressionRecorded@AEAY0BA@$$CB_WPEB_WAEAY00$$CB_WPEB_W@ShareUXBusinessTelemetry@@SAXAEAY0BA@$$CB_W$$QEAPEB_WAEAY00$$CB_W1PEBD@Z,0x1803e550b,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},BusinessTelemetry_AppImpressionRecorded,5,0x400000000000,"appType:UnicodeString, appName:UnicodeString, appId:UnicodeString, sharesheetScreen:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$BusinessTelemetry_AppImpressionRecorded@AEAY0BE@$$CB_WPEB_WPEB_WPEB_W@ShareUXBusinessTelemetry@@SAXAEAY0BE@$$CB_W$$QEAPEB_W11PEBD@Z,0x1803e55ed,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},BusinessTelemetry_AppImpressionRecorded,5,0x400000000000,"appType:UnicodeString, appName:UnicodeString, appId:UnicodeString, sharesheetScreen:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$BusinessTelemetry_AppImpressionRecorded@AEAY0BG@$$CB_WPEB_WPEB_WPEB_W@ShareUXBusinessTelemetry@@SAXAEAY0BG@$$CB_W$$QEAPEB_W11PEBD@Z,0x1803e56d1,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},BusinessTelemetry_AppImpressionRecorded,5,0x400000000000,"appType:UnicodeString, appName:UnicodeString, appId:UnicodeString, sharesheetScreen:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$BusinessTelemetry_AppImpressionRecorded@AEAY0BJ@$$CB_WPEB_WAEAY00$$CB_WPEB_W@ShareUXBusinessTelemetry@@SAXAEAY0BJ@$$CB_W$$QEAPEB_WAEAY00$$CB_W1PEBD@Z,0x1803e57af,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},BusinessTelemetry_AppImpressionRecorded,5,0x400000000000,"appType:UnicodeString, appName:UnicodeString, appId:UnicodeString, sharesheetScreen:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$BusinessTelemetry_AppImpressionRecorded@AEAY0BJ@$$CB_WPEB_WPEB_WPEB_W@ShareUXBusinessTelemetry@@SAXAEAY0BJ@$$CB_W$$QEAPEB_W11PEBD@Z,0x1803e5891,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},BusinessTelemetry_AppImpressionRecorded,5,0x400000000000,"appType:UnicodeString, appName:UnicodeString, appId:UnicodeString, sharesheetScreen:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$BusinessTelemetry_AppImpressionRecorded@AEAY0M@$$CB_WPEB_WAEAY00$$CB_WPEB_W@ShareUXBusinessTelemetry@@SAXAEAY0M@$$CB_W$$QEAPEB_WAEAY00$$CB_W1PEBD@Z,0x1803e596f,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},BusinessTelemetry_AppImpressionRecorded,5,0x400000000000,"appType:UnicodeString, appName:UnicodeString, appId:UnicodeString, sharesheetScreen:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$BusinessTelemetry_AppImpressionRecorded@AEAY0P@$$CB_WPEB_WAEAY00$$CB_WPEB_W@ShareUXBusinessTelemetry@@SAXAEAY0P@$$CB_W$$QEAPEB_WAEAY00$$CB_W1PEBD@Z,0x1803e5a4b,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},BusinessTelemetry_AppImpressionRecorded,5,0x400000000000,"appType:UnicodeString, appName:UnicodeString, appId:UnicodeString, sharesheetScreen:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$BusinessTelemetry_AppImpressionRecorded@AEAY0P@$$CB_WPEB_WPEB_WPEB_W@ShareUXBusinessTelemetry@@SAXAEAY0P@$$CB_W$$QEAPEB_W11PEBD@Z,0x1803e5b2d,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},BusinessTelemetry_AppImpressionRecorded,5,0x400000000000,"appType:UnicodeString, appName:UnicodeString, appId:UnicodeString, sharesheetScreen:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$BusinessTelemetry_AppsLoaded@PEB_W@ShareUXBusinessTelemetry@@SAX$$QEAPEB_WPEBD@Z,0x1803e5c00,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},BusinessTelemetry_AppsLoaded,5,0x400000000000,"loadResult:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$BusinessTelemetry_DiscoveredNearbyMyDevices@I@ShareUXBusinessTelemetry@@SAX$$QEAIPEBD@Z,0x18031d1bf,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},BusinessTelemetry_DiscoveredNearbyMyDevices,5,0x400000000000,"countOfMyDevices:UInt32, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
?BusinessTelemetry_FirstDeviceDiscovered@ShareUXBusinessTelemetry@@SAXPEBD@Z,0x1803258dc,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},BusinessTelemetry_FirstDeviceDiscovered,5,0x400000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$BusinessTelemetry_InbuiltShareActionComplete@PEB_WPEB_WPEB_W@ShareUXBusinessTelemetry@@SAX$$QEAPEB_W00PEBD@Z,0x1802fe42e,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},BusinessTelemetry_InbuiltShareActionComplete,5,0x400000000000,"completionState:UnicodeString, completionReason:UnicodeString, selectedTargetApp:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$BusinessTelemetry_NearbyShareSettings@_N@ShareUXBusinessTelemetry@@SAX$$QEA_NPEBD@Z,0x18031d247,Microsoft.Windows.Shell.ShareUX,{569CF830-214C-5629-79A8-4E9B58EA24BC},BusinessTelemetry_NearbyShareSettings,5,0x400000000000,"isNearbyShareOn:UInt8(Boolean), __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
