Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?AsmCreatePartitionStart@@YAX_K00@Z,0x18003df36,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},CreatePartition,5,0x800000000000,"ExtentOffset:UInt64, ExtentPartitionSize:UInt64, TargetPartitionSize:UInt64, PartA_PrivTags:UInt64",SingleProvider
?AsmCreatePartitionEnd@@YAXHK@Z,0x18003dec8,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},CreatePartitionFailed,5,0x800000000000,"ErrorCode:UInt32, PartA_PrivTags:UInt64",SingleProvider
?AsmCreatePartitionEnd@@YAXHK@Z,0x18003de8a,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},CreatePartitionSucceed,5,0x800000000000,PartA_PrivTags:UInt64,SingleProvider
?AsmCreateWinRePartitionStart@@YAXK@Z,0x18003e074,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},CreateWinRePartition,5,0x800000000000,"PartitionSize:UInt32, PartA_PrivTags:UInt64",SingleProvider
?AsmCreateWinRePartitionEnd@@YAXHK@Z,0x18003e024,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},CreateWinRePartitionFailed,5,0x800000000000,"ErrorCode:UInt32, PartA_PrivTags:UInt64",SingleProvider
?AsmCreateWinRePartitionEnd@@YAXHK@Z,0x18003dfe6,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},CreateWinRePartitionSucceed,5,0x800000000000,PartA_PrivTags:UInt64,SingleProvider
?AsmDeletePartitionStart@@YAXH_K@Z,0x18003e154,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},DeletePartition,5,0x800000000000,"DiskNumber:Int32, Offset:UInt64, PartA_PrivTags:UInt64",SingleProvider
?AsmDeleteOsPartitionEnd@@YAXHJ@Z,0x18003e100,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},DeletePartitionFailed,5,0x800000000000,"HRESULT:Int32(HResult), PartA_PrivTags:UInt64",SingleProvider
?AsmDeleteOsPartitionEnd@@YAXHJ@Z,0x18003e0c2,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},DeletePartitionSucceed,5,0x800000000000,PartA_PrivTags:UInt64,SingleProvider
?AsmExtendOsPartitionStart@@YAX_K@Z,0x18003e241,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},ExtendOsPartition,5,0x800000000000,"ExtendSize:UInt64, PartA_PrivTags:UInt64",SingleProvider
?AsmExtendOsPartitionEnd@@YAXHJ@Z,0x18003e1f0,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},ExtendOsPartitionFailed,5,0x800000000000,"HRESULT:Int32(HResult), PartA_PrivTags:UInt64",SingleProvider
?AsmExtendOsPartitionEnd@@YAXHJ@Z,0x18003e1b2,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},ExtendOsPartitionSucceed,5,0x800000000000,PartA_PrivTags:UInt64,SingleProvider
?AsmWinREFindTargetPartitionFailed@@YAX_K@Z,0x18003ecc0,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},FindTargetPartitionFailed,5,0x800000000000,"WinRESize:UInt64, PartA_PrivTags:UInt64",SingleProvider
?AsmWinREFindTargetPartition@@YAX_KPEAUPartitionNode@@PEBG2@Z,0x18003ec30,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},FindTargetPartitionSucceed,5,0x800000000000,"PartitionType:UnicodeString, RecoveryPartitionSubtype:UnicodeString, WinRESize:UInt64, PartitionSize:UInt64, PartA_PrivTags:UInt64",SingleProvider
?AsmInstallTargetWinREStart@@YAXPEBG0@Z,0x18003e298,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},InstallTargetWinRE,5,0x800000000000,"TargetWim:UnicodeString, VolumeName:UnicodeString, PartA_PrivTags:UInt64",SingleProvider
?AsmInstallTragetWinREEnd@@YAXK@Z,0x18003e330,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},InstallTargetWinREFailed,5,0x800000000000,"ErrorCode:UInt32, PartA_PrivTags:UInt64",SingleProvider
?AsmInstallTragetWinREEnd@@YAXK@Z,0x18003e2f3,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},InstallTargetWinRESucceed,5,0x800000000000,PartA_PrivTags:UInt64,SingleProvider
?AsmOSInstallType@@YAXK@Z,0x18003e7f8,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},InstallType,5,0x800000000000,"InstallType:UInt32, PartA_PrivTags:UInt64",SingleProvider
?AsmInstallWinReStart@@YAXPEBGH@Z,0x18003e4b8,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},InstallWinRE,5,0x800000000000,"InstallPath:UnicodeString, CalledBySP:Int32, PartA_PrivTags:UInt64",SingleProvider
?AsmInstallWinReEnd@@YAXPEAUPartitionNode@@HK@Z,0x18003e44c,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},InstallWinREFailed,5,0x800000000000,"IsOemDir:Int32, ErrorCode:UInt32, PartA_PrivTags:UInt64",SingleProvider
?AsmInstallWinReEnd@@YAXPEAUPartitionNode@@HK@Z,0x18003e3ce,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},InstallWinRESucceed,5,0x800000000000,"WinRePartitionSize:UInt32, WinRePartitionFreeSpace:UInt32, IsWinRePartitionBoot:Int32, IsWinRePartitionActive:Int32, IsWinRePartitionMBR:Int32, IsOemDir:Int32, PartA_PrivTags:UInt64",SingleProvider
?AsmMigrateDataWithMountEnd@@YAXHK_K@Z,0x18003e56f,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},MigrateDataWithMountFailed,5,0x800000000000,"ErrorCode:UInt32, WinRESize:UInt64, PartA_PrivTags:UInt64",SingleProvider
?AsmMigrateDataWithMountStart@@YAX_K@Z,0x18003e5d0,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},MigrateDataWithMountStart,5,0x800000000000,"WinRESize:UInt64, PartA_PrivTags:UInt64",SingleProvider
?AsmMigrateDataWithMountEnd@@YAXHK_K@Z,0x18003e52c,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},MigrateDataWithMountSucceed,5,0x800000000000,"WinRESize:UInt64, PartA_PrivTags:UInt64",SingleProvider
?AsmMigrateDriversStart@@YAXPEBG0@Z,0x18003e6b8,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},MigrateDriversToWinRe,5,0x800000000000,"WinReLocation:UnicodeString, SourceImagePath:UnicodeString, PartA_PrivTags:UInt64",SingleProvider
?AsmMigrateDriversEnd@@YAXHK@Z,0x18003e664,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},MigrateDriversToWinReFailed,5,0x800000000000,"ErrorCode:UInt32, PartA_PrivTags:UInt64",SingleProvider
?AsmMigrateDriversEnd@@YAXHK@Z,0x18003e626,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},MigrateDriversToWinReSucceed,5,0x800000000000,PartA_PrivTags:UInt64,SingleProvider
?AsmMigrateOemToolsStart@@YAXPEBG@Z,0x18003e7a5,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},MigrateOemToolsToWinRE,5,0x800000000000,"DownlevelWinREPath:UnicodeString, PartA_PrivTags:UInt64",SingleProvider
