Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?FireDetectionCompletedEvent@UpLevelDetectionTelemetry@@SAXPEAUUpLevelDetectionEventSummary@@@Z,0x1801bbe36,Microsoft.Windows.Update.Client,{3BAAB286-806E-5C81-05C3-F554AA36C622},UpLevelDetectionCompleted,5,0x400000000000,"PartA_PrivTags:UInt64, __TlgCV__:AnsiString, InboxModuleVersion:UnicodeString, UsedModuleVersion:UnicodeString, UpdatesCount:UInt32, ModulesProcessed:UInt32, HResult:Int32(HResult), ModuleTypeUsed:UInt32, UpLevelResult:UInt32, RegisteredModuleResult:UInt32, UpdateExpirationTime:SystemTime(DateTimeUTC), SourceUpdateID:GUID, SourceServerID:GUID, ProcessingTimeMs:UInt32, UusVersion:AnsiString(UTF8)",Direct-Preceding
?FireAsimovEvent@CWUTelemetryScanCanceledEvent@@MEAAJPEBD0@Z,0x18015e9da,Microsoft.Windows.Update.WUClient,{6D925246-8771-5BA9-515D-62B322D5F992},CheckForUpdatesCanceled,5,0x800000000000,"PartA_PrivTags:UInt64, __TlgCV__:AnsiString, CallerName:UnicodeString, ServiceGuid:GUID, RelatedCV:AnsiString, UusVersion:AnsiString(UTF8), SyncType:Int8, ServiceUrl:UnicodeString, MetadataIntegrityMode:Int8, NumFailedMetadataSignatures:UInt32, NumFailedAudienceMetadataSignatures:UInt32, AADDeviceTicketInfo:UnicodeString, SystemInfo:UnicodeString, Props:UInt32, StatusCode:Int32, ExtendedStatusCode:Int32",Direct-Preceding
?FireAsimovEvent@CWUTelemetryScanFailedEvent@@MEAAJPEBD0@Z,0x180161538,Microsoft.Windows.Update.WUClient,{6D925246-8771-5BA9-515D-62B322D5F992},CheckForUpdatesFailed,5,0x800000000000,"PartA_PrivTags:UInt64, __TlgCV__:AnsiString, CallerName:UnicodeString, ServiceGuid:GUID, RelatedCV:AnsiString, UusVersion:AnsiString(UTF8), SyncType:Int8, ServiceUrl:UnicodeString, MetadataIntegrityMode:Int8, NumFailedMetadataSignatures:UInt32, NumFailedAudienceMetadataSignatures:UInt32, AADDeviceTicketInfo:UnicodeString, SystemInfo:UnicodeString, Props:UInt32, StatusCode:Int32, ExtendedStatusCode:Int32, HandlerType:Int32, HandlerInfo:UnicodeString, FailedUpdateInfo:UnicodeString",Direct-Preceding
?FireAsimovEvent@CWUTelemetryScanRetryEvent@@MEAAJPEBD0@Z,0x18015e797,Microsoft.Windows.Update.WUClient,{6D925246-8771-5BA9-515D-62B322D5F992},CheckForUpdatesRetry,5,0x800000000000,"PartA_PrivTags:UInt64, __TlgCV__:AnsiString, CallerName:UnicodeString, ServiceGuid:GUID, RelatedCV:AnsiString, UusVersion:AnsiString(UTF8), Props:UInt32, SystemInfo:UnicodeString, SyncType:Int8, ServiceUrl:UnicodeString",Direct-Preceding
?FireAsimovEvent@CWUTelemetryScanInitFailedEvent@@MEAAJPEBD0@Z,0x180161b16,Microsoft.Windows.Update.WUClient,{6D925246-8771-5BA9-515D-62B322D5F992},CheckForUpdatesScanInitFailed,5,0x800000000000,"PartA_PrivTags:UInt64, __TlgCV__:AnsiString, CallerName:UnicodeString, ServiceGuid:GUID, RelatedCV:AnsiString, UusVersion:AnsiString(UTF8), SyncType:Int8, ServiceUrl:UnicodeString, MetadataIntegrityMode:Int8, NumFailedMetadataSignatures:UInt32, NumFailedAudienceMetadataSignatures:UInt32, AADDeviceTicketInfo:UnicodeString, SystemInfo:UnicodeString, StatusCode:Int32",Direct-Preceding
?FireAsimovEvent@CWUTelemetryServiceRegistrationFailedEvent@@EEAAJPEBD0@Z,0x180161deb,Microsoft.Windows.Update.WUClient,{6D925246-8771-5BA9-515D-62B322D5F992},CheckForUpdatesServiceRegistrationFailed,5,0x800000000000,"PartA_PrivTags:UInt64, __TlgCV__:AnsiString, CallerName:UnicodeString, ServiceGuid:GUID, RelatedCV:AnsiString, UusVersion:AnsiString(UTF8), SyncType:Int8, ServiceUrl:UnicodeString, MetadataIntegrityMode:Int8, NumFailedMetadataSignatures:UInt32, NumFailedAudienceMetadataSignatures:UInt32, AADDeviceTicketInfo:UnicodeString, SystemInfo:UnicodeString, StatusCode:Int32, Context:UnicodeString",Direct-Preceding
?FireAsimovEvent@CWUTelemetryScanStartedEvent@@MEAAJPEBD0@Z,0x18015e583,Microsoft.Windows.Update.WUClient,{6D925246-8771-5BA9-515D-62B322D5F992},CheckForUpdatesStarted,5,0x400000000000,"PartA_PrivTags:UInt64, __TlgCV__:AnsiString, CallerName:UnicodeString, ServiceGuid:GUID, RelatedCV:AnsiString, UusVersion:AnsiString(UTF8), SystemInfo:UnicodeString, IsWUfBFederatedScanDisabled:Int8",Direct-Preceding
?FireAsimovEvent@CWUTelemetryScanSucceededEvent@@MEAAJPEBD0@Z,0x180160822,Microsoft.Windows.Update.WUClient,{6D925246-8771-5BA9-515D-62B322D5F992},CheckForUpdatesSucceeded,5,0x800000000000,"PartA_PrivTags:UInt64, __TlgCV__:AnsiString, CallerName:UnicodeString, ServiceGuid:GUID, RelatedCV:AnsiString, UusVersion:AnsiString(UTF8), SyncType:Int8, ServiceUrl:UnicodeString, MetadataIntegrityMode:Int8, NumFailedMetadataSignatures:UInt32, NumFailedAudienceMetadataSignatures:UInt32, AADDeviceTicketInfo:UnicodeString, SystemInfo:UnicodeString, Props:UInt32, NumberOfApplicableUpdates:Int32, ApplicableUpdateInfo:UnicodeString, HandlerType:Int32, HandlerInfo:UnicodeString, WUFBInfo:UnicodeString",Direct-Preceding
?FireAsimovEvent@CWUTelemetryCommitCanceledEvent@@MEAAJPEBD0@Z,0x180173018,Microsoft.Windows.Update.WUClient,{6D925246-8771-5BA9-515D-62B322D5F992},CommitCanceled,5,0x800000000000,"PartA_PrivTags:UInt64, __TlgCV__:AnsiString, CallerName:UnicodeString, ServiceGuid:GUID, RelatedCV:AnsiString, UusVersion:AnsiString(UTF8), EventType:UInt8, UpdateId:UnicodeString, BundleId:UnicodeString, HandlerType:Int8, FlightId:UnicodeString, ClassificationId:UnicodeString, Props:UInt32, Reason:UInt8",Direct-Preceding
?FireAsimovEvent@CWUTelemetryCommitFailedEvent@@MEAAJPEBD0@Z,0x180172eb7,Microsoft.Windows.Update.WUClient,{6D925246-8771-5BA9-515D-62B322D5F992},CommitFailed,5,0x800000000000,"PartA_PrivTags:UInt64, __TlgCV__:AnsiString, CallerName:UnicodeString, ServiceGuid:GUID, RelatedCV:AnsiString, UusVersion:AnsiString(UTF8), EventType:UInt8, UpdateId:UnicodeString, BundleId:UnicodeString, HandlerType:Int8, FlightId:UnicodeString, ClassificationId:UnicodeString, Props:UInt32, StatusCode:Int32, ExtendedStatusCode:Int32",Direct-Preceding
?FireAsimovEvent@CWUTelemetryCommitStartedEvent@@MEAAJPEBD0@Z,0x180172bf7,Microsoft.Windows.Update.WUClient,{6D925246-8771-5BA9-515D-62B322D5F992},CommitStarted,5,0x800000000000,"PartA_PrivTags:UInt64, __TlgCV__:AnsiString, CallerName:UnicodeString, ServiceGuid:GUID, RelatedCV:AnsiString, UusVersion:AnsiString(UTF8), EventType:UInt8, UpdateId:UnicodeString, BundleId:UnicodeString, HandlerType:Int8, FlightId:UnicodeString, ClassificationId:UnicodeString, Props:UInt32",Direct-Preceding
?FireAsimovEvent@CWUTelemetryCommitSucceededEvent@@MEAAJPEBD0@Z,0x180172d47,Microsoft.Windows.Update.WUClient,{6D925246-8771-5BA9-515D-62B322D5F992},CommitSucceeded,5,0x800000000000,"PartA_PrivTags:UInt64, __TlgCV__:AnsiString, CallerName:UnicodeString, ServiceGuid:GUID, RelatedCV:AnsiString, UusVersion:AnsiString(UTF8), EventType:UInt8, UpdateId:UnicodeString, BundleId:UnicodeString, HandlerType:Int8, FlightId:UnicodeString, ClassificationId:UnicodeString, Props:UInt32",Direct-Preceding
?FireAsimovEvent@CWUTelemetryDownloadCanceledEvent@@MEAAJPEBD0@Z,0x18016344b,Microsoft.Windows.Update.WUClient,{6D925246-8771-5BA9-515D-62B322D5F992},DownloadCanceled,5,0x800000000000,"PartA_PrivTags:UInt64, __TlgCV__:AnsiString, CallerName:UnicodeString, ServiceGuid:GUID, RelatedCV:AnsiString, UusVersion:AnsiString(UTF8), EventType:Int8, Props:UInt32, HandlerInfo:UnicodeString, HandlerType:Int32, DownloadStartTimeUTC:FileTime, DownloadPriority:Int32, UpdateId:UnicodeString, ClassificationId:GUID, BundleId:UnicodeString, FlightId:UnicodeString, NetworkCost:Int32, NetworkRestrictionStatus:Int8, HostName:UnicodeString, Reason:UInt8, SystemInfo:UnicodeString",Direct-Preceding
?FireAsimovEvent@CWUTelemetryDownloadFailedEvent@@MEAAJPEBD0@Z,0x18016324c,Microsoft.Windows.Update.WUClient,{6D925246-8771-5BA9-515D-62B322D5F992},DownloadFailed,5,0x800000000000,"PartA_PrivTags:UInt64, __TlgCV__:AnsiString, CallerName:UnicodeString, ServiceGuid:GUID, RelatedCV:AnsiString, UusVersion:AnsiString(UTF8), EventType:Int8, Props:UInt32, HandlerInfo:UnicodeString, HandlerType:Int32, DownloadStartTimeUTC:FileTime, DownloadPriority:Int32, StatusCode:Int32, ExtendedStatusCode:Int32, UpdateId:UnicodeString, ClassificationId:GUID, BundleId:UnicodeString, FlightId:UnicodeString, NetworkCost:Int32, NetworkRestrictionStatus:Int8, HostName:UnicodeString, SystemInfo:UnicodeString",Direct-Preceding
?FireAsimovEvent@CWUTelemetryDownloadPausedEvent@@MEAAJPEBD0@Z,0x180163ffd,Microsoft.Windows.Update.WUClient,{6D925246-8771-5BA9-515D-62B322D5F992},DownloadPaused,5,0x800000000000,"PartA_PrivTags:UInt64, __TlgCV__:AnsiString, CallerName:UnicodeString, ServiceGuid:GUID, RelatedCV:AnsiString, UusVersion:AnsiString(UTF8), EventType:Int8, Props:UInt32, HandlerInfo:UnicodeString, HandlerType:Int32, RegulationResult:Int32, DownloadPriority:Int32, UpdateId:UnicodeString, ClassificationId:GUID, BundleId:UnicodeString, FlightId:UnicodeString, SystemInfo:UnicodeString",Direct-Preceding
?FireAsimovEvent@CWUTelemetryDownloadProgressEvent@@MEAAJPEBD0@Z,0x1801646bc,Microsoft.Windows.Update.WUClient,{6D925246-8771-5BA9-515D-62B322D5F992},DownloadProgress,5,0x400000000000,"PartA_PrivTags:UInt64, UpdateId:UnicodeString, BytesTransferred:UInt64, BytesRemaining:UInt64, Percentage:UInt8, RemainingTimeSec:UInt32, SystemInfo:UnicodeString",Direct-Preceding
