Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?AddCustomAppPolicy@AppPolicyTracker@@QEAAJAEBV?$basic_string@GU?$char_traits@G@utl@@V?$allocator@G@2@@utl@@AEAV?$unique_ptr@UAppPolicy@@U?$default_delete@UAppPolicy@@@utl@@@3@@Z,0x180003c83,Microsoft.Windows.Networking.BackgroundTransfer.BackgroundManagerPolicy,{99C9988D-2185-5021-A21D-7A863B8A1A10},AppPolicyTracker::AddCustomAppPolicy,5,0x0,"appUserModelId:UnicodeString, allowHighCostBackgroundWork:UInt8(Boolean)",CallGraph-d1
?AddCustomAppPolicy@AppPolicyTracker@@QEAAJAEBV?$basic_string@GU?$char_traits@G@utl@@V?$allocator@G@2@@utl@@AEAV?$unique_ptr@UAppPolicy@@U?$default_delete@UAppPolicy@@@utl@@@3@@Z,0x180003cb7,Microsoft.Windows.Networking.BackgroundTransfer.BackgroundManagerPolicy,{99C9988D-2185-5021-A21D-7A863B8A1A10},AppPolicyTracker::AddCustomAppPolicy,5,0x0,"appUserModelId:UnicodeString, allowHighCostBackgroundWork:UInt8(Boolean)",CallGraph-d1
?BackgroundTaskCanceledByBMPolicy_@BTPolicyProvider@@QEAAXPEBUWorkItem@@PEBG@Z,0x18000faa2,Microsoft.Windows.Networking.BackgroundTransfer.BackgroundManagerPolicy,{99C9988D-2185-5021-A21D-7A863B8A1A10},BackgroundTaskCanceledByBMPolicy,5,0x200000000000,"workItemId:GUID, appUserModelId:UnicodeString, psmKey:UnicodeString, entryPoint:UnicodeString, taskCancelationReasonString:UnicodeString",CallGraph-d1
?EvaluateActivationAction@BackgroundTransferPolicy@BackgroundPolicies@Execution@@UEAAJKPEAXPEBGKPEBU_GUID@@1KKPEAW4_BI_WORK_ITEM_ACTIVATION_ACTION@@PEAU_BM_WORK_ITEM_ACTIVATION_PARAMETERS@@@Z,0x1800021d3,Microsoft.Windows.Networking.BackgroundTransfer.BackgroundManagerPolicy,{99C9988D-2185-5021-A21D-7A863B8A1A10},"BackgroundTransferPolicy::Evaluate failed, proceeding as if it Denied",5,0x0,evaluateHResult:Int32(HResult),CallGraph-d1
?ReevaluateActiveWorkItem@BackgroundTransferPolicy@BackgroundPolicies@Execution@@QEAAXPEAUWorkItem@@@Z,0x180001cd3,Microsoft.Windows.Networking.BackgroundTransfer.BackgroundManagerPolicy,{99C9988D-2185-5021-A21D-7A863B8A1A10},BackgroundTransferPolicy::Evaluate failed. Exiting ReevaluateActiveWorkItem without applying any changes.,5,0x0,evaluateHResult:Int32(HResult),CallGraph-d1
?ReevaluatePendingWorkItem@BackgroundTransferPolicy@BackgroundPolicies@Execution@@QEAAXPEAUWorkItem@@@Z,0x180002cc6,Microsoft.Windows.Networking.BackgroundTransfer.BackgroundManagerPolicy,{99C9988D-2185-5021-A21D-7A863B8A1A10},BackgroundTransferPolicy::Evaluate failed. Exiting ReevaluatePendingWorkItem without applying any changes.,5,0x0,evaluateHResult:Int32(HResult),CallGraph-d1
?ReevaluateActiveWorkItem@BackgroundTransferPolicy@BackgroundPolicies@Execution@@QEAAXPEAUWorkItem@@@Z,0x180001c6a,Microsoft.Windows.Networking.BackgroundTransfer.BackgroundManagerPolicy,{99C9988D-2185-5021-A21D-7A863B8A1A10},BackgroundTransferPolicy::ReevaluateActiveWorkItem arguments,5,0x0,"workItemId:GUID, appliedResourceSet:UnicodeString, oldState:UnicodeString",CallGraph-d3
?ReevaluatePendingWorkItem@BackgroundTransferPolicy@BackgroundPolicies@Execution@@QEAAXPEAUWorkItem@@@Z,0x180002c66,Microsoft.Windows.Networking.BackgroundTransfer.BackgroundManagerPolicy,{99C9988D-2185-5021-A21D-7A863B8A1A10},BackgroundTransferPolicy::ReevaluatePendingWorkItem arguments,5,0x0,"workItemId:GUID, appliedResourceSet:UnicodeString, oldState:UnicodeString",CallGraph-d3
?GetApplicationInterruptiveUIStateByPsmKey@PassThroughBackgroundManagerControlBoundary@BackgroundPolicies@Execution@@UEAAJPEAXKPEBGPEAH@Z,0x18000582d,Microsoft.Windows.Networking.BackgroundTransfer.BackgroundManagerPolicy,{99C9988D-2185-5021-A21D-7A863B8A1A10},Calling IBackgroundManagerControl3::GetApplicationInterruptiveUIStateByPsmKey,5,0x0,psmKey:UnicodeString,CallGraph-d1
?GetApplicationInterruptiveUIStateByPsmKey@PassThroughBackgroundManagerControlBoundary@BackgroundPolicies@Execution@@UEAAJPEAXKPEBGPEAH@Z,0x18000586c,Microsoft.Windows.Networking.BackgroundTransfer.BackgroundManagerPolicy,{99C9988D-2185-5021-A21D-7A863B8A1A10},Calling IBackgroundManagerControl3::GetApplicationInterruptiveUIStateByPsmKey,5,0x0,psmKey:UnicodeString,CallGraph-d1
