Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportSirkChange@CsipTelemetry@Telemetry@SetCoordinator@Csip@Profiles@Bluetooth@Microsoft@@SAX_K@Z,0x180243828,Microsoft.Windows.Bluetooth.Csip,{6DCE2B00-C210-4FB1-BD8C-47DC33EC3596},CsipSirkChange,2,0x600000000000,"PartA_PrivTags:UInt64, BTDeviceAddressRemote:UInt64",CallGraph-d2
?ReportSirkNotifiable@CsipTelemetry@Telemetry@SetCoordinator@Csip@Profiles@Bluetooth@Microsoft@@SAX_K@Z,0x18024388c,Microsoft.Windows.Bluetooth.Csip,{6DCE2B00-C210-4FB1-BD8C-47DC33EC3596},CsipSirkNotifiable,4,0x600000000000,"PartA_PrivTags:UInt64, BTDeviceAddressRemote:UInt64",CallGraph-d2
?ReportSirkNotification@CsipTelemetry@Telemetry@SetCoordinator@Csip@Profiles@Bluetooth@Microsoft@@SAX_K@Z,0x1802438f0,Microsoft.Windows.Bluetooth.Csip,{6DCE2B00-C210-4FB1-BD8C-47DC33EC3596},CsipSirkNotification,3,0x600000000000,"PartA_PrivTags:UInt64, BTDeviceAddressRemote:UInt64",CallGraph-d2
?ReportSetSizeChange@CsipTelemetry@Telemetry@SetCoordinator@Csip@Profiles@Bluetooth@Microsoft@@SAXEE_K@Z,0x18024368e,Microsoft.Windows.Bluetooth.Csip,{6DCE2B00-C210-4FB1-BD8C-47DC33EC3596},CsipSizeChange,2,0x600000000000,"PartA_PrivTags:UInt64, BTDeviceAddressRemote:UInt64, OldSetSize:UInt8, NewSetSize:UInt8",CallGraph-d2
?ReportSetSizeNotifiable@CsipTelemetry@Telemetry@SetCoordinator@Csip@Profiles@Bluetooth@Microsoft@@SAX_K@Z,0x180243760,Microsoft.Windows.Bluetooth.Csip,{6DCE2B00-C210-4FB1-BD8C-47DC33EC3596},CsipSizeNotifiable,4,0x600000000000,"PartA_PrivTags:UInt64, BTDeviceAddressRemote:UInt64",CallGraph-d2
?ReportSetSizeNotification@CsipTelemetry@Telemetry@SetCoordinator@Csip@Profiles@Bluetooth@Microsoft@@SAX_K@Z,0x1802437c4,Microsoft.Windows.Bluetooth.Csip,{6DCE2B00-C210-4FB1-BD8C-47DC33EC3596},CsipSizeNotification,3,0x600000000000,"PartA_PrivTags:UInt64, BTDeviceAddressRemote:UInt64",CallGraph-d2
?ReportDeviceInRange@GapAdvertisementTelemetryProvider@Advertisement@Gap@Core@Bluetooth@Microsoft@@SAXAEBU_GUID@@0_KW4BluetoothLEAddressType@56@1@Z,0x18007a617,Microsoft.Windows.Bluetooth.Gap,{2AEE48B8-F498-4F2E-A2A2-898665DB5C3E},DeviceInRange,4,0x400000000302,"GapAdvertisementWatcherSessionId:GUID, GapAdvertisementScannerSessionId:GUID, TickCountInMS:UInt64, BTDeviceAddressType:UnicodeString, BTDeviceAddress:UInt64",CallGraph-d2
?ReportDeviceOutOfRange@GapAdvertisementTelemetryProvider@Advertisement@Gap@Core@Bluetooth@Microsoft@@SAXAEBU_GUID@@0_KW4BluetoothLEAddressType@56@1@Z,0x18007a6e7,Microsoft.Windows.Bluetooth.Gap,{2AEE48B8-F498-4F2E-A2A2-898665DB5C3E},DeviceOutOfRange,4,0x400000000303,"GapAdvertisementWatcherSessionId:GUID, GapAdvertisementScannerSessionId:GUID, TickCountInMS:UInt64, BTDeviceAddressType:UnicodeString, BTDeviceAddress:UInt64",CallGraph-d2
?PropertiesUpdatedEvent@GapProfileTelemetryProvider@Gap@Profiles@Bluetooth@Microsoft@@SAXAEBU_GUID@@AEBVBluetoothDeviceEndpoint@45@AEBUGapProperties@Core@45@@Z,0x18022bf2c,Microsoft.Windows.Bluetooth.Gap,{2AEE48B8-F498-4F2E-A2A2-898665DB5C3E},GapClientPropertiesUpdated,5,0x400000000000,"PartA_PrivTags:UInt64, TelemetryObjectId:GUID, LocalAddress:UInt64, RemoteAddress:UInt64, DeviceName:UnicodeString, LEAppearance:UInt16, ConnectionLatency:UInt16, MinimumConnectionInterval:UInt16, MaximumConnectionInterval:UInt16, ConnectionSupervisionTimeoutMultiplier:UInt16, CentralAddressResolutionSupported:UInt8(Boolean)",CallGraph-d2
?ReportGapAdvertisementWatcherSessionStart@GapAdvertisementTelemetryProvider@Advertisement@Gap@Core@Bluetooth@Microsoft@@SAXAEBU_GUID@@_K@Z,0x18007a797,Microsoft.Windows.Bluetooth.Gap,{2AEE48B8-F498-4F2E-A2A2-898665DB5C3E},SessionStart,4,0x400000000300,"GapAdvertisementWatcherSessionId:GUID, TickCountInMS:UInt64",CallGraph-d2
