Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?GetAndUploadUnits@@YAXEPEAVSettingSyncEvent@@PEAVIESettingHandlerCDSConverter@@PEAVSettingSyncTransitModule@@E@Z,0x140009bbb,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},CDSClientGetSettingUnitsFailure,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), hrGetSettingUnits:Int32(HResult), settingType:UInt8, PartA_PrivTags:UInt64",Direct-Preceding
?GetAndUploadUnits@@YAXEPEAVSettingSyncEvent@@PEAVIESettingHandlerCDSConverter@@PEAVSettingSyncTransitModule@@E@Z,0x140009cd1,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},CDSClientUploadedSettingFromSettingSync,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), getSettingUnitsSucceedID:UInt8, uploadUnitsSucceedID:UInt8, settingType:UInt8, PartA_PrivTags:UInt64",Direct-Preceding
?DownloadAndApplyUnits@COneTimeSSFDownload@@QEAAXP6AJEPEAUIObjectArray@@PEAVIESettingHandlerCDSConverter@@@Z1@Z,0x14003c578,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},OneTimeSSFApplyFailure,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), hr:Int32(HResult), settingType:UInt8, PartA_PrivTags:UInt64",Direct-Preceding
?DownloadAndApplyUnits@COneTimeSSFDownload@@QEAAXP6AJEPEAUIObjectArray@@PEAVIESettingHandlerCDSConverter@@@Z1@Z,0x14003c674,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},OneTimeSSFDownloadAllSettingsCompleted,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), PartA_PrivTags:UInt64",Direct-Preceding
?SSFDownloadCompleted@COneTimeSSFDownload@@QEAAEP6AJEPEAUIObjectArray@@PEAVIESettingHandlerCDSConverter@@@Z1@Z,0x14003c8ab,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},OneTimeSSFDownloadTryTimeLimitExceeded,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), settingTypesDownloaded:UInt8, PartA_PrivTags:UInt64",Direct-Preceding
?ApplyCDSSettingUnits@IESettingHandlerCDSConverter@@QEAAJEV?$vector@USettingUnit@InternetExplorer@Data@Windows@@V?$allocator@USettingUnit@InternetExplorer@Data@Windows@@@std@@@std@@_N@Z,0x14001ace5,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},SettingSyncApplyCDSSettingUnitsFails,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), failureSettingType:UInt32, HRESULT:Int32, PartA_PrivTags:UInt64",Direct-Preceding
?ApplyCDSSettingUnits@IESettingHandlerCDSConverter@@QEAAJEV?$vector@USettingUnit@InternetExplorer@Data@Windows@@V?$allocator@USettingUnit@InternetExplorer@Data@Windows@@@std@@@std@@_N@Z,0x14001ae6f,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},SettingSyncApplyCDSSettingUnitsFails,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), failureSettingType:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?ApplyCDSSettingUnits@IESettingHandlerCDSConverter@@QEAAJEV?$vector@USettingUnit@InternetExplorer@Data@Windows@@V?$allocator@USettingUnit@InternetExplorer@Data@Windows@@@std@@@std@@_N@Z,0x14001af95,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},SettingSyncApplyCDSSettingUnitsFails,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), failureSettingType:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?ApplyCDSSettingUnits@IESettingHandlerCDSConverter@@QEAAJEV?$vector@USettingUnit@InternetExplorer@Data@Windows@@V?$allocator@USettingUnit@InternetExplorer@Data@Windows@@@std@@@std@@_N@Z,0x14001b0be,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},SettingSyncApplyCDSSettingUnitsFails,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), failureSettingType:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?ApplyCDSSettingUnits@IESettingHandlerCDSConverter@@QEAAJEV?$vector@USettingUnit@InternetExplorer@Data@Windows@@V?$allocator@USettingUnit@InternetExplorer@Data@Windows@@@std@@@std@@_N@Z,0x14001b1e7,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},SettingSyncApplyCDSSettingUnitsFails,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), failureSettingType:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
