Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ImeShipAssertTelemetry@ImeCommonTraceLoggingTelemetry@@SAXKPEBG@Z,0x18004e1fa,Microsoft.Windows.Desktop.TextInput.ImeCommon,{2593BDF1-313B-5C29-355C-6065BA331797},ImeShipAssert,5,0x400000000000,"tag:UInt32, comment:UnicodeString",Direct-Preceding
??$CImeMutexElapsedTooLong@AEAK@JapaneseImeTraceLoggingTelemetry@@SAXAEAK@Z,0x18004b34d,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},CImeMutexElapsedTooLong,5,0x400000000000,"elapsedTime:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
??$CJDictsLockFailedInInit@AEAJ@JapaneseImeTraceLoggingTelemetry@@SAXAEAJ@Z,0x18004b3d0,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},CJDictsLockFailedInInit,5,0x400000000000,result:Int32,CallGraph-d1
??$CJDictsLockTimeoutOnMutexAcquisition@AECKAEAY0BAE@GAEC_N@JapaneseImeTraceLoggingTelemetry@@SAXAECKAEAY0BAE@GAEC_N@Z,0x18004b4da,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},CJDictsLockTimeoutOnMutexAcquisition,5,0x400000000000,"processId:UInt32, processName:UnicodeString, isServerMode:UInt8(Boolean)",CallGraph-d1
?CreateFileMappingError@JapaneseImeTraceLoggingTelemetry@@SAXPEBGKJ@Z,0x18004e964,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},CreateFileMappingError,5,0x400000000000,"fileName:UnicodeString, fileSize:UInt32, hResult:Int32(HResult)",CallGraph-d1
?FileAccessError@JapaneseImeTraceLoggingTelemetry@@SAXPEBG0KJ@Z,0x18004eaa3,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},FileAccessError,5,0x400000000000,"errorString:UnicodeString, fileName:UnicodeString, mandatoryLabel:UInt32, hResult:Int32(HResult)",CallGraph-d1
?FileHeaderError@JapaneseImeTraceLoggingTelemetry@@SAXPEBGKKK@Z,0x18004ebdc,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},FileHeaderError,5,0x400000000000,"fileName:UnicodeString, fileSize:UInt32, fotmatSignature:UInt32, formatVer:UInt32",CallGraph-d1
?FileMapError@JapaneseImeTraceLoggingTelemetry@@SAXPEBGKJ@Z,0x18004ec78,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},FileMapError,5,0x400000000000,"fileName:UnicodeString, fileSize:UInt32, hResult:Int32(HResult)",CallGraph-d1
?ReportOpenExistingFileError@LmTelemetryStub@@YAXPEBGJ@Z,0x18004f441,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},FileOpenError,5,0x400000000000,"fileName:UnicodeString, hResult:Int32(HResult)",CallGraph-d1
?ReportFileWriteError@LmTelemetryStub@@YAXPEBGJ@Z,0x18004efaa,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},FileWriteError,5,0x400000000000,"fileName:UnicodeString, hResult:Int32(HResult)",CallGraph-d1
?ReportFileWriteFlushDuration@LmTelemetryStub@@YAXPEBGI@Z,0x18004f06e,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},FileWriteFlushDuration,5,0x400000000000,"fileName:UnicodeString, durationMs:UInt32",CallGraph-d1
?ReportFileWriteTakesTooLong@LmTelemetryStub@@YAXPEBGI@Z,0x18004f132,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},FileWriteTakesTooLong,5,0x400000000000,"fileName:UnicodeString, timeMs:UInt32",CallGraph-d1
??$RunningAsSystem@W4RunningAsSystemAction@JapaneseImeTraceLoggingTelemetry@@@JapaneseImeTraceLoggingTelemetry@@SAX$$QEAW4RunningAsSystemAction@0@@Z,0x1800516b8,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},RunningAsSystem,5,0x0,action:UInt32,CallGraph-d1
??$WriteFileTimeout@PEBGAEAKAEAK@JapaneseImeTraceLoggingTelemetry@@SAX$$QEAPEBGAEAK1@Z,0x18004e8c4,Microsoft.Windows.Desktop.TextInput.JapaneseIme,{47A8EA0F-BE9F-5A94-1586-5DED19D57C3D},WriteFileTimeout,5,0x400000000000,"fileName:UnicodeString, fileSize:UInt32, timeoutInterval:UInt32",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18004fcc4,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},EnabledFeatureUsage,5,0xa,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18004ff56,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureError,2,0x1,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, hr:Int32(HResult), file:AnsiString, lineNumber:UInt16, module:AnsiString, process:AnsiString, originFile:AnsiString, originLineNumber:UInt16, originModule:AnsiString, originName:AnsiString, message:AnsiString, callerModule:AnsiString, callerReturnAddressOffset:UInt32, originCallerModule:AnsiString, originCallerReturnAddressOffset:UInt32",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18004fc2a,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureUsage,5,0x2,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18004fe47,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureVariantUsage,5,0x4,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), variantKind:UInt32, variant:UInt8, addend:UInt64",CallGraph-d1
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18004e42c,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18004e57b,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
