Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$DeleteAsync@PEB_WPEB_W@WidgetDataModelTelemetry@@SAX$$QEAPEB_W0@Z,0x1800801b5,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},DeleteAsync,5,0x0,"widgetId:UnicodeString, widgetDefinitionId:UnicodeString",CallGraph-d1
??$DeleteAsync@PEB_WPEB_WPEB_W@WidgetDataModelTelemetry@@SAX$$QEAPEB_W00@Z,0x18008021d,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},DeleteAsync,5,0x0,"hostId:UnicodeString, widgetId:UnicodeString, widgetDefinitionId:UnicodeString",CallGraph-d1
??$FireWidgetUpdatedEvent@PEB_WPEB_W@WidgetDataModelTelemetry@@SAX$$QEAPEB_W0@Z,0x180023b7c,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},FireWidgetUpdatedEvent,5,0x400000000000,"instanceId:UnicodeString, definitionId:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
??$FireWidgetUpdatedEvent@PEB_WPEB_WPEB_W@WidgetDataModelTelemetry@@SAX$$QEAPEB_W00@Z,0x180023c0c,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},FireWidgetUpdatedEvent,5,0x400000000000,"hostId:UnicodeString, widgetId:UnicodeString, widgetDefinitionId:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
??$FireWidgetUpdatedEventLater@PEB_WPEB_W@WidgetDataModelTelemetry@@SAX$$QEAPEB_W0@Z,0x180023c9d,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},FireWidgetUpdatedEventLater,5,0x0,"instanceId:UnicodeString, definitionId:UnicodeString",CallGraph-d1
??$FireWidgetUpdatedEventLater@PEB_WPEB_WPEB_W@WidgetDataModelTelemetry@@SAX$$QEAPEB_W00@Z,0x180023d05,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},FireWidgetUpdatedEventLater,5,0x0,"hostId:UnicodeString, widgetId:UnicodeString, widgetDefinitionId:UnicodeString",CallGraph-d1
??$FireWidgetUpdatedEventSkipped@PEB_WPEB_W@WidgetDataModelTelemetry@@SAX$$QEAPEB_W0@Z,0x180023d7d,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},FireWidgetUpdatedEventSkipped,5,0x0,"instanceId:UnicodeString, definitionId:UnicodeString",CallGraph-d1
??$FireWidgetUpdatedEventSkipped@PEB_WPEB_WPEB_W@WidgetDataModelTelemetry@@SAX$$QEAPEB_W00@Z,0x180023de5,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},FireWidgetUpdatedEventSkipped,5,0x0,"hostId:UnicodeString, widgetId:UnicodeString, widgetDefinitionId:UnicodeString",CallGraph-d1
??$GetCustomStateAsync@PEB_WPEB_W@WidgetDataModelTelemetry@@SAX$$QEAPEB_W0@Z,0x180080295,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},GetCustomStateAsync,5,0x0,"widgetId:UnicodeString, widgetDefinitionId:UnicodeString",CallGraph-d1
??$GetCustomStateAsync@PEB_WPEB_WPEB_W@WidgetDataModelTelemetry@@SAX$$QEAPEB_W00@Z,0x1800802fd,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},GetCustomStateAsync,5,0x0,"hostId:UnicodeString, widgetId:UnicodeString, widgetDefinitionId:UnicodeString",CallGraph-d1
??$GetRecommendedWidgetForIrisWidget@PEB_WAEAY0BO@$$CB_W@WidgetDataModelTelemetry@@SAX$$QEAPEB_WAEAY0BO@$$CB_W@Z,0x1800618d3,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},GetRecommendedWidgetForIrisWidget,5,0x0,"widgetDefinitionId:UnicodeString, result:UnicodeString",CallGraph-d1
??$GetRecommendedWidgetForIrisWidget@PEB_WAEAY0CF@$$CB_W@WidgetDataModelTelemetry@@SAX$$QEAPEB_WAEAY0CF@$$CB_W@Z,0x18006192f,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},GetRecommendedWidgetForIrisWidget,5,0x0,"widgetDefinitionId:UnicodeString, result:UnicodeString",CallGraph-d1
??$GetRecommendedWidgetForIrisWidget@PEB_WAEAY0CK@$$CB_W@WidgetDataModelTelemetry@@SAX$$QEAPEB_WAEAY0CK@$$CB_W@Z,0x18006198b,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},GetRecommendedWidgetForIrisWidget,5,0x0,"widgetDefinitionId:UnicodeString, result:UnicodeString",CallGraph-d1
??$GetRecommendedWidgetForIrisWidget@PEB_WAEAY0DF@$$CB_W@WidgetDataModelTelemetry@@SAX$$QEAPEB_WAEAY0DF@$$CB_W@Z,0x1800619e7,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},GetRecommendedWidgetForIrisWidget,5,0x0,"widgetDefinitionId:UnicodeString, result:UnicodeString",CallGraph-d1
??$GetRecommendedWidgetForIrisWidget@PEB_WAEAY0DK@$$CB_W@WidgetDataModelTelemetry@@SAX$$QEAPEB_WAEAY0DK@$$CB_W@Z,0x180061a3d,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},GetRecommendedWidgetForIrisWidget,5,0x0,"widgetDefinitionId:UnicodeString, result:UnicodeString",CallGraph-d1
??$GetResourceAsync@PEB_WPEB_WPEB_WPEB_W@WidgetDataModelTelemetry@@SAX$$QEAPEB_W000@Z,0x180080386,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},GetResourceAsync,5,0x0,"widgetId:UnicodeString, widgetDefinitionId:UnicodeString, uri:UnicodeString, method:UnicodeString",CallGraph-d1
??$GetResourceAsync@PEB_WPEB_WPEB_WPEB_WPEB_W@WidgetDataModelTelemetry@@SAX$$QEAPEB_W0000@Z,0x18008042e,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},GetResourceAsync,5,0x0,"hostId:UnicodeString, widgetId:UnicodeString, widgetDefinitionId:UnicodeString, uri:UnicodeString, method:UnicodeString",CallGraph-d1
??$GetWidgetInstancesAsyncCount@I@WidgetDataModelTelemetry@@SAX$$QEAI@Z,0x18003b689,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},GetWidgetInstancesAsyncCount,5,0x0,widgetCount:UInt32,CallGraph-d1
??$GetWidgetInstancesAsyncCount@PEB_WI@WidgetDataModelTelemetry@@SAX$$QEAPEB_W$$QEAI@Z,0x18003b6d0,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},GetWidgetInstancesAsyncCount,5,0x0,"hostId:UnicodeString, widgetCount:UInt32",CallGraph-d1
??$GetWidgetInstancesAsyncInstance@PEB_WPEB_WPEB_W@WidgetDataModelTelemetry@@SAX$$QEAPEB_W00@Z,0x18003b739,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},GetWidgetInstancesAsyncInstance,5,0x0,"widgetId:UnicodeString, definitionId:UnicodeString, provider:UnicodeString",CallGraph-d1
??$GetWidgetInstancesAsyncInstance@PEB_WPEB_WPEB_WPEB_W@WidgetDataModelTelemetry@@SAX$$QEAPEB_W000@Z,0x18003b7c2,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},GetWidgetInstancesAsyncInstance,5,0x0,"hostId:UnicodeString, widgetId:UnicodeString, widgetDefinitionId:UnicodeString, provider:UnicodeString",CallGraph-d1
?GetWidgetInstancesPacked_@WidgetDataModelTelemetry@@QEAAXPEB_WV?$vector@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@V?$allocator@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@@2@@std@@@Z,0x18004a642,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},GetWidgetInstancesPacked,5,0x400000000000,"PartA_PrivTags:UInt64, hostId:UnicodeString, widgets:UnicodeString(JSON)",CallGraph-d1
?IrisDisabledByPolicy@WidgetDataModelTelemetry@@SAXXZ,0x18006cefb,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},IrisDisabledByPolicy,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?IrisRecommendationTestResult_@WidgetDataModelTelemetry@@QEAAXIPEBD_NHJV?$vector@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@V?$allocator@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@@2@@std@@IIJHV?$vector@IV?$allocator@I@std@@@3@Uguid@winrt@@1@Z,0x18006d0ae,Microsoft.Windows.Shell.WidgetDataModel,{75A5970F-DED3-504C-E5E1-2F70DB9D25ED},IrisRecommendationTestResult,5,0x400000000000,"PartA_PrivTags:UInt64, completionKind:UInt32, reasonName:AnsiString, isSuccessfulStatusCode:UInt8(Boolean), httpStatusCode:Int32, exceptionHResult:Int32, widgets:UnicodeString(JSON), countFromIRIS:UInt32, countAfterFilter:UInt32, irisMakeFromCreativeResult:Int32, retrieveCreativesOption:Int32, irisErrors:UInt32[], irisRequestId:GUID, fallbackToWidgetsInCanvas:UInt8(Boolean)",CallGraph-d1
