Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
sub_140019950,0x1400199ea,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},FrameProviderMissingActivatableClassRegistryEntry,3,0x10,(none),Direct-Preceding
sub_140018134,0x1400181ce,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},FrameProviderMissingModulePathRegistryEntry,3,0x10,(none),Direct-Preceding
sub_14001F54C,0x14001f7a3,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},ProviderCallWatchdogTimeout,2,0x0,"RegistryKeyName:UnicodeString, ProviderId:UnicodeString, ProviderDisplayName:UnicodeString, Description:UnicodeString, Timeout:UInt32, QueueCount:UInt32, MaxQueueCount:UInt32",Direct-Preceding
sub_140035BA8,0x140035c34,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},ProviderControlFail,3,0x10,(none),Direct-Preceding
sub_140035CDC,0x140035dd4,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},ProviderControlFail,3,0x10,(none),Direct-Preceding
sub_140035E04,0x140035e90,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},ProviderControlFail,3,0x10,(none),Direct-Preceding
sub_140036060,0x1400360ec,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},ProviderControlFail,3,0x10,(none),Direct-Preceding
sub_140036194,0x140036220,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},ProviderControlFail,3,0x10,(none),Direct-Preceding
sub_14002B140,0x14002b22a,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},SendSourceRegisteredFail,3,0x10,(none),Direct-Preceding
sub_1400439A0,0x140043a50,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},SensorDataServiceSourceInit,2,0x10,(none),Direct-Preceding
sub_14000AD48,0x14000adca,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},ServiceInitializationFailure,2,0x0,"Source:UnicodeString, ErrorCode:UInt32",Direct-Preceding
sub_14001804C,0x1400180fc,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},SourceManagerControlGroupAdd,2,0x10,(none),Direct-Preceding
sub_140019218,0x1400192a4,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},SourceManagerControlGroupAdd,3,0x10,(none),Direct-Preceding
sub_140019728,0x1400197b4,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},SourceManagerControlGroupRemove,3,0x10,(none),Direct-Preceding
sub_140018494,0x140018544,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},SourceManagerCorrelationGroupAdd,2,0x10,(none),Direct-Preceding
sub_140019664,0x1400196f0,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},SourceManagerCorrelationGroupAdd,2,0x10,(none),Direct-Preceding
sub_1400193C4,0x140019450,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},SourceManagerCorrelationGroupRemove,3,0x10,(none),Direct-Preceding
sub_1400183AC,0x14001845c,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},SourceManagerFaceAuthenticationGroupAdd,2,0x10,(none),Direct-Preceding
sub_1400195A0,0x14001962c,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},SourceManagerFaceAuthenticationGroupAdd,2,0x10,(none),Direct-Preceding
sub_140019E90,0x140019f1c,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},SourceManagerFaceAuthenticationGroupRemove,3,0x10,(none),Direct-Preceding
sub_140018208,0x140018300,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},SourceManagerFrameProviderAdd,2,0x10,(none),Direct-Preceding
sub_1400197EC,0x14001989c,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},SourceManagerFrameProviderAdd,2,0x10,(none),Direct-Preceding
sub_140018F40,0x140019038,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},SourceManagerFrameProviderRemove,3,0x10,(none),Direct-Preceding
sub_140019D50,0x140019ddc,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},SourceManagerMissingProvider,2,0x10,(none),Direct-Preceding
sub_140018778,0x140018804,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},SourceManagerMissingSource,2,0x10,(none),Direct-Preceding
sub_140018D40,0x140018df0,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},SourceManagerRemoveControlGroupIds,2,0x10,(none),Direct-Preceding
sub_140019A24,0x140019ad4,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},SourceManagerRemoveCorrelationGroupIds,2,0x10,(none),Direct-Preceding
sub_1400192DC,0x14001938c,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},SourceManagerRemoveFaceAuthenticationGroupIds,2,0x10,(none),Direct-Preceding
sub_140019F54,0x14001a004,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},SourceManagerRemoveFrameProviderId,2,0x10,(none),Direct-Preceding
sub_140019488,0x140019572,Microsoft-Windows-PerceptionSensorDataService,{85BE49EA-38F1-4547-A604-80060202FB27},SourceManagerUpdateProviderAvailability,2,0x10,(none),Direct-Preceding
sub_140012588,0x140012814,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},ClientConnected,4,0x0,ClientProcessId:UInt32,Direct-Preceding
sub_14002C540,0x14002c61e,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},ClientConnection::HandleMessage,2,0x0,"Description:AnsiString, MessageType:UInt32, MessageTypeString:AnsiString",Direct-Preceding
sub_14002C540,0x14002c6ff,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},ClientConnection::HandleMessage,2,0x0,"Description:AnsiString, MessageType:UInt32, MessageTypeString:AnsiString, Result:Int32",Direct-Preceding
sub_140026580,0x140026604,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},ClientConnectionSourceClose,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_1400293E4,0x140029468,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},ClientConnectionSourceClose,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_14002663C,0x1400266c0,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},ClientConnectionSourceOpen,2,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140027C08,0x140027c8c,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},ClientConnectionSourceOpen,2,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_14002B5C4,0x14002b80d,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},ClientConnectionSourceOpen,2,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140012940,0x140012aa0,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},ClientDisconnected,4,0x0,"ClientProcessId:UInt32, ClientProcessName:UnicodeString",Direct-Preceding
sub_140012588,0x140012747,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},ConnectionManagerEstablishClientConnection,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_14000FEA4,0x14000ff23,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},ConnectionManagerRemoveClientConnection,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_14003681C,0x140036b2d,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},ControlGroupRegistered,4,0x0,"ProviderManagerRegistryKeyName:UnicodeString, SourceSetTag:UInt64, SourceIds:UnicodeString",Direct-Preceding
sub_14003B88C,0x14003b9a8,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},ControlGroupUnregistered,4,0x0,"ProviderManagerRegistryKeyName:UnicodeString, SourceSetTag:UInt64, SourceIds:UnicodeString",Direct-Preceding
sub_14004B66C,0x14004b781,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},ControllerModeEntered,4,0x0,"SourceSetTag:UInt64, ProviderManagerRegistryKeyName:UnicodeString, SourceIds:UnicodeString, ClientProcessId:UInt32, PreviousClientProcessId:UInt32",Direct-Preceding
sub_14004BA64,0x14004bbb9,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},ControllerModeExited,4,0x0,"SourceSetTag:UInt64, ProviderManagerRegistryKeyName:UnicodeString, SourceIds:UnicodeString, ClientProcessId:UInt32",Direct-Preceding
sub_140036C00,0x140036f11,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},CorrelationGroupRegistered,4,0x0,"ProviderManagerRegistryKeyName:UnicodeString, SourceSetTag:UInt64, SourceIds:UnicodeString",Direct-Preceding
sub_14003B9F4,0x14003bb10,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},CorrelationGroupUnregistered,4,0x0,"ProviderManagerRegistryKeyName:UnicodeString, SourceSetTag:UInt64, SourceIds:UnicodeString",Direct-Preceding
sub_140036FE4,0x140037323,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},FaceAuthenticationGroupRegistered,4,0x200000000000,"ProviderManagerRegistryKeyName:UnicodeString, SourceSetTag:UInt64, SourceIds:UnicodeString",Direct-Preceding
sub_14003BB5C,0x14003bc78,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},FaceAuthenticationGroupUnregistered,4,0x0,"ProviderManagerRegistryKeyName:UnicodeString, SourceSetTag:UInt64, SourceIds:UnicodeString",Direct-Preceding
sub_14004B7E8,0x14004ba1c,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},FaceAuthenticationModeEntered,4,0x400000000000,"SourceSetTag:UInt64, ProviderManagerRegistryKeyName:UnicodeString, SourceIds:UnicodeString, ClientProcessId:UInt64",Direct-Preceding
sub_14004BC1C,0x14004be16,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},FaceAuthenticationModeExited,4,0x0,"SourceSetTag:UInt64, ProviderManagerRegistryKeyName:UnicodeString, SourceIds:UnicodeString, ClientProcessId:UInt64",Direct-Preceding
sub_140046118,0x14004629f,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},FrameProviderAvailableChanged,4,0x200000000000,"SourceTag:UInt64, ProviderId:UnicodeString, DisplayName:UnicodeString, Available:UInt8",Direct-Preceding
sub_140037480,0x14003790f,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},FrameProviderInfoRegistered,4,0x400000000000,"ProviderManagerRegistryKeyName:UnicodeString, SourceTag:UInt64, ProviderId:UnicodeString, DisplayName:UnicodeString, DeviceKind:UnicodeString, FrameKind:UnicodeString, Hidden:UInt8(Boolean), Available:UInt8(Boolean)",Direct-Preceding
sub_14003BCC4,0x14003bf51,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},FrameProviderInfoUnregistered,4,0x0,"ProviderManagerRegistryKeyName:UnicodeString, SourceTag:UInt64, ProviderId:UnicodeString, DisplayName:UnicodeString",Direct-Preceding
sub_140019950,0x1400199a2,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},FrameProviderMissingActivatableClassRegistryEntry,3,0x10,EventLogEvent:UnicodeString,Direct-Preceding
sub_140018134,0x140018186,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},FrameProviderMissingModulePathRegistryEntry,3,0x10,EventLogEvent:UnicodeString,Direct-Preceding
sub_140045BA8,0x140045de6,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},FrameProviderReleased,4,0x0,"SourceTag:UInt64, ProviderId:UnicodeString, DisplayName:UnicodeString",Direct-Preceding
sub_140045E88,0x14004608b,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},FrameProviderStarted,4,0x400000000000,"SourceTag:UInt64, ProviderId:UnicodeString, DisplayName:UnicodeString, Count:Int32, UTCReplace_AppSessionGuid:Bool32",Direct-Preceding
sub_140046528,0x1400466b2,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},FrameProviderStopped,4,0x400000000000,"SourceTag:UInt64, ProviderId:UnicodeString, DisplayName:UnicodeString, FrameCount:UInt64, OpenCount:Int32, UTCReplace_AppSessionGuid:Bool32",Direct-Preceding
sub_140043D28,0x140043fd0,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},FramePublished,4,0x0,"SourceTag:UInt64, ProviderId:UnicodeString, DisplayName:UnicodeString, FrameCount:UInt64, UTCReplace_AppSessionGuid:Bool32",Direct-Preceding
sub_140009270,0x1400092ee,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_14000FD3C,0x14000fdba,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_14000FDF0,0x14000fe6e,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_14000FF5C,0x14000ffda,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_1400100C0,0x14001013e,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140010174,0x1400101f2,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140010228,0x1400102a6,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_1400102DC,0x14001035a,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140010390,0x14001040e,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140013D30,0x140013dae,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140013DE4,0x140013e62,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140013E98,0x140013f16,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140013F4C,0x140013fca,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140014000,0x14001407e,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_1400140B4,0x140014132,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140014168,0x1400141e6,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_1400142C8,0x140014346,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140014430,0x1400144ae,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_1400144E4,0x140014562,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140014598,0x140014616,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_14001464C,0x1400146ca,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140014700,0x14001477e,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_1400147B4,0x140014832,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140014868,0x1400148e6,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_14001491C,0x14001499a,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_1400149D0,0x140014a4e,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140014A84,0x140014b02,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140014B38,0x140014bb6,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140014CA0,0x140014d1e,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140014D54,0x140014dd2,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140014E08,0x140014e86,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140014EBC,0x140014f3a,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140014F70,0x140014fee,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_140015024,0x1400150a2,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_1400150D8,0x140015156,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_14001518C,0x14001520a,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_1400152F4,0x140015372,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
sub_1400153A8,0x140015426,Microsoft-Windows-PerceptionSensorDataService-Verbose,{0279B50E-52BD-4ED6-A7FD-B683D9CDF45D},IFR,4,0x20,DebugInfoEvent:UnicodeString,Direct-Preceding
