Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?StartActivity@DisplayStateApply@DispBrokerTelemetry@@QEAAXXZ,0x180042a0c,Microsoft-Windows-DispBroker,{2B1BBE78-BF8D-57C1-007A-E8628F64E8B3},DisplayStateApply,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@DisplayStateApply@DispBrokerTelemetry@@MEAAXXZ,0x180042b92,Microsoft-Windows-DispBroker,{2B1BBE78-BF8D-57C1-007A-E8628F64E8B3},DisplayStateApply,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@DisplayStateApply@DispBrokerTelemetry@@MEAAXXZ,0x180042cfa,Microsoft-Windows-DispBroker,{2B1BBE78-BF8D-57C1-007A-E8628F64E8B3},DisplayStateApply,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@DisplayStateFunctionalize@DispBrokerTelemetry@@QEAAXXZ,0x18001cbc4,Microsoft-Windows-DispBroker,{2B1BBE78-BF8D-57C1-007A-E8628F64E8B3},DisplayStateFunctionalize,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@DisplayStateFunctionalize@DispBrokerTelemetry@@MEAAXXZ,0x180017a34,Microsoft-Windows-DispBroker,{2B1BBE78-BF8D-57C1-007A-E8628F64E8B3},DisplayStateFunctionalize,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@DisplayStateFunctionalize@DispBrokerTelemetry@@MEAAXXZ,0x180017b30,Microsoft-Windows-DispBroker,{2B1BBE78-BF8D-57C1-007A-E8628F64E8B3},DisplayStateFunctionalize,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?RefreshState@DisplayMuxDevice@implementation@Core@Display@Devices@Windows@winrt@@AEAAXXZ,0x18004e52e,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},DisplayMuxDevice-RefreshState,5,0x200,"Target1AdapterLuid:HexInt64, Target1TargetId:HexInt32, Target2AdapterLuid:HexInt64, Target2TargetId:HexInt32, CurrentAdapterLuid:HexInt64, CurrentTargetId:HexInt32, Target1Valid:UInt8(Boolean), Target2Valid:UInt8(Boolean), CurrentTargetValid:UInt8(Boolean)",Direct-Preceding
??0DisplayMuxSwitchOperation@Internal@Display@Devices@Windows@@QEAA@U_LUID@@IEU_GUID@@@Z,0x180043a0e,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},DisplayMuxSwitchAPICall,5,0x200,"PartA_PrivTags:UInt64, AppProcessGuid:GUID, SwitchToAdapter:HexInt64, SwitchToTargetId:HexInt32",Direct-Preceding
?ReadDisplayMuxDbgSettings@DisplayMuxSwitchOperation@Internal@Display@Devices@Windows@@AEAAXXZ,0x180045426,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},DisplayMuxSwitchDbgSettings,5,0x200,"PartA_PrivTags:UInt64, AppProcessGuid:GUID, FaultInjectionStage:UInt32, DelayStage:UInt32, DelayInMsSeconds:UInt32, BeepOnDelay:Bool32, BreakOnFailure:Bool32, VerboseDiagnostic:Bool32",Direct-Preceding
?CheckForMdmFaultOrDelayInjection@DisplayMuxSwitchOperation@Internal@Display@Devices@Windows@@AEAAXW4_D3DKMT_DISPLAYMUX_SWITCH_INJECTION_STAGE@@W4_D3DKMT_DISPLAYMUX_SWITCH_ERROR_STAGE@@@Z,0x1800444f1,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},DisplayMuxSwitchDelayInjection,5,0x200,"PartA_PrivTags:UInt64, AppProcessGuid:GUID, DelayStage:UInt32, DelayInMs:UInt32",Direct-Preceding
?CheckForMdmFaultOrDelayInjection@DisplayMuxSwitchOperation@Internal@Display@Devices@Windows@@AEAAXW4_D3DKMT_DISPLAYMUX_SWITCH_INJECTION_STAGE@@W4_D3DKMT_DISPLAYMUX_SWITCH_ERROR_STAGE@@@Z,0x1800445c3,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},DisplayMuxSwitchDelayInjection,5,0x200,"PartA_PrivTags:UInt64, AppProcessGuid:GUID, DelayStage:UInt32, DelayInMs:UInt32",Direct-Preceding
?ReportPathStateChange@DisplayMuxSwitchOperation@Internal@Display@Devices@Windows@@UEAAJI_K0@Z,0x1800455d4,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},DisplayMuxSwitchDisplayPathStateComparisonFailure,5,0x200,"PartA_PrivTags:UInt64, AppProcessGuid:GUID, DisplayCompareType:UInt32, BeforeSwitchCompareData:HexInt64, AfterSwitchCompareData:HexInt64",Direct-Preceding
?CheckFailed@DisplayMuxSwitchOperation@Internal@Display@Devices@Windows@@AEAAXJW4_D3DKMT_DISPLAYMUX_SWITCH_ERROR_STAGE@@IPEBD@Z,0x180044092,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},DisplayMuxSwitchFailure,5,0x200,"PartA_PrivTags:UInt64, AppProcessGuid:GUID, HResult:UInt32(NTStatus), ErrorStageReturned:UInt32, LineNumber:UInt32, File:AnsiString",Direct-Preceding
?CheckFailed@DisplayMuxSwitchOperation@Internal@Display@Devices@Windows@@AEAAXJW4_D3DKMT_DISPLAYMUX_SWITCH_ERROR_STAGE@@IPEBD@Z,0x18004414f,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},DisplayMuxSwitchFailureCheckSucceededDispBroker,5,0x200,"PartA_PrivTags:UInt64, AppProcessGuid:GUID, HResult:UInt32(NTStatus), Stage:UInt32, LineNumber:UInt32, File:AnsiString",Direct-Preceding
?CheckForMdmFaultOrDelayInjection@DisplayMuxSwitchOperation@Internal@Display@Devices@Windows@@AEAAXW4_D3DKMT_DISPLAYMUX_SWITCH_INJECTION_STAGE@@W4_D3DKMT_DISPLAYMUX_SWITCH_ERROR_STAGE@@@Z,0x1800446a7,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},DisplayMuxSwitchFaultInjection,5,0x200,"PartA_PrivTags:UInt64, AppProcessGuid:GUID, InjectionStage:UInt32, ErrorStageReturned:UInt32",Direct-Preceding
??1DisplayMuxSwitchOperation@Internal@Display@Devices@Windows@@UEAA@XZ,0x180043cc5,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},DisplayMuxSwitchTriggered,5,0x400000000200,"PartA_PrivTags:UInt64, Version:UInt32, AppProcessGuid:GUID, IsDynamicSwitch:UInt8(Boolean), SwitchToAdapter:HexInt64, SwitchToTargetId:HexInt32, SwitchToVenId:HexInt32, SwitchToDevId:HexInt32, SwitchToDriverVer:UnicodeString, SwitchFromAdapter:HexInt64, SwitchFromTargetId:HexInt32, SwitchFromVenId:HexInt32, SwitchFromDevId:HexInt32, SwitchFromDriverVer:UnicodeString, DurationInMilliseconds:UInt32, StatusValue:HexInt32, StatusValueIsNtStatus:UInt8(Boolean), StatusValueIsHResult:UInt8(Boolean), ErrorStage:UInt32, FaultInjectedStage:UInt32, ErrorLineNumber:UInt32, ErrorFileName:AnsiString, DisplayCompareType:UInt32, BeforeSwitchCompareData:HexInt64, AfterSwitchCompareData:HexInt64, PanelWasNotInPsr:UInt8(Boolean)",Direct-Preceding
?AcquireReleaseTelemetry@DisplayManager@Core@Display@Devices@Windows@@AEAAXPEAU_D3DKMT_DISPMGR_TARGET_OPERATION@@J_N@Z,0x18001f086,Microsoft.Windows.Graphics.DisplayBroker.Aggregate,{AA7F59E5-9792-58E7-C92A-A7D12AF3222B},DisplayManagerAcquireTarget,5,0x400000000000,"Count:Int64, PartA_PrivTags:UInt64, hresult:Int32(HResult), adapterLuid:HexInt64, targetId:UInt32, targetUsage:UInt32, IsAcquire:Bool32",Direct-Preceding
LookUpTableFlushComplete,0x1800141e6,Microsoft.Windows.TlgAggregateInternal,{703FCC13-B66F-5868-DDD9-E2DB7F381FFB},TlgAggregateSummary,5,0x200000000000,"PartA_PrivTags:UInt64, UtcAggParams:Struct(Boolean), Period:UInt32, MaxEvents:UInt32, Mode:UInt8, Provider:GUID, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt32, Mode:UInt8",Direct-Preceding
??$_tlgWriteActivityAutoStop@$0CAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18003ea92,Unknown,Unknown,ActivityStoppedAutomatically,5,0x200000000000,(none),Unresolved
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18003eace,Unknown,Unknown,ActivityStoppedAutomatically,5,0x400000000000,(none),Unresolved
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x1800261d1,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18002639a,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
