Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogCreateAuthenticatedChannel@CD3D9TelemetryHelper@@QEAA_NW4_D3DAUTHENTICATEDCHANNELTYPE@@J@Z,0x180110f3d,Microsoft.Windows.Graphics.D3D9,{B0F726CB-CA9C-4C11-B5B4-8C65AAE214E9},CreateAuthenticatedChannel,5,0x200000000000,"UTCReplace_AppSessionGuid:Bool32, schemaVersion:UInt8, type:UInt32, hr:UInt32",Direct-Preceding
?LogCreateDeviceEvent@CD3D9TelemetryHelper@@QEAA_NU_LUID@@PEAXHHW4_D3DDEVTYPE@@KHJ@Z,0x180004776,Microsoft.Windows.Graphics.D3D9,{B0F726CB-CA9C-4C11-B5B4-8C65AAE214E9},CreateDevice,5,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, schemaVersion:UInt8, deviceId:HexInt64, enumEx_in:Bool32, deviceEx_in:Bool32, CreateDeviceParams:Struct(Boolean), adapterLuid:UInt64, deviceType_in:Int32, behaviorFlags_in:UInt32, Requests9on12:Bool32, hr:UInt32",Direct-Preceding
?LogCreateDeviceEvent@CD3D9TelemetryHelper@@QEAA_NU_LUID@@PEAXHHW4_D3DDEVTYPE@@KHJ@Z,0x180004809,Microsoft.Windows.Graphics.D3D9,{B0F726CB-CA9C-4C11-B5B4-8C65AAE214E9},CreateDevice,5,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, schemaVersion:UInt8, deviceId:HexInt64, enumEx_in:Bool32, deviceEx_in:Bool32, CreateDeviceParams:Struct(Boolean), adapterLuid:UInt64, deviceType_in:Int32, behaviorFlags_in:UInt32, Requests9on12:Bool32, hr:UInt32",Direct-Preceding
?LogCreateExtensionDevice@CD3D9TelemetryHelper@@QEAAXAEBU_GUID@@@Z,0x180111007,Microsoft.Windows.Graphics.D3D9,{B0F726CB-CA9C-4C11-B5B4-8C65AAE214E9},CreateExtensionDevice,5,0x200000000000,"UTCReplace_AppSessionGuid:Bool32, schemaVersion:UInt8, extensionGuid:GUID",Direct-Preceding
?LogDecodeExecuteExtension@CD3D9TelemetryHelper@@QEAAXXZ,0x18003fdf3,Microsoft.Windows.Graphics.D3D9,{B0F726CB-CA9C-4C11-B5B4-8C65AAE214E9},DecodeExecuteExtension,5,0x200000000000,"UTCReplace_AppSessionGuid:Bool32, schemaVersion:UInt8",Direct-Preceding
?LogFullscreenPresentInfo@CD3D9TelemetryHelper@@QEAAXU_LUID@@AEBUFullscreenPresentInfo@@@Z,0x180111140,Microsoft.Windows.Graphics.D3D9,{B0F726CB-CA9C-4C11-B5B4-8C65AAE214E9},FullscreenPresentInfo,5,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, schemaVersion:UInt8, swapChainLuid:UInt64, processDPIAwareness:UInt32, FullscreenPresentRectStatus:Struct(IPv4), rectMatchCount:UInt32, rectMismatchCount:UInt32, windowRectAndClientRectMismatchCount:UInt32, windowRectAndDisplayRectMismatchCount:UInt32, windowRectNotLocatedAtDisplayRectOriginCount:UInt32, windowRectAndDisplayRectIntersectCount:UInt32, windowRectHeightLargerThanDisplayRectCount:UInt32, windowRectWidthLargerThanDisplayRectCount:UInt32, MaximumWindowRect:Struct(Hex), top:Int32, left:Int32, right:Int32, bottom:Int32, MinimumWindowRect:Struct(Hex), top:Int32, left:Int32, right:Int32, bottom:Int32, DisplayRect:Struct(Hex), top:Int32, left:Int32, right:Int32, bottom:Int32",Direct-Preceding
?LogGetAvailableTextureMem@CD3D9TelemetryHelper@@QEAAXI@Z,0x180111362,Microsoft.Windows.Graphics.D3D9,{B0F726CB-CA9C-4C11-B5B4-8C65AAE214E9},GetAvailableTextureMem,5,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, schemaVersion:UInt8, availableMem_out:UInt32, callCount_out:UInt32",Direct-Preceding
?LogMultiSwapChainPresentEvent@CD3D9TelemetryHelper@@QEAA_NXZ,0x1801113ef,Microsoft.Windows.Graphics.D3D9,{B0F726CB-CA9C-4C11-B5B4-8C65AAE214E9},MultipleSwapChainPresent,5,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, schemaVersion:UInt8",Direct-Preceding
?NotifyPerformanceMonitor@GPMHelper@@QEAAXPEBU_tlgProvider_t@@IU_LUID@@@Z,0x18005e413,Microsoft.Windows.Graphics.D3D9,{B0F726CB-CA9C-4C11-B5B4-8C65AAE214E9},NotifyGraphicsPerformanceMonitor,5,0x400000000000,"PartA_PrivTags:UInt64, UTCReplace_AppSessionGuid:Bool32, schemaVersion:UInt8, WnfStatus:Int32, SwapChainLuid:UInt64, GetServiceInfoHr:Int32, ServiceType:UInt32, ServiceStartType:UInt32, ServiceCurrentState:UInt32, ServiceWin32ExitCode:UInt32, ServiceSpecificExitCode:UInt32, CacheInitialized:Bool32",Direct-Preceding
?LogPresentWithAdapterGroup@CD3D9TelemetryHelper@@QEAA_N_NPEBU_ADAPTERINFO@@I@Z,0x180111484,Microsoft.Windows.Graphics.D3D9,{B0F726CB-CA9C-4C11-B5B4-8C65AAE214E9},PresentWithAdapterGroup,5,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, schemaVersion:UInt8, requireAdapterGroupShim_in:Bool32, adapterGroupCount_in:UInt32, adapterLuid_in:Int64",Direct-Preceding
