Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VKoreanImeTraceLoggingTelemetry@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180019761,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VKoreanImeTraceLoggingTelemetry@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001988e,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VKoreanImeTraceLoggingTelemetry@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180019ab1,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VKoreanImeTraceLoggingTelemetry@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180019c04,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?ReportStopActivity@?$ActivityBase@VKoreanImeTraceLoggingTelemetry@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x18001b160,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?ReportStopActivity@?$ActivityBase@VKoreanImeTraceLoggingTelemetry@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x18001b2d5,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Hex), hresult:UInt32, threadId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?Stop@?$ActivityBase@VKoreanImeTraceLoggingTelemetry@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18001c95f,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?Stop@?$ActivityBase@VKoreanImeTraceLoggingTelemetry@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18001cafd,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?CharacterWidthSwitched@KoreanImeTraceLoggingTelemetry@@SAX_N@Z,0x18001f44f,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},CharacterWidthSwitched,5,0x400000000000,"PartA_PrivTags:UInt64, isFullWidth:UInt8(Boolean)",CallGraph-d1
??$EnglishToHangulConverted@AEAJAEAII@KoreanImeTraceLoggingTelemetry@@SAXAEAJAEAI$$QEAI@Z,0x180011d1b,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},EnglishToHangulConverted,5,0x0,"hr:Int32, lengthOfAlphabet:UInt32, lengthOfHangul:UInt32",CallGraph-d1
??$HangulToEnglishConverted@AEAJAEAII@KoreanImeTraceLoggingTelemetry@@SAXAEAJAEAI$$QEAI@Z,0x180011deb,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},HangulToEnglishConverted,5,0x0,"hr:Int32, lengthOfHangul:UInt32, lengthOfAlphabet:UInt32",CallGraph-d1
?HanjaConversionFinished@KoreanImeTraceLoggingTelemetry@@SAXJ_N0HPEBDH@Z,0x18001871d,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},HanjaConversionFinished,5,0x400000000000,"PartA_PrivTags:UInt64, hr:Int32(HResult), isOldHangul:UInt8(Boolean), inputFramework:AnsiString, length:UInt16, selectedType:AnsiString, index:UInt16",CallGraph-d1
?HanjaConversionInvoked@KoreanImeTraceLoggingTelemetry@@SAX_N0HHHHPEBD@Z,0x1800188d9,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},HanjaConversionInvoked,5,0x400000000000,"PartA_PrivTags:UInt64, isOldHangul:UInt8(Boolean), inputFramework:AnsiString, selectionStart:Int32, selectionLength:Int32, targetStart:Int32, targetLength:Int32, targetType:AnsiString",CallGraph-d1
?StartActivity@HanjaDictionaryLoaded@KoreanImeTraceLoggingTelemetry@@QEAAXXZ,0x18001c284,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},HanjaDictionaryLoaded,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@HanjaDictionaryLoaded@KoreanImeTraceLoggingTelemetry@@MEAAXXZ,0x18001cc43,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},HanjaDictionaryLoaded,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@HanjaDictionaryLoaded@KoreanImeTraceLoggingTelemetry@@MEAAXXZ,0x18001cdd0,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},HanjaDictionaryLoaded,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@HanjaDoHanjaConversionCalled@KoreanImeTraceLoggingTelemetry@@QEAAXXZ,0x18001c3cc,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},HanjaDoHanjaConversionCalled,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@HanjaDoHanjaConversionCalled@KoreanImeTraceLoggingTelemetry@@MEAAXXZ,0x18001cf03,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},HanjaDoHanjaConversionCalled,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@HanjaDoHanjaConversionCalled@KoreanImeTraceLoggingTelemetry@@MEAAXXZ,0x18001d0b2,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},HanjaDoHanjaConversionCalled,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@HanjaGetReconversionCalled@KoreanImeTraceLoggingTelemetry@@QEAAXXZ,0x18001c54c,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},HanjaGetReconversionCalled,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
