Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
HbpTraceFault,0x1400016f8,Microsoft.Windows.HyperV.Hypervisor,{6C5F119B-5B29-46A7-8E4A-282F8D935AE6},HvServiceFault,5,0x400000000000,"FaultLevel:HexInt32, FunctionName:AnsiString, Message:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
HbEvtpLogHwWatchdogBootStatus,0x140010091,Microsoft.Windows.HyperV.Hypervisor,{6C5F119B-5B29-46A7-8E4A-282F8D935AE6},HypervisorHwWatchdogReboot,5,0x400000000000,PartA_PrivTags:UInt64,Direct-Preceding
HbEvtpTraceMinrootConfig,0x140010b97,Microsoft.Windows.HyperV.Hypervisor,{6C5F119B-5B29-46A7-8E4A-282F8D935AE6},HypervisorMinrootConfig,5,0x400000000000,"NumProc:HexInt32, RootProc:HexInt32, RootProcNumaNodes:UInt16[], RootProcPerCore:HexInt32, RootProcPerNode:HexInt32, PartA_PrivTags:UInt64",Direct-Preceding
HbEvtpTraceMinrootConfig,0x140010c92,Microsoft.Windows.HyperV.Hypervisor,{6C5F119B-5B29-46A7-8E4A-282F8D935AE6},HypervisorMinrootNumaNodeLps,5,0x400000000000,"NodeIndex:HexInt32, RootProcNumaNodeLps:UInt64[], PartA_PrivTags:UInt64",Direct-Preceding
HbpLogHypervisorMsrAccessTelemetryEvent,0x140011217,Microsoft.Windows.HyperV.Hypervisor,{6C5F119B-5B29-46A7-8E4A-282F8D935AE6},HypervisorMsrAccess,5,0x400000000000,"MsrIndex:HexInt32, IsWrite:UInt8(Boolean), MsrValue:UInt64, AccessStatus:UInt16, InstructionPointer:UInt64, ImageBase:UInt64, ImageChecksum:UInt64, ImageTimestamp:UInt64, ImageName:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
HbEvtpProcessSystemDiagLogBuffer,0x14000c1bd,Microsoft.Windows.HyperV.Hypervisor.Diagnostics,{F1C134A0-5523-5865-1AFF-B9F82E911CC3},Diagnostics log,5,0x0,"""Buffer overflow"":AnsiString, Timestamp:Int64",Direct-Preceding
HbEvtpProcessSystemDiagLogEntry,0x140010510,Microsoft.Windows.HyperV.Hypervisor.Diagnostics,{F1C134A0-5523-5865-1AFF-B9F82E911CC3},Diagnostics log,5,0x0,"""Event with invalid timestamp"":AnsiString, Entry->Context:HexInt32",Direct-Preceding
HbEvtpProcessSystemDiagLogEntry,0x1400105d6,Microsoft.Windows.HyperV.Hypervisor.Diagnostics,{F1C134A0-5523-5865-1AFF-B9F82E911CC3},Diagnostics log,5,0x0,"""Invalid event"":AnsiString, Entry:HexInt64",Direct-Preceding
