Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?p_EnrollNGCLogonCertificate@CX509Enrollment@CertEnroll@@AEAAJXZ,0x1800d73d9,Microsoft.Windows.Security.CertEnroll,{7D265C9D-2276-4606-95F0-FD113C05065E},AutoEnrollNgcLogonCertificate,5,0x800000000000,retVal:Int32(HResult),SingleProvider
?p_LogTelemetry@CX509Enrollment@CertEnroll@@AEAAJJ@Z,0x1800da30b,Microsoft.Windows.Security.CertEnroll,{7D265C9D-2276-4606-95F0-FD113C05065E},CESEnrollFailed,5,0x400000000000,"PartA_PrivTags:UInt64, keyAlgorithm:UnicodeString, hashAlgorithm:UnicodeString, providerName:UnicodeString, templateOID:UnicodeString, enrollmentStatus:UInt32, lastEnrollMessage:UnicodeString, errorText:UnicodeString, enrollStage:UInt32",SingleProvider
?p_LogTelemetry@CX509Enrollment@CertEnroll@@AEAAJJ@Z,0x1800da246,Microsoft.Windows.Security.CertEnroll,{7D265C9D-2276-4606-95F0-FD113C05065E},CESEnrollSucceeded,5,0x400000000000,"PartA_PrivTags:UInt64, keyAlgorithm:UnicodeString, hashAlgorithm:UnicodeString, providerName:UnicodeString, templateOID:UnicodeString, enrollmentStatus:UInt32, enrollStage:UInt32",SingleProvider
?s_CreateLogonCertificateRequest@CX509Enrollment@CertEnroll@@SAJPEBGW4EncodingType@@PEAPEAG12@Z,0x1800dcb86,Microsoft.Windows.Security.CertEnroll,{7D265C9D-2276-4606-95F0-FD113C05065E},CreateLogonCertificateRequest,5,0x800000000000,"keyName:UnicodeString, requestThumbprint:UnicodeString, messageText:UnicodeString, retVal:Int32(HResult)",SingleProvider
?s_LogPendingLogonCertRemoval@CX509Enrollment@CertEnroll@@SAXJJPEAG@Z,0x1800dee31,Microsoft.Windows.Security.CertEnroll,{7D265C9D-2276-4606-95F0-FD113C05065E},DeleteLogonCertificateRequest,5,0x800000000000,"requestThumbprint:UnicodeString, retVal:Int32(HResult), retValEnrollment:Int32(HResult)",SingleProvider
?s_FindLogonCertificateTemplate@CX509Enrollment@CertEnroll@@SAJPEAPEAUIX509Enrollment@@PEAW4LogonTemplateState@@@Z,0x1800ddc18,Microsoft.Windows.Security.CertEnroll,{7D265C9D-2276-4606-95F0-FD113C05065E},FindLogonCertificateTemplate,5,0x800000000000,"state:UnicodeString, template:UnicodeString, retVal:Int32(HResult)",SingleProvider
?s_InstallLogonCertificateResponse@CX509Enrollment@CertEnroll@@SAJW4EncodingType@@PEAG010PEAPEAG@Z,0x1800dea66,Microsoft.Windows.Security.CertEnroll,{7D265C9D-2276-4606-95F0-FD113C05065E},InstallLogonCertificateResponse,5,0x800000000000,"requestThumbprint:UnicodeString, thumbprint:UnicodeString, messageText:UnicodeString, retVal:Int32(HResult)",SingleProvider
?AEArchiveObsoleteCertificates@@YA_NPEAU_AE_GENERAL_INFO_@@@Z,0x18008e6c8,Microsoft.Windows.Security.CertEnroll,{7D265C9D-2276-4606-95F0-FD113C05065E},PreventedArchivalOfRemoteNgcCert,3,0x400000000000,PartA_PrivTags:UInt64,SingleProvider
?p_LogTelemetry@CX509SCEPEnrollmentHelper@CertEnroll@@AEAAJJW4X509CertificateEnrollmentContext@@W4X509SCEPDisposition@@_N@Z,0x1800c3f6a,Microsoft.Windows.Security.CertEnroll,{7D265C9D-2276-4606-95F0-FD113C05065E},SCEPCertEnrollFailed,2,0x400000000000,"PartA_PrivTags:UInt64, platformType:UnicodeString, versionMajor:UInt32, versionMinor:UInt32, ekCAId:UnicodeString, ekIssuer:UnicodeString, ekSan:UnicodeString, url:UnicodeString, x-ms-client-request-id:UnicodeString, enrollStage:UnicodeString, enrollStageEnum:UInt32, ms1GetCACaps:UInt32, ms2GetCACert:UInt32, ms3aCreateRequest:UInt32, ms3bSubmitRequest:UInt32, ms3cProcessResponse1:UInt32, ms3dSubmitChallengeAnswer:UInt32, ms3eProcessResponse2:UInt32, ms3SumEnroll:UInt32, msTotal:UInt32, hashAlgorithm:UnicodeString, encryptionAlgorithm:UnicodeString, resultMessage:UnicodeString, errorCodeSymbol:UnicodeString, providerName:UnicodeString, keyAlgorithm:UnicodeString, serverCapabilities:UnicodeString, keyName:UnicodeString, retVal:Int32",SingleProvider
?p_LogTelemetry@CX509SCEPEnrollmentHelper@CertEnroll@@AEAAJJW4X509CertificateEnrollmentContext@@W4X509SCEPDisposition@@_N@Z,0x1800c3fe2,Microsoft.Windows.Security.CertEnroll,{7D265C9D-2276-4606-95F0-FD113C05065E},SCEPCertEnrollFailed,2,0x200000000000,"platformType:UnicodeString, versionMajor:UInt32, versionMinor:UInt32, ekCAId:UnicodeString, ekIssuer:UnicodeString, ekSan:UnicodeString, url:UnicodeString, x-ms-client-request-id:UnicodeString, enrollStage:UnicodeString, enrollStageEnum:UInt32, ms1GetCACaps:UInt32, ms2GetCACert:UInt32, ms3aCreateRequest:UInt32, ms3bSubmitRequest:UInt32, ms3cProcessResponse1:UInt32, ms3dSubmitChallengeAnswer:UInt32, ms3eProcessResponse2:UInt32, ms3SumEnroll:UInt32, msTotal:UInt32, hashAlgorithm:UnicodeString, encryptionAlgorithm:UnicodeString, resultMessage:UnicodeString, errorCodeSymbol:UnicodeString, providerName:UnicodeString, keyAlgorithm:UnicodeString, keyName:UnicodeString, retVal:Int32",SingleProvider
?p_LogTelemetry@CX509SCEPEnrollmentHelper@CertEnroll@@AEAAJJW4X509CertificateEnrollmentContext@@W4X509SCEPDisposition@@_N@Z,0x1800c471e,Microsoft.Windows.Security.CertEnroll,{7D265C9D-2276-4606-95F0-FD113C05065E},SCEPCertEnrollSucceeded,4,0x400000000000,"PartA_PrivTags:UInt64, platformType:UnicodeString, versionMajor:UInt32, versionMinor:UInt32, ekCAId:UnicodeString, ekIssuer:UnicodeString, ekSan:UnicodeString, url:UnicodeString, x-ms-client-request-id:UnicodeString, enrollStage:UnicodeString, enrollStageEnum:UInt32, ms1GetCACaps:UInt32, ms2GetCACert:UInt32, ms3aCreateRequest:UInt32, ms3bSubmitRequest:UInt32, ms3cProcessResponse1:UInt32, ms3dSubmitChallengeAnswer:UInt32, ms3eProcessResponse2:UInt32, ms3SumEnroll:UInt32, msTotal:UInt32, hashAlgorithm:UnicodeString, encryptionAlgorithm:UnicodeString, resultMessage:UnicodeString, providerName:UnicodeString, keyAlgorithm:UnicodeString, serverCapabilities:UnicodeString, keyName:UnicodeString",SingleProvider
?p_LogTelemetry@CX509SCEPEnrollmentHelper@CertEnroll@@AEAAJJW4X509CertificateEnrollmentContext@@W4X509SCEPDisposition@@_N@Z,0x1800c4941,Microsoft.Windows.Security.CertEnroll,{7D265C9D-2276-4606-95F0-FD113C05065E},SCEPCertEnrollSucceeded,4,0x200000000000,"platformType:UnicodeString, versionMajor:UInt32, versionMinor:UInt32, ekCAId:UnicodeString, ekIssuer:UnicodeString, ekSan:UnicodeString, url:UnicodeString, x-ms-client-request-id:UnicodeString, enrollStage:UnicodeString, enrollStageEnum:UInt32, ms1GetCACaps:UInt32, ms2GetCACert:UInt32, ms3aCreateRequest:UInt32, ms3bSubmitRequest:UInt32, ms3cProcessResponse1:UInt32, ms3dSubmitChallengeAnswer:UInt32, ms3eProcessResponse2:UInt32, ms3SumEnroll:UInt32, msTotal:UInt32, hashAlgorithm:UnicodeString, encryptionAlgorithm:UnicodeString, resultMessage:UnicodeString, providerName:UnicodeString, keyAlgorithm:UnicodeString, keyName:UnicodeString",SingleProvider
?p_LogTelemetry@CX509SCEPEnrollmentHelper@CertEnroll@@AEAAJJW4X509CertificateEnrollmentContext@@W4X509SCEPDisposition@@_N@Z,0x1800c4266,Microsoft.Windows.Security.CertEnroll,{7D265C9D-2276-4606-95F0-FD113C05065E},SCEPInitializationFailed,2,0x400000000000,"PartA_PrivTags:UInt64, platformType:UnicodeString, versionMajor:UInt32, versionMinor:UInt32, ekCAId:UnicodeString, ekIssuer:UnicodeString, ekSan:UnicodeString, url:UnicodeString, x-ms-client-request-id:UnicodeString, enrollStage:UnicodeString, enrollStageEnum:UInt32, ms1GetCACaps:UInt32, ms2GetCACert:UInt32, ms3aCreateRequest:UInt32, ms3bSubmitRequest:UInt32, ms3cProcessResponse1:UInt32, ms3dSubmitChallengeAnswer:UInt32, ms3eProcessResponse2:UInt32, ms3SumEnroll:UInt32, msTotal:UInt32, hashAlgorithm:UnicodeString, encryptionAlgorithm:UnicodeString, resultMessage:UnicodeString, errorCodeSymbol:UnicodeString, providerName:UnicodeString, keyAlgorithm:UnicodeString, serverCapabilities:UnicodeString, keyName:UnicodeString, retVal:Int32",SingleProvider
?p_LogTelemetry@CX509SCEPEnrollmentHelper@CertEnroll@@AEAAJJW4X509CertificateEnrollmentContext@@W4X509SCEPDisposition@@_N@Z,0x1800c42d4,Microsoft.Windows.Security.CertEnroll,{7D265C9D-2276-4606-95F0-FD113C05065E},SCEPInitializationFailed,2,0x200000000000,"platformType:UnicodeString, versionMajor:UInt32, versionMinor:UInt32, ekCAId:UnicodeString, ekIssuer:UnicodeString, ekSan:UnicodeString, url:UnicodeString, x-ms-client-request-id:UnicodeString, enrollStage:UnicodeString, enrollStageEnum:UInt32, ms1GetCACaps:UInt32, ms2GetCACert:UInt32, ms3aCreateRequest:UInt32, ms3bSubmitRequest:UInt32, ms3cProcessResponse1:UInt32, ms3dSubmitChallengeAnswer:UInt32, ms3eProcessResponse2:UInt32, ms3SumEnroll:UInt32, msTotal:UInt32, hashAlgorithm:UnicodeString, encryptionAlgorithm:UnicodeString, resultMessage:UnicodeString, errorCodeSymbol:UnicodeString, providerName:UnicodeString, keyAlgorithm:UnicodeString, keyName:UnicodeString, retVal:Int32",SingleProvider
?SkipConsentUiforScOrNgc@Certificates@Cryptography@Security@Windows@@YAJPEAUHSTRING__@@0PEA_N@Z,0x180186070,Microsoft.Windows.Security.CertEnroll,{7D265C9D-2276-4606-95F0-FD113C05065E},Suppress Consent UI for SmartCard/NGC KSP,5,0x200000000000,"App Name:UnicodeString, Ksp Name:UnicodeString",SingleProvider
