Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$_tlgWriteActivityAutoStop@$0CAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x14000335a,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},ActivityStoppedAutomatically,5,0x200000000000,(none),SingleProvider
?HandleProvToolArguments@@YAJPEAG@Z,0x1400066ef,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},AddPackageEnded,4,0x0,HResult:Int32,SingleProvider
?HandleProvToolArguments@@YAJPEAG@Z,0x1400066b8,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},AddPackageStarted,5,0x0,(none),SingleProvider
?HandleProvToolArguments@@YAJPEAG@Z,0x1400064f8,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},ApplyTurnEnded,4,0x0,HResult:Int32,SingleProvider
?HandleProvToolArguments@@YAJPEAG@Z,0x1400063cc,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},ApplyTurnStarted,5,0x0,ProvisioningTurn:UInt32,SingleProvider
??1AutoDeleteFileStream@@UEAA@XZ,0x14000db5c,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},AutoDeleteFileStreamFailed,2,0x0,Path:UnicodeString,SingleProvider
?HandleProvToolArguments@@YAJPEAG@Z,0x140005e0c,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},BootNotPostReset,5,0x0,(none),SingleProvider
?HandleProvToolArguments@@YAJPEAG@Z,0x140005ebd,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},BootPostReset,5,0x0,(none),SingleProvider
?ProvRemoveLockScreenText@@YAJXZ,0x14000aba7,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},CleanUpLockScreenText,4,0x0,(none),SingleProvider
?HandleProvToolArguments@@YAJPEAG@Z,0x140005f3f,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},CleanupLockScreenText,4,0x0,HResult:Int32,SingleProvider
?ValidateProvPackage@ProvPackage@@UEAA_NXZ,0x14000d8ca,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},EnumerateElementsFailed,2,0x0,HResult:Int32,SingleProvider
?ValidateProvPackage@ProvPackage@@UEAA_NXZ,0x14000d92d,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},GetNextElementFailed,2,0x0,HResult:Int32,SingleProvider
?ValidateProvPackage@ProvPackage@@UEAA_NXZ,0x14000d864,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},GetNextElementTooMany,2,0x0,HResult:Int32,SingleProvider
?OpenProvPackage@ProvPackage@@UEAA_NXZ,0x14000d3a6,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},GetProvisionPackageNameFailed,2,0x0,HResult:Int32,SingleProvider
?Search@PackageCollector@@QEAA?AV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@XZ,0x14000c13a,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},InvalidPackageExtension,2,0x400000000000,"Path:UnicodeString, Name:UnicodeString, HResult:Int32",SingleProvider
?Search@PackageCollector@@QEAA?AV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@XZ,0x14000c0a5,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},InvalidPath,2,0x0,Path:UnicodeString,SingleProvider
?HandleProvToolArguments@@YAJPEAG@Z,0x140005fc9,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},LogonTaskAlreadyExecuted,5,0x400000000000,PartA_PrivTags:UInt64,SingleProvider
?HandleProvToolArguments@@YAJPEAG@Z,0x1400064b9,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},LogonTaskKeyCreated,4,0x0,result:Int32,SingleProvider
?HandleProvToolArguments@@YAJPEAG@Z,0x140006687,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},ManagementRefreshEnded,4,0x400000000000,"HResult:Int32, TimeloopInitiated:Int32",SingleProvider
?HandleProvToolArguments@@YAJPEAG@Z,0x14000659a,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},ManagementRefreshStarted,5,0x400000000000,Timeloop:Int32,SingleProvider
?AddDefaultSearchPathsWithExclusions@PackageCollector@@QEAAXV?$vector@V?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@V?$allocator@V?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@2@@std@@@Z,0x14000b686,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},NonPpkgDefaultPathFile,2,0x0,"Path:UnicodeString, Name:UnicodeString",SingleProvider
?ValidateProvPackage@ProvPackage@@UEAA_NXZ,0x14000d77a,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},NonProvisioningPackage,3,0x0,"PackageId:UnicodeString, PackagePath:UnicodeString",SingleProvider
?OpenProvPackage@ProvPackage@@UEAA_NXZ,0x14000d428,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},OpenProvisioningPackageFailed,2,0x0,"Path:UnicodeString, HResult:Int32",SingleProvider
?OpenProvPackage@ProvPackage@@UEAA_NXZ,0x14000d1be,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},OpeningProvPackage,5,0x0,Path:UnicodeString,SingleProvider
??1PackageCollector@@UEAA@XZ,0x14000b234,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},PackageCollectorDeinit,5,0x0,(none),SingleProvider
?Search@PackageCollector@@QEAA?AV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@XZ,0x14000bd59,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},PackageCollectorFileNotFound,4,0x0,Path:UnicodeString,SingleProvider
?Search@PackageCollector@@QEAA?AV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@XZ,0x14000c1ed,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},PackageCollectorFindError,2,0x0,"Path:UnicodeString, LastError:UInt32",SingleProvider
??0PackageCollector@@QEAA@XZ,0x14000b0b2,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},PackageCollectorInit,5,0x0,(none),SingleProvider
?Search@PackageCollector@@QEAA?AV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@XZ,0x14000bdc6,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},PackageCollectorPackageFound,5,0x0,"Path:UnicodeString, FileName:UnicodeString",SingleProvider
?AddSearchPath@PackageCollector@@QEAA_NAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@Z,0x14000b9cf,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},PackageCollectorPathAdd,5,0x0,Path:UnicodeString,SingleProvider
?AddSearchPath@PackageCollector@@QEAA_NAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@Z,0x14000b9ff,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},PackageCollectorPathAdd,3,0x0,"Path:UnicodeString, HResult:Int32",SingleProvider
?Search@PackageCollector@@QEAA?AV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@XZ,0x14000c30c,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},PackageCollectorPathCchCombine,2,0x0,"Path:UnicodeString, HResult:Int32",SingleProvider
?Search@PackageCollector@@QEAA?AV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@XZ,0x14000c27a,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},PackageCollectorPathCchCombineFullName,2,0x0,"Path:UnicodeString, FileName:UnicodeString, HResult:Int32",SingleProvider
?Search@PackageCollector@@QEAA?AV?$vector@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@V?$allocator@V?$unique_ptr@VProvPackage@@U?$default_delete@VProvPackage@@@std@@@std@@@2@@std@@XZ,0x14000c029,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},PackageCollectorSearchDone,5,0x0,(none),SingleProvider
?AddDefaultSearchPathsWithExclusions@PackageCollector@@QEAAXV?$vector@V?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@V?$allocator@V?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@2@@std@@@Z,0x14000b504,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},PackageCollectorSkippingPackagePath,4,0x0,Path:UnicodeString,SingleProvider
?OpenProvPackage@ProvPackage@@UEAA_NXZ,0x14000d1fa,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},ProvPackageIsEmpty,3,0x0,(none),SingleProvider
?ValidateProvPackage@ProvPackage@@UEAA_NXZ,0x14000d693,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},ProvPackageNotOpened,3,0x0,(none),SingleProvider
?OpenProvPackage@ProvPackage@@UEAA_NXZ,0x14000d2ea,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},ProvPackageOpened,4,0x0,"PackageName:UnicodeString, HResult:Int32",SingleProvider
?HandleProvToolArguments@@YAJPEAG@Z,0x140005b16,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},ProvToolActivities,5,0x200000000000,(none),SingleProvider
?HandleProvToolArguments@@YAJPEAG@Z,0x14000679e,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},ProvToolActivities,5,0x200000000000,(none),SingleProvider
_lambda_74a217d76c87705f058a1be02d0acdf1_::operator(),0x140003eef,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},ProvToolEnded,4,0x0,HResult:Int32,SingleProvider
?HandleProvToolArguments@@YAJPEAG@Z,0x140005b61,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},ProvToolStarted,4,0x0,(none),SingleProvider
?HandleProvToolArguments@@YAJPEAG@Z,0x140005b88,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},ProvToolStartedCmdLine,4,0x0,ProvToolCommandLine:UnicodeString,SingleProvider
?HandleProvToolArguments@@YAJPEAG@Z,0x14000635a,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},RemovePackageEnded,4,0x0,HResult:Int32,SingleProvider
?HandleProvToolArguments@@YAJPEAG@Z,0x14000631f,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},RemovePackageStarted,5,0x0,(none),SingleProvider
?RemovePackage@ProvPackage@@UEAAXV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@Z,0x14000d4ac,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},RemoveProvPackage,5,0x0,Path:UnicodeString,SingleProvider
?RemovePackage@ProvPackage@@UEAAXV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@Z,0x14000d5ea,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},RemoveProvPackagePackageFail,2,0x0,"Path:UnicodeString, LastError:UInt32",SingleProvider
?OpenProvPackage@ProvPackage@@UEAA_NXZ,0x14000d282,Microsoft.Windows.Provisioning.ProvTool,{2BF4B6BA-556E-4D05-8534-CAFEDF19FED8},TryCreateProvisioningFileManagerOnPPKGFailed,2,0x0,Path:UnicodeString,SingleProvider
