Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
AdapterCallWrapper__lambda_0251155627e73f26d72031586d5e23c9___,0x1800304f0,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_039aeddac68dbda2976a50887f3a2a9b___,0x18009696c,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_07205cca0ffe5aaaf1804a1545e5d2c6___,0x180046d80,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_0b1a39e50f33be8a0bc7aa78bf40d67d___,0x180096ad2,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_0c27ea7078684abf5bd42d529ab29d00___,0x180031bce,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_0d850da5645ca91131022144dc2da87b___,0x180096c70,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_0f2575825e72101afb083e3c1b4e5f8b___,0x180044938,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_122fcae10ca1c2d1fd59b4abb0228057___,0x180046ef8,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_12dfa6bc2aab2e25eb1a7b61f4c5a96f___,0x180096dc8,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_148eb596f39303411faa2145a074e206___,0x180096f20,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_1721bb76c8b478d26171b88298ac26b1___,0x180097090,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_1b43886a2ab1726f52c39768dbf8742d___,0x1800971e4,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_1ba39ced0c19827fb0f370cf79331d6a___,0x180097354,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_1daf56c20d799a7d53ea366cb3a3eed0___,0x180033520,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_1e515c30bdd0498321d63c68280e3f28___,0x18004b710,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
AdapterCallWrapper__lambda_2480fde3cc54d8ecd60d47227e7d7d68___,0x1800974a4,Microsoft.Windows.Security.Biometrics.Service,{39A5AA08-031D-4777-A32D-ED386BF03470},AdapterCallBegin,4,0x0,"adapterCall:UnicodeString, unitId:UInt32",Direct-Preceding
