Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?KGT_RundownClient@@YAXPEAUKEYGUARD_TELEMETRY_GLOBAL@@K@Z,0x18001b2fd,Microsoft.Windows.Security.KeyGuard,{37E53459-522D-5F7D-9A19-ECFD819075C2},BindingNotificationData,0,0x400000000000,"bindingAttempts:Int64, numPids:Int64, numPidsActive:Int64, numNotifyEvents:Int64, Client:UnicodeString, PartA_PrivTags:UInt64, PartA_PrivTags:UInt64",Direct-Preceding
?KGT_TrackClient@@YAPEAUKEYGUARD_TELEMETRY_IMAGE_T@@PEAUKEYGUARD_TELEMETRY_GLOBAL@@JH@Z,0x18001c21b,Microsoft.Windows.Security.KeyGuard,{37E53459-522D-5F7D-9A19-ECFD819075C2},BindingNotificationData,0,0x400000000000,"bindingAttempts:Int64, numPids:Int64, numPidsActive:Int64, numNotifyEvents:Int64, Client:UnicodeString, PartA_PrivTags:UInt64, PartA_PrivTags:UInt64",Direct-Preceding
?KeyGuardTelemetryReportCurrentState@@YAXEHHJJ@Z,0x1800482d8,Microsoft.Windows.Security.KeyGuard,{37E53459-522D-5F7D-9A19-ECFD819075C2},CurrentState,0,0x800000000000,"KGStateChangeType:UInt8, Client:UnicodeString, IsDisabledInRegistry:Bool32, ServiceRpcStatus:Int32, StateChangeStatus:Int32(HResult), PartA_PrivTags:UInt64",Direct-Preceding
?KeyguardTelemetryTrackApi@@YAXEJ@Z,0x18001bf6b,Microsoft.Windows.Security.KeyGuard,{37E53459-522D-5F7D-9A19-ECFD819075C2},KeyguardAdoption,0,0x800000000000,"KGUsageCount:Int64, KGAttestationUsageCount:Int64, PKCS11UnwrappingCount:Int64, KeyGuardRunningInProd:Bool32, PartA_PrivTags:UInt64",Direct-Preceding
BCryptIsoDisableKeyguardProcessCallback,0x1800423f4,Microsoft.Windows.Security.KeyGuard,{37E53459-522D-5F7D-9A19-ECFD819075C2},KeyguardAdoption,0,0x800000000000,"KGUsageCount:Int64, KGAttestationUsageCount:Int64, PKCS11UnwrappingCount:Int64, KeyGuardRunningInProd:Bool32, PartA_PrivTags:UInt64",Direct-Preceding
I_BCryptIsoLaunchKeyGuard,0x180043e34,Microsoft.Windows.Security.KeyGuard,{37E53459-522D-5F7D-9A19-ECFD819075C2},KeyguardAdoption,0,0x800000000000,"KGUsageCount:Int64, KGAttestationUsageCount:Int64, PKCS11UnwrappingCount:Int64, KeyGuardRunningInProd:Bool32, PartA_PrivTags:UInt64",Direct-Preceding
MsProvCryptVerifyClaim,0x18004f6a7,Microsoft.Windows.Security.KeyGuard,{37E53459-522D-5F7D-9A19-ECFD819075C2},KeyguardAdoption,0,0x800000000000,"KGUsageCount:Int64, KGAttestationUsageCount:Int64, PKCS11UnwrappingCount:Int64, KeyGuardRunningInProd:Bool32, PartA_PrivTags:UInt64",Direct-Preceding
SPCryptCreateClaim,0x180057278,Microsoft.Windows.Security.KeyGuard,{37E53459-522D-5F7D-9A19-ECFD819075C2},KeyguardAdoption,0,0x800000000000,"KGUsageCount:Int64, KGAttestationUsageCount:Int64, PKCS11UnwrappingCount:Int64, KeyGuardRunningInProd:Bool32, PartA_PrivTags:UInt64",Direct-Preceding
SPCryptFinalizeKey,0x1800354c0,Microsoft.Windows.Security.KeyGuard,{37E53459-522D-5F7D-9A19-ECFD819075C2},KeyguardAdoption,0,0x800000000000,"KGUsageCount:Int64, KGAttestationUsageCount:Int64, PKCS11UnwrappingCount:Int64, KeyGuardRunningInProd:Bool32, PartA_PrivTags:UInt64",Direct-Preceding
SPCryptFinalizeKey,0x18003550a,Microsoft.Windows.Security.KeyGuard,{37E53459-522D-5F7D-9A19-ECFD819075C2},KeyguardAdoption,0,0x800000000000,"KGUsageCount:Int64, KGAttestationUsageCount:Int64, PKCS11UnwrappingCount:Int64, KeyGuardRunningInProd:Bool32, PartA_PrivTags:UInt64",Direct-Preceding
