Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??1Filter@BindingMetrics@@QEAA@XZ,0x1400f286b,Microsoft-Windows-Cloud-Networking-Triage,{313E61C4-563B-5DCA-3DF8-E4E3093E6D53},FilterBinding,4,0x20,"Operation:CountedString, MiniportStack:GUID, DriverName:CountedString, FilterIndex:UInt32, Duration:UInt64",Direct-Preceding
??1MiniportAddDeviceTelemetry@AzTelemetry@@UEAA@XZ,0x1400e1502,Microsoft-Windows-Cloud-Networking-Triage,{313E61C4-563B-5DCA-3DF8-E4E3093E6D53},MiniportAddDevice,5,0x200,"MiniportStack:GUID, InstanceName:CountedString, Status:UInt32, Duration:UInt64",Direct-Preceding
??1Miniport@BindingMetrics@@QEAA@XZ,0x1400f46b1,Microsoft-Windows-Cloud-Networking-Triage,{313E61C4-563B-5DCA-3DF8-E4E3093E6D53},MiniportBinding,4,0x20,"Operation:CountedString, MiniportStack:GUID, Duration:UInt64",Direct-Preceding
??1MiniportDevicePnPEventNotify@AzTelemetry@@UEAA@XZ,0x140079492,Microsoft-Windows-Cloud-Networking-Triage,{313E61C4-563B-5DCA-3DF8-E4E3093E6D53},MiniportDevicePnPEventNotify,5,0x200,"MiniportStack:GUID, InstanceName:CountedString, DevicePnPEvent:UInt32, Duration:UInt64",Direct-Preceding
??1MiniportDriverUnload@AzTelemetry@@UEAA@XZ,0x1400930ef,Microsoft-Windows-Cloud-Networking-Triage,{313E61C4-563B-5DCA-3DF8-E4E3093E6D53},MiniportDriverUnload,5,0x200,"InstanceName:CountedString, Duration:UInt64",Direct-Preceding
??1MiniportFilterResourceRequirements@AzTelemetry@@UEAA@XZ,0x1400e15b6,Microsoft-Windows-Cloud-Networking-Triage,{313E61C4-563B-5DCA-3DF8-E4E3093E6D53},MiniportFilterResourceRequirements,5,0x200,"MiniportStack:GUID, InstanceName:CountedString, Status:UInt32, Duration:UInt64",Direct-Preceding
??1MiniportHaltTelemetry@AzTelemetry@@UEAA@XZ,0x1400f4a70,Microsoft-Windows-Cloud-Networking-Triage,{313E61C4-563B-5DCA-3DF8-E4E3093E6D53},MiniportHaltEx,5,0x200,"MiniportStack:GUID, InstanceName:CountedString, HaltAction:UInt32, Duration:UInt64",Direct-Preceding
?AzTelemetryWriteMiniportInitialize@@YAXPEBU_NDIS_MINIPORT_BLOCK@@HAEBVKStopwatch@@@Z,0x14007a2c8,Microsoft-Windows-Cloud-Networking-Triage,{313E61C4-563B-5DCA-3DF8-E4E3093E6D53},MiniportInitializeEx,5,0x200,"MiniportStack:GUID, InstanceName:CountedString, Status:UInt32, Duration:UInt64",Direct-Preceding
??1MiniportRemoveDeviceTelemetry@AzTelemetry@@UEAA@XZ,0x1400e1666,Microsoft-Windows-Cloud-Networking-Triage,{313E61C4-563B-5DCA-3DF8-E4E3093E6D53},MiniportRemoveDevice,5,0x200,"MiniportStack:GUID, InstanceName:CountedString, Duration:UInt64",Direct-Preceding
??1MiniportStartDevice@AzTelemetry@@UEAA@XZ,0x1400e1706,Microsoft-Windows-Cloud-Networking-Triage,{313E61C4-563B-5DCA-3DF8-E4E3093E6D53},MiniportStartDevice,5,0x200,"MiniportStack:GUID, InstanceName:CountedString, Status:UInt32, Duration:UInt64",Direct-Preceding
??$WriteEvent@$01@NdisAllocateSharedMemoryTelemetry@@AEBAXXZ,0x1400e01e5,Microsoft-Windows-Cloud-Networking-Triage,{313E61C4-563B-5DCA-3DF8-E4E3093E6D53},NdisAllocateSharedMemory,2,0x40,"InterfaceGuid:GUID, Node:UInt32, Size:UInt32, IDs:UInt32[N], State:UInt32, Duration:UInt32[]",Direct-Preceding
??$WriteEvent@$03@NdisAllocateSharedMemoryTelemetry@@AEBAXXZ,0x1400e0361,Microsoft-Windows-Cloud-Networking-Triage,{313E61C4-563B-5DCA-3DF8-E4E3093E6D53},NdisAllocateSharedMemory,4,0x40,"InterfaceGuid:GUID, Node:UInt32, Size:UInt32, IDs:UInt32[N], State:UInt32, Duration:UInt32[]",Direct-Preceding
??$AggregateEvent@$01@NdisAllocateSharedMemoryTelemetry@@AEBAXXZ,0x1400dfdbd,Microsoft-Windows-Cloud-Networking-Triage,{313E61C4-563B-5DCA-3DF8-E4E3093E6D53},NdisAllocateSharedMemory_Aggregate,2,0x800,"Count:Int64, MinTimestamp:Int64, MaxTimestamp:Int64, MinAllocationTime_us:Int64, MaxAllocationTime_us:Int64, TotalAllocationTime_us:Int64, MinMmAllocateContiguousMemoryEx_us:Int64, MaxMmAllocateContiguousMemoryEx_us:Int64, TotalMmAllocateContiguousMemoryEx_us:Int64, MinCreateCommonBufferFromMdl_us:Int64, MaxCreateCommonBufferFromMdl_us:Int64, TotalCreateCommonBufferFromMdl_us:Int64, MinAllocateCommonBufferEx_us:Int64, MaxAllocateCommonBufferEx_us:Int64, TotalAllocateCommonBufferEx_us:Int64, InterfaceGuid:GUID, Node:UInt32, Size:UInt32, IDs:UInt32[N], State:UInt32",Direct-Preceding
??$AggregateEvent@$03@NdisAllocateSharedMemoryTelemetry@@AEBAXXZ,0x1400dffa1,Microsoft-Windows-Cloud-Networking-Triage,{313E61C4-563B-5DCA-3DF8-E4E3093E6D53},NdisAllocateSharedMemory_Aggregate,4,0x800,"Count:Int64, MinTimestamp:Int64, MaxTimestamp:Int64, MinAllocationTime_us:Int64, MaxAllocationTime_us:Int64, TotalAllocationTime_us:Int64, MinMmAllocateContiguousMemoryEx_us:Int64, MaxMmAllocateContiguousMemoryEx_us:Int64, TotalMmAllocateContiguousMemoryEx_us:Int64, MinCreateCommonBufferFromMdl_us:Int64, MaxCreateCommonBufferFromMdl_us:Int64, TotalCreateCommonBufferFromMdl_us:Int64, MinAllocateCommonBufferEx_us:Int64, MaxAllocateCommonBufferEx_us:Int64, TotalAllocateCommonBufferEx_us:Int64, InterfaceGuid:GUID, Node:UInt32, Size:UInt32, IDs:UInt32[N], State:UInt32",Direct-Preceding
?WriteEvent@NdisFreeSharedMemoryTelemetry@@AEBAXXZ,0x1400e0751,Microsoft-Windows-Cloud-Networking-Triage,{313E61C4-563B-5DCA-3DF8-E4E3093E6D53},NdisFreeSharedMemory,4,0x40,"InterfaceGuid:GUID, Node:UInt32, Size:UInt32, IDs:UInt32[N], State:UInt32, Duration:UInt32[]",Direct-Preceding
?AggregateEvent@NdisFreeSharedMemoryTelemetry@@AEBAXXZ,0x1400e0469,Microsoft-Windows-Cloud-Networking-Triage,{313E61C4-563B-5DCA-3DF8-E4E3093E6D53},NdisFreeSharedMemory_Aggregate,4,0x800,"Count:Int64, MinTimestamp:Int64, MaxTimestamp:Int64, MinFreeTime_us:Int64, MaxFreeTime_us:Int64, TotalFreeTime_us:Int64, MinFreeCommonBuffer_us:Int64, MaxFreeCommonBuffer_us:Int64, TotalFreeCommonBuffer_us:Int64, MinMmFreeContiguousMemory_us:Int64, MaxMmFreeContiguousMemory_us:Int64, TotalMmFreeContiguousMemory_us:Int64, InterfaceGuid:GUID, Node:UInt32, Size:UInt32, IDs:UInt32[N], State:UInt32",Direct-Preceding
??$TraceLoggingWriteOidRequestCompletedActivity@$01@@YAXPEBU_NDIS_REQ_TRACKER@@@Z,0x1400536e9,Microsoft-Windows-Cloud-Networking-Triage,{313E61C4-563B-5DCA-3DF8-E4E3093E6D53},OidRequestCompleted,4,0x400,"MiniportStack:GUID, Type:UInt32, Oid:UInt32, SwitchID:UInt32, VPortID:UInt32, Flags:UInt32, ReservedFlags:UInt32, Source:CountedString, Status:UInt32, TrackerFlags:UInt32",Direct-Preceding
