Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?GetSerialization@CRdpCredential@@UEAAJPEAW4_CREDENTIAL_PROVIDER_GET_SERIALIZATION_RESPONSE@@PEAU_CREDENTIAL_PROVIDER_CREDENTIAL_SERIALIZATION@@PEAPEAGPEAW4_CREDENTIAL_PROVIDER_STATUS_ICON@@@Z,0x180003869,RdpCredentialProvider,{79613536-D25C-4C87-8431-D4A49C891635},AADCred,3,0x0,"msg:AnsiString, Failed:AnsiString, Result:HexInt32, function:AnsiString",SingleProvider
?GetSerialization@CRdpCredential@@UEAAJPEAW4_CREDENTIAL_PROVIDER_GET_SERIALIZATION_RESPONSE@@PEAU_CREDENTIAL_PROVIDER_CREDENTIAL_SERIALIZATION@@PEAPEAGPEAW4_CREDENTIAL_PROVIDER_STATUS_ICON@@@Z,0x180003969,RdpCredentialProvider,{79613536-D25C-4C87-8431-D4A49C891635},AADCred,4,0x0,msg:AnsiString,SingleProvider
?GetSerialization@CRdpCredential@@UEAAJPEAW4_CREDENTIAL_PROVIDER_GET_SERIALIZATION_RESPONSE@@PEAU_CREDENTIAL_PROVIDER_CREDENTIAL_SERIALIZATION@@PEAPEAGPEAW4_CREDENTIAL_PROVIDER_STATUS_ICON@@@Z,0x1800039ba,RdpCredentialProvider,{79613536-D25C-4C87-8431-D4A49C891635},AADCred,4,0x0,msg:AnsiString,SingleProvider
?Initialize@CRdpCredential@@QEAAJW4_CREDENTIAL_PROVIDER_USAGE_SCENARIO@@KPEAU_SEC_WINNT_AUTH_IDENTITY_EX2@@@Z,0x180003cc6,RdpCredentialProvider,{79613536-D25C-4C87-8431-D4A49C891635},AADCred,4,0x0,msg:AnsiString,SingleProvider
?_IsValidAADCred@CRdpCredential@@AEAAHPEAU_SEC_WINNT_AUTH_IDENTITY_EX2@@@Z,0x180004189,RdpCredentialProvider,{79613536-D25C-4C87-8431-D4A49C891635},AADCred,4,0x0,msg:AnsiString,SingleProvider
?_IsValidAADCred@CRdpCredential@@AEAAHPEAU_SEC_WINNT_AUTH_IDENTITY_EX2@@@Z,0x1800042b6,RdpCredentialProvider,{79613536-D25C-4C87-8431-D4A49C891635},AADCred,3,0x0,msg:AnsiString,SingleProvider
?_IsValidAADCred@CRdpCredential@@AEAAHPEAU_SEC_WINNT_AUTH_IDENTITY_EX2@@@Z,0x180004334,RdpCredentialProvider,{79613536-D25C-4C87-8431-D4A49C891635},AADCred,4,0x0,msg:AnsiString,SingleProvider
?_IsValidAADCred@CRdpCredential@@AEAAHPEAU_SEC_WINNT_AUTH_IDENTITY_EX2@@@Z,0x180004364,RdpCredentialProvider,{79613536-D25C-4C87-8431-D4A49C891635},AADCred,4,0x0,msg:AnsiString,SingleProvider
?_IsValidAADCred@CRdpCredential@@AEAAHPEAU_SEC_WINNT_AUTH_IDENTITY_EX2@@@Z,0x180004381,RdpCredentialProvider,{79613536-D25C-4C87-8431-D4A49C891635},AADCred,3,0x0,msg:AnsiString,SingleProvider
?_IsValidAADCred@CRdpCredential@@AEAAHPEAU_SEC_WINNT_AUTH_IDENTITY_EX2@@@Z,0x18000439e,RdpCredentialProvider,{79613536-D25C-4C87-8431-D4A49C891635},AADCred,3,0x0,msg:AnsiString,SingleProvider
?_IsValidAADCred@CRdpCredential@@AEAAHPEAU_SEC_WINNT_AUTH_IDENTITY_EX2@@@Z,0x1800043b4,RdpCredentialProvider,{79613536-D25C-4C87-8431-D4A49C891635},AADCred,3,0x0,msg:AnsiString,SingleProvider
?_IsValidAADCred@CRdpCredential@@AEAAHPEAU_SEC_WINNT_AUTH_IDENTITY_EX2@@@Z,0x1800043ca,RdpCredentialProvider,{79613536-D25C-4C87-8431-D4A49C891635},AADCred,3,0x0,msg:AnsiString,SingleProvider
?_IsValidAADCred@CRdpCredential@@AEAAHPEAU_SEC_WINNT_AUTH_IDENTITY_EX2@@@Z,0x1800043e0,RdpCredentialProvider,{79613536-D25C-4C87-8431-D4A49C891635},AADCred,3,0x0,msg:AnsiString,SingleProvider
?_IsValidAADCred@CRdpCredential@@AEAAHPEAU_SEC_WINNT_AUTH_IDENTITY_EX2@@@Z,0x1800043f6,RdpCredentialProvider,{79613536-D25C-4C87-8431-D4A49C891635},AADCred,3,0x0,msg:AnsiString,SingleProvider
?_IsValidAADCred@CRdpCredential@@AEAAHPEAU_SEC_WINNT_AUTH_IDENTITY_EX2@@@Z,0x18000440c,RdpCredentialProvider,{79613536-D25C-4C87-8431-D4A49C891635},AADCred,3,0x0,msg:AnsiString,SingleProvider
?GetSerialization@CRdpCredential@@UEAAJPEAW4_CREDENTIAL_PROVIDER_GET_SERIALIZATION_RESPONSE@@PEAU_CREDENTIAL_PROVIDER_CREDENTIAL_SERIALIZATION@@PEAPEAGPEAW4_CREDENTIAL_PROVIDER_STATUS_ICON@@@Z,0x1800038c4,RdpCredentialProvider,{79613536-D25C-4C87-8431-D4A49C891635},RdpCredential,3,0x0,"msg:AnsiString, hr:Int32(HResult), MarkComplete:Bool32",SingleProvider
?GetSerialization@CRdpCredential@@UEAAJPEAW4_CREDENTIAL_PROVIDER_GET_SERIALIZATION_RESPONSE@@PEAU_CREDENTIAL_PROVIDER_CREDENTIAL_SERIALIZATION@@PEAPEAGPEAW4_CREDENTIAL_PROVIDER_STATUS_ICON@@@Z,0x180003c3a,RdpCredentialProvider,{79613536-D25C-4C87-8431-D4A49C891635},RdpCredential,4,0x0,msg:AnsiString,SingleProvider
?GetCredentialCount@CRdpProvider@@UEAAJPEAK0PEAH@Z,0x1800047f0,RdpCredentialProvider,{79613536-D25C-4C87-8431-D4A49C891635},RdpProvider,3,0x0,"msg:AnsiString, Failed:AnsiString, Result:HexInt32, function:AnsiString",SingleProvider
?SetSerialization@CRdpProvider@@UEAAJPEBU_CREDENTIAL_PROVIDER_CREDENTIAL_SERIALIZATION@@@Z,0x1800049e9,RdpCredentialProvider,{79613536-D25C-4C87-8431-D4A49C891635},RdpProvider,3,0x0,"msg:AnsiString, Failed:AnsiString, Result:HexInt32, function:AnsiString",SingleProvider
