Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?IsAppServerInstalled@CUtils@@SAJAEAH@Z,0x18001b2e3,sdclient,{449E4E69-329E-4EB1-9DDF-809D17A2E0C1},AppCompat,2,0x0,"msg:AnsiString, lReturn:Int32(HResult)",Direct-Preceding
?IsAppServerInstalled@CUtils@@SAJAEAH@Z,0x18001b397,sdclient,{449E4E69-329E-4EB1-9DDF-809D17A2E0C1},AppCompat,4,0x0,"msg:AnsiString, bIsAppServer:Bool32",Direct-Preceding
?IsAppServerInstalled@CUtils@@SAJAEAH@Z,0x18001b3d9,sdclient,{449E4E69-329E-4EB1-9DDF-809D17A2E0C1},AppCompat,4,0x0,"msg:AnsiString, lReturn:Int32(HResult), bIsAppServer:Bool32, REG_TERMSRV_APPCOMPAT:UnicodeString",Direct-Preceding
?_DbgPrintMessage@@YAXHPEBDZZ,0x18001a513,sdclient,{449E4E69-329E-4EB1-9DDF-809D17A2E0C1},GenericTrace,5,0x0,szOutput:AnsiString,Direct-Preceding
?_DbgPrintMessage@@YAXHPEBDZZ,0x18001a525,sdclient,{449E4E69-329E-4EB1-9DDF-809D17A2E0C1},GenericTrace,5,0x0,szOutput:AnsiString,Direct-Preceding
?_DbgPrintMessage@@YAXHPEBDZZ,0x18001a537,sdclient,{449E4E69-329E-4EB1-9DDF-809D17A2E0C1},GenericTrace,1,0x0,szOutput:AnsiString,Direct-Preceding
?_DbgPrintMessage@@YAXHPEBDZZ,0x18001a549,sdclient,{449E4E69-329E-4EB1-9DDF-809D17A2E0C1},GenericTrace,2,0x0,szOutput:AnsiString,Direct-Preceding
?_DbgPrintMessage@@YAXHPEBDZZ,0x18001a55b,sdclient,{449E4E69-329E-4EB1-9DDF-809D17A2E0C1},GenericTrace,3,0x0,szOutput:AnsiString,Direct-Preceding
?_DbgPrintMessage@@YAXHPEBDZZ,0x18001a56d,sdclient,{449E4E69-329E-4EB1-9DDF-809D17A2E0C1},GenericTrace,4,0x0,szOutput:AnsiString,Direct-Preceding
?IsTerminalCompatibleToSession@CUtils@@SAHW4__MIDL___MIDL_itf_lsminterfacesdef_0000_0001_0003@@AEBU_GUID@@W4__MIDL___MIDL_itf_lsminterfacesdef_0000_0001_0004@@1PEAW42@PEAU3@@Z,0x18001f89a,sdclient,{449E4E69-329E-4EB1-9DDF-809D17A2E0C1},Reconnect Compatibility,5,0x0,"msg:AnsiString, TargetSession->ProtocolGuid:GUID, TargetSession->SessionReconnectType:UInt32, IncomingTerminal->ProtocolGuid:GUID, IncomingTerminal->TerminalClass:UInt32",Direct-Preceding
?IsTerminalCompatibleToSession@CUtils@@SAHW4__MIDL___MIDL_itf_lsminterfacesdef_0000_0001_0003@@AEBU_GUID@@W4__MIDL___MIDL_itf_lsminterfacesdef_0000_0001_0004@@1PEAW42@PEAU3@@Z,0x18001f942,sdclient,{449E4E69-329E-4EB1-9DDF-809D17A2E0C1},Reconnect Compatibility,3,0x0,"msg:AnsiString, Failed:AnsiString, Result:HexInt32, function:AnsiString",Direct-Preceding
?IsTerminalCompatibleToSession@CUtils@@SAHW4__MIDL___MIDL_itf_lsminterfacesdef_0000_0001_0003@@AEBU_GUID@@W4__MIDL___MIDL_itf_lsminterfacesdef_0000_0001_0004@@1PEAW42@PEAU3@@Z,0x18001f962,sdclient,{449E4E69-329E-4EB1-9DDF-809D17A2E0C1},Reconnect Compatibility,5,0x0,msg:AnsiString,Direct-Preceding
?IsTerminalCompatibleToSession@CUtils@@SAHW4__MIDL___MIDL_itf_lsminterfacesdef_0000_0001_0003@@AEBU_GUID@@W4__MIDL___MIDL_itf_lsminterfacesdef_0000_0001_0004@@1PEAW42@PEAU3@@Z,0x18001f9b0,sdclient,{449E4E69-329E-4EB1-9DDF-809D17A2E0C1},Reconnect Compatibility,3,0x0,"msg:AnsiString, Failed:AnsiString, Result:HexInt32, function:AnsiString",Direct-Preceding
?IsTerminalCompatibleToSession@CUtils@@SAHW4__MIDL___MIDL_itf_lsminterfacesdef_0000_0001_0003@@AEBU_GUID@@W4__MIDL___MIDL_itf_lsminterfacesdef_0000_0001_0004@@1PEAW42@PEAU3@@Z,0x18001f9d7,sdclient,{449E4E69-329E-4EB1-9DDF-809D17A2E0C1},Reconnect Compatibility,5,0x0,msg:AnsiString,Direct-Preceding
?IsTerminalCompatibleToSession@CUtils@@SAHW4__MIDL___MIDL_itf_lsminterfacesdef_0000_0001_0003@@AEBU_GUID@@W4__MIDL___MIDL_itf_lsminterfacesdef_0000_0001_0004@@1PEAW42@PEAU3@@Z,0x18001faa9,sdclient,{449E4E69-329E-4EB1-9DDF-809D17A2E0C1},Reconnect Compatibility,3,0x0,"msg:AnsiString, Failed:AnsiString, Result:HexInt32, function:AnsiString",Direct-Preceding
?IsTerminalCompatibleToSession@CUtils@@SAHW4__MIDL___MIDL_itf_lsminterfacesdef_0000_0001_0003@@AEBU_GUID@@W4__MIDL___MIDL_itf_lsminterfacesdef_0000_0001_0004@@1PEAW42@PEAU3@@Z,0x18001fac9,sdclient,{449E4E69-329E-4EB1-9DDF-809D17A2E0C1},Reconnect Compatibility,5,0x0,msg:AnsiString,Direct-Preceding
