Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$ActivateWinRTClassCompleted@PEBGAEAJ@ShellHostTelemetry@@SAX$$QEAPEBGAEAJ@Z,0x140043a86,Microsoft.Windows.Shell.ShellHost,{93B622DC-0F16-45F2-BCF0-FE29ED92429A},ActivateWinRTClassCompleted,5,0x0,"runtimeClassName:UnicodeString, hr:Int32",CallGraph-d1
?OnActivateWinRTClassRequested@@YAXV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@Z,0x1400552d3,Microsoft.Windows.Shell.ShellHost,{93B622DC-0F16-45F2-BCF0-FE29ED92429A},ActivateWinRTClassRequested,5,0x0,runtimeClassName:UnicodeString,CallGraph-d2
?TryClaimSingletonOrRedirectLaunchIfNecessary@@YA_NAEBUhstring@winrt@@PEBG@Z,0x14005a913,Microsoft.Windows.Shell.ShellHost,{93B622DC-0F16-45F2-BCF0-FE29ED92429A},ClaimedSingleton,5,0x0,instanceName:UnicodeString,CallGraph-d1
?CommandLineParsingError@ShellHostTelemetry@@SAXXZ,0x14004fb66,Microsoft.Windows.Shell.ShellHost,{93B622DC-0F16-45F2-BCF0-FE29ED92429A},CommandLineParsingError,5,0x0,(none),CallGraph-d1
?TryClaimSingletonOrRedirectLaunchIfNecessary@@YA_NAEBUhstring@winrt@@PEBG@Z,0x14005a89d,Microsoft.Windows.Shell.ShellHost,{93B622DC-0F16-45F2-BCF0-FE29ED92429A},FailedToRedirect,5,0x0,instanceName:UnicodeString,CallGraph-d1
??$LaunchArgumentsParsed@_N_N@ShellHostTelemetry@@SAX$$QEA_N0@Z,0x140043d5b,Microsoft.Windows.Shell.ShellHost,{93B622DC-0F16-45F2-BCF0-FE29ED92429A},LaunchArgumentsParsed,5,0x400000000000,"isUrlPresent:UInt8(Boolean), isRuntimeClassNamePresent:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d1
std::_Func_impl_no_alloc__lambda_6b292668a27f89b5381732e449db256d__void_::_Do_call,0x14005bc87,Microsoft.Windows.Shell.ShellHost,{93B622DC-0F16-45F2-BCF0-FE29ED92429A},PrelaunchStart,5,0x0,(none),CallGraph-d1
std::_Func_impl_no_alloc__lambda_6b292668a27f89b5381732e449db256d__void_::_Do_call,0x14005bc15,Microsoft.Windows.Shell.ShellHost,{93B622DC-0F16-45F2-BCF0-FE29ED92429A},PrelaunchStop,5,0x0,(none),CallGraph-d1
std::_Func_impl_no_alloc__lambda_9896ba479ccda6eb3fbcd08469251c0e__void_winrt::Windows::Foundation::Collections::ValueSet_const_&_std::basic_string_unsigned_short_std::char_traits_unsigned_short__std::allocator_unsigned_short____const_&_::_Do_call,0x14005be4c,Microsoft.Windows.Shell.ShellHost,{93B622DC-0F16-45F2-BCF0-FE29ED92429A},ReceivedRedirectedLaunch,5,0x0,(none),CallGraph-d3
?TryClaimSingletonOrRedirectLaunchIfNecessary@@YA_NAEBUhstring@winrt@@PEBG@Z,0x14005a879,Microsoft.Windows.Shell.ShellHost,{93B622DC-0F16-45F2-BCF0-FE29ED92429A},RedirectedToOtherInstance,5,0x0,instanceName:UnicodeString,CallGraph-d1
