Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?MakeAvailable@SessionManagerBroker@@UEAAJPEA_W0PEAX1PEAPEAUIUnknown@@@Z,0x140007f17,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionManagerBrokerForcePackageRegistration,5,0x0,packageFamilyName:UnicodeString,CallGraph-d1
?MakeAvailable@SessionManagerBroker@@UEAAJPEA_W0PEAX1PEAPEAUIUnknown@@@Z,0x1400080e5,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionManagerBrokerForcePackageRegistrationFailed,5,0x0,packageFamilyName:UnicodeString,CallGraph-d1
?GetPackageSet@SessionManagerBroker@@AEAA?AUPackageSet@Deployment@Management@Windows@Microsoft@winrt@@Uhstring@7@Uguid@7@0@Z,0x14000961f,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionManagerBrokerGetPackageSetStart,5,0x0,"workloadsResourceDll:UnicodeString, vectorSpaceId:GUID, apiClassName:UnicodeString",CallGraph-d2
?GetPackageSet@SessionManagerBroker@@AEAA?AUPackageSet@Deployment@Management@Windows@Microsoft@winrt@@Uhstring@7@Uguid@7@0@Z,0x140009ac3,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionManagerBrokerGetPackageSetStop,5,0x0,"workloadsResourceDll:UnicodeString, vectorSpaceId:GUID, apiClassName:UnicodeString",CallGraph-d1
?IsAvailable@SessionManagerBroker@@UEAAJPEA_W0U_GUID@@PEAH@Z,0x140008630,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionManagerBrokerIsAvailableStart,5,0x0,"workloadsResourceDll:UnicodeString, vectorSpaceId:GUID, apiClassName:UnicodeString",CallGraph-d2
??$SessionManagerBrokerIsAvailableStop@AEAPEA_W_NAEAU_GUID@@AEAPEA_W@TraceLogger@@SAXAEAPEA_W$$QEA_NAEAU_GUID@@0@Z,0x14000bfeb,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionManagerBrokerIsAvailableStop,5,0x0,"workloadsResourceDll:UnicodeString, isAvailable:UInt8(Boolean), vectorSpaceId:GUID, apiClassName:UnicodeString",CallGraph-d1
??$SessionManagerBrokerIsAvailableStop@AEAPEA_W_NAEAU_GUID@@AEAPEA_W@TraceLogger@@SAXAEAPEA_W$$QEA_NAEAU_GUID@@0@Z,0x14000c01d,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionManagerBrokerIsAvailableStop,5,0x0,"workloadsResourceDll:UnicodeString, isAvailable:UInt8(Boolean), vectorSpaceId:GUID, apiClassName:UnicodeString",CallGraph-d1
?IsRequestedPackageSetRegistered@SessionManagerBroker@@AEAA_NUPackageSet@Deployment@Management@Windows@Microsoft@winrt@@@Z,0x140009def,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionManagerBrokerIsRequestedPackageSetRegisteredFailed,5,0x0,packageFamilyName:UnicodeString,CallGraph-d1
?IsRequestedPackageSetRegistered@SessionManagerBroker@@AEAA_NUPackageSet@Deployment@Management@Windows@Microsoft@winrt@@@Z,0x140009c5d,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionManagerBrokerIsRequestedPackageSetRegisteredStart,5,0x0,(none),CallGraph-d1
?IsRequestedPackageSetRegistered@SessionManagerBroker@@AEAA_NUPackageSet@Deployment@Management@Windows@Microsoft@winrt@@@Z,0x140009d59,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionManagerBrokerIsRequestedPackageSetRegisteredStop,5,0x0,(none),CallGraph-d1
