Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$TraceFailureFromProvider@VAppXDEHTelemetry@@@@YAXAEBUFailureInfo@wil@@@Z,0x1800107b0,Microsoft.Windows.AppXDeploymentExtensions,{D9E5F8FB-06B1-4796-8FA8-ABB07F4FC662},Failure,2,0x200000000000,"HResult:Int32(HResult), File:AnsiString, LineNumber:UInt32, Message:UnicodeString",CallGraph-d2
?SetAppXErrorFromLogMessage@@YAJJAEBU_GUID@@AEBU_EVENT_DESCRIPTOR@@KZZ,0x18002da7b,Microsoft.Windows.AppxDeploymentFallback,{AA1B41D3-D193-4660-9B47-DD701BA55841},GetAppXLogMessageFromDataFailure,3,0x0,result:Int32(HResult),CallGraph-d2
?NotifyFailure@?$ActivityBase@VService@Tracing@StateRepository@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180028c4b,Microsoft.Windows.StateRepository.Service,{551FF9B3-0B7E-4408-B008-0068C8DA2FF1},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VService@Tracing@StateRepository@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180028db1,Microsoft.Windows.StateRepository.Service,{551FF9B3-0B7E-4408-B008-0068C8DA2FF1},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?ReportStopActivity@?$ActivityBase@VService@Tracing@StateRepository@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x180028e89,Microsoft.Windows.StateRepository.Service,{551FF9B3-0B7E-4408-B008-0068C8DA2FF1},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?ReportStopActivity@?$ActivityBase@VService@Tracing@StateRepository@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x180028ff3,Microsoft.Windows.StateRepository.Service,{551FF9B3-0B7E-4408-B008-0068C8DA2FF1},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Hex), hresult:UInt32, threadId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?Stop@?$ActivityBase@VService@Tracing@StateRepository@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180029249,Microsoft.Windows.StateRepository.Service,{551FF9B3-0B7E-4408-B008-0068C8DA2FF1},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@Clear@DatabaseCache@Logging@StateRepository@@QEAAXXZ,0x18002916c,Microsoft.Windows.StateRepository.Service,{551FF9B3-0B7E-4408-B008-0068C8DA2FF1},Clear,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@Clear@DatabaseCache@Logging@StateRepository@@MEAAXXZ,0x1800292c7,Microsoft.Windows.StateRepository.Service,{551FF9B3-0B7E-4408-B008-0068C8DA2FF1},Clear,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@Clear@DatabaseCache@Logging@StateRepository@@MEAAXXZ,0x18002944f,Microsoft.Windows.StateRepository.Service,{551FF9B3-0B7E-4408-B008-0068C8DA2FF1},Clear,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x1800287b4,Unknown,Unknown,ActivityStoppedAutomatically,5,0x0,(none),Unresolved
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180010a21,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180010bea,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
?sqliteLogCallback@Logging@StateRepository@@YAXPEAXHPEBD@Z,0x180025510,Unknown,Unknown,SQLite.AutoIndexWarning,3,0x200000000000,"ErrorCode:Int32, Message:AnsiString, PartA_PrivTags:UInt64",Unresolved
?LogStatistics@Database@StateRepository@@QEAAJXZ,0x180027d9f,Unknown,Unknown,StateRepository.Database.Statistics,5,0x200000000000,"Database:AnsiString, StatementCache.Count:Int32, StatementCache.Hits:Int64, StatementCache.Misses:Int64, StatementCache.Lifespan:UInt64, CacheUsed:Int32, CacheHit:Int32, CacheMiss:Int32, CacheWrite:Int32, CacheSpill:Int32, SchemaUsed:Int32, StatementUsed:Int32, LookasideUsed:Int32, LookasideUsedPeak:Int32, LookasideHitPeak:Int32, LookasideMissSizePeak:Int32, LookasideMissFullPeak:Int32, ConnectionId:UInt64, Partition:Int32, WorkId:Int64, PartA_PrivTags:UInt64",Unresolved
