Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$_tlgWriteActivityAutoStop@$0CAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x1800214fd,Microsoft.Windows.Security.CryptoWinRT,{786396CD-2FF3-53D3-D1CA-43E41D9FB73B},ActivityStoppedAutomatically,5,0x200000000000,(none),SingleProvider
?DoWork@CNgcDeriveSharedSecretOperation@@UEAAJXZ,0x18002ee07,Microsoft.Windows.Security.CryptoWinRT,{786396CD-2FF3-53D3-D1CA-43E41D9FB73B},NgcKeyCredential.DeriveSharedSecretStart,5,0x200000000000,__TlgCV__:AnsiString,SingleProvider
?DoWork@CNgcDeriveSharedSecretOperation@@UEAAJXZ,0x18002f083,Microsoft.Windows.Security.CryptoWinRT,{786396CD-2FF3-53D3-D1CA-43E41D9FB73B},NgcKeyCredential.DeriveSharedSecretStop,5,0x200000000000,"__TlgCV__:AnsiString, retVal:Int32",SingleProvider
?DoWork@CNgcGetAttestationOperation@@UEAAJXZ,0x18002f24c,Microsoft.Windows.Security.CryptoWinRT,{786396CD-2FF3-53D3-D1CA-43E41D9FB73B},NgcKeyCredential.NgcGetAttestationOperationStart,5,0x200000000000,__TlgCV__:AnsiString,SingleProvider
?DoWork@CNgcGetAttestationOperation@@UEAAJXZ,0x18002f4a9,Microsoft.Windows.Security.CryptoWinRT,{786396CD-2FF3-53D3-D1CA-43E41D9FB73B},NgcKeyCredential.NgcGetAttestationOperationStop,5,0x200000000000,"__TlgCV__:AnsiString, retVal:Int32, status:UInt32",SingleProvider
?DoWork@CNgcSignMessageOperation@@UEAAJXZ,0x18002f6c4,Microsoft.Windows.Security.CryptoWinRT,{786396CD-2FF3-53D3-D1CA-43E41D9FB73B},NgcKeyCredential.NgcSignMessageOperationStart,5,0x200000000000,__TlgCV__:AnsiString,SingleProvider
?DoWork@CNgcSignMessageOperation@@UEAAJXZ,0x18002f958,Microsoft.Windows.Security.CryptoWinRT,{786396CD-2FF3-53D3-D1CA-43E41D9FB73B},NgcKeyCredential.NgcSignMessageOperationStop,5,0x200000000000,"__TlgCV__:AnsiString, retVal:Int32, status:UInt32",SingleProvider
?RetrieveAuthorizationContext@CKeyCredential@Credentials@Security@Windows@@UEAAJPEAUIBuffer@Streams@Storage@4@PEAPEAU5674@@Z,0x180030df6,Microsoft.Windows.Security.CryptoWinRT,{786396CD-2FF3-53D3-D1CA-43E41D9FB73B},NgcKeyCredential.RetrieveAuthorizationContextStart,5,0x200000000000,__TlgCV__:AnsiString,SingleProvider
?RetrieveAuthorizationContext@CKeyCredential@Credentials@Security@Windows@@UEAAJPEAUIBuffer@Streams@Storage@4@PEAPEAU5674@@Z,0x180031022,Microsoft.Windows.Security.CryptoWinRT,{786396CD-2FF3-53D3-D1CA-43E41D9FB73B},NgcKeyCredential.RetrieveAuthorizationContextStop,5,0x200000000000,"__TlgCV__:AnsiString, retVal:Int32",SingleProvider
?RetrievePublicKeyWithBlobType@CKeyCredential@Credentials@Security@Windows@@UEAAJW4CryptographicPublicKeyBlobType@Core@Cryptography@34@PEAPEAUIBuffer@Streams@Storage@4@@Z,0x180031132,Microsoft.Windows.Security.CryptoWinRT,{786396CD-2FF3-53D3-D1CA-43E41D9FB73B},NgcKeyCredential.RetrievePublicKeyWithBlobTypeStart,5,0x200000000000,__TlgCV__:AnsiString,SingleProvider
?RetrievePublicKeyWithBlobType@CKeyCredential@Credentials@Security@Windows@@UEAAJW4CryptographicPublicKeyBlobType@Core@Cryptography@34@PEAPEAUIBuffer@Streams@Storage@4@@Z,0x1800311b9,Microsoft.Windows.Security.CryptoWinRT,{786396CD-2FF3-53D3-D1CA-43E41D9FB73B},NgcKeyCredential.RetrievePublicKeyWithBlobTypeStop,5,0x200000000000,"__TlgCV__:AnsiString, retVal:Int32",SingleProvider
?RetrievePublicKeyWithDefaultBlobType@CKeyCredential@Credentials@Security@Windows@@UEAAJPEAPEAUIBuffer@Streams@Storage@4@@Z,0x1800312a3,Microsoft.Windows.Security.CryptoWinRT,{786396CD-2FF3-53D3-D1CA-43E41D9FB73B},NgcKeyCredential.RetrievePublicKeyWithDefaultBlobTypeStart,5,0x200000000000,__TlgCV__:AnsiString,SingleProvider
