Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?BuildNetworkLocationServersList@DlpAuthorizedGroups@AuthorizedGroups@Policy@EndpointDlp@@AEAAJAEBVvalue@json@web@@@Z,0x180097875,Microsoft.Defender.EndpointDlp,{05EEC406-6E71-5F61-E1EA-0F2A6D7E78BA},EndpointDlp,5,0x0,message:UnicodeString,CallGraph-d1
?GenerateRmsLabelingEvent@endpointDlpImpl@EndpointDlp@@QEBAJAEBV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@PEAX00KPEBE@Z,0x1800699ae,Microsoft.Defender.EndpointDlp,{05EEC406-6E71-5F61-E1EA-0F2A6D7E78BA},EndpointDlp,2,0x0,"errorCode:Int32(HResult), message:UnicodeString",CallGraph-d2
?GetAdsFileContent@endpointDlpImpl@EndpointDlp@@SAJAEBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@AEAV34@@Z,0x18006a1a8,Microsoft.Defender.EndpointDlp,{05EEC406-6E71-5F61-E1EA-0F2A6D7E78BA},EndpointDlp,2,0x0,"errorCode:Int32(HResult), message:UnicodeString",CallGraph-d1
?GetAdsFileContent@endpointDlpImpl@EndpointDlp@@SAJAEBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@AEAV34@@Z,0x18006a1e3,Microsoft.Defender.EndpointDlp,{05EEC406-6E71-5F61-E1EA-0F2A6D7E78BA},EndpointDlp,2,0x0,"errorCode:Int32(HResult), message:UnicodeString",CallGraph-d1
?GetAppliedRulesForUser@endpointDlpImpl@EndpointDlp@@AEBA?AV?$vector@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@V?$allocator@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@@2@@std@@AEBV?$optional@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@@4@@Z,0x180058fa8,Microsoft.Defender.EndpointDlp,{05EEC406-6E71-5F61-E1EA-0F2A6D7E78BA},EndpointDlp,4,0x0,message:UnicodeString,CallGraph-d3
?GetMaxPossibleEnforcement@endpointDlpImpl@EndpointDlp@@QEBA?AW4DlpEnforcementLevel@@W4DlpActionType@@AEBV?$unordered_map@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@UDlpAuthorizedGroupInfo@Policy@EndpointDlp@@U?$hash@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@@2@U?$equal_to@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@@2@V?$allocator@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@UDlpAuthorizedGroupInfo@Policy@EndpointDlp@@@std@@@2@@std@@AEBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@6@2@Z,0x180058306,Microsoft.Defender.EndpointDlp,{05EEC406-6E71-5F61-E1EA-0F2A6D7E78BA},EndpointDlp,5,0x0,"message:UnicodeString, ActionType:UInt32, UserSid:UnicodeString, AppGroupId:UnicodeString, GroupMatchCount:UInt8",CallGraph-d3
?Initialize@CDlpNetworkVPNState@EndpointDlp@@QEAAJXZ,0x1800ac620,Microsoft.Defender.EndpointDlp,{05EEC406-6E71-5F61-E1EA-0F2A6D7E78BA},EndpointDlp,2,0x0,"errorCode:Int32(HResult), message:UnicodeString",CallGraph-d1
?Initialize@CDlpNetworkVPNState@EndpointDlp@@QEAAJXZ,0x1800ac6a5,Microsoft.Defender.EndpointDlp,{05EEC406-6E71-5F61-E1EA-0F2A6D7E78BA},EndpointDlp,2,0x0,"errorCode:Int32(HResult), message:UnicodeString",CallGraph-d1
?Initialize@CDlpNetworkVPNState@EndpointDlp@@QEAAJXZ,0x1800ac70e,Microsoft.Defender.EndpointDlp,{05EEC406-6E71-5F61-E1EA-0F2A6D7E78BA},EndpointDlp,2,0x0,"errorCode:Int32(HResult), message:UnicodeString",CallGraph-d1
?NetworkVPNNotificationsWorker@CDlpNetworkVPNState@EndpointDlp@@AEAAKPEAX@Z,0x1800adf54,Microsoft.Defender.EndpointDlp,{05EEC406-6E71-5F61-E1EA-0F2A6D7E78BA},EndpointDlp,2,0x0,"errorCode:Int32(HResult), message:AnsiString",CallGraph-d1
