Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?DbgTraceWorker@DriverUiTelemetry@DriverUi@@CAXW4EDbgType@12@PEADPEAG1@Z,0x180005022,Microsoft.Windows.Print.DriverUI,{FFDB1EFB-602C-5725-C85C-F3F1A065D72A},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d1
?DbgTraceWorker@DriverUiTelemetry@DriverUi@@CAXW4EDbgType@12@PEADPEAG1@Z,0x180005072,Microsoft.Windows.Print.DriverUI,{FFDB1EFB-602C-5725-C85C-F3F1A065D72A},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d1
DbgTraceWorkerGpd,0x18007647b,Microsoft.Windows.Print.GpdParser,{C5488B38-F338-51D9-1046-BE7B050F3198},TraceError,2,0x0,"Function:AnsiString, Message:AnsiString",Direct-Preceding
DbgTraceWorkerGpd,0x18007651e,Microsoft.Windows.Print.GpdParser,{C5488B38-F338-51D9-1046-BE7B050F3198},TraceInfo,4,0x0,"Function:AnsiString, Message:AnsiString",Direct-Preceding
DbgTraceWorkerGpd,0x1800764d0,Microsoft.Windows.Print.GpdParser,{C5488B38-F338-51D9-1046-BE7B050F3198},TraceWarning,3,0x0,"Function:AnsiString, Message:AnsiString",Direct-Preceding
?DbgTraceWorker@PrintUtilTelemetry@@CAXW4EDbgType@1@PEBDPEBGPEAD@Z,0x18006ed58,Microsoft.Windows.Print.PrintUtil,{EE6271A2-F93C-566A-B4A1-4EACDBCE3AD3},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d1
?DbgTraceWorker@PrintUtilTelemetry@@CAXW4EDbgType@1@PEBDPEBGPEAD@Z,0x18006edbf,Microsoft.Windows.Print.PrintUtil,{EE6271A2-F93C-566A-B4A1-4EACDBCE3AD3},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d1
DbgTraceWorker,0x180070e2b,Microsoft.Windows.Print.UniLib,{24A149D9-E7AF-59B9-10C7-B2115913EA92},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",Direct-Preceding
?DbgTraceWorker@@YAXW4EDbgType@@PEADPEAG1@Z,0x18007499e,Microsoft.Windows.Print.UniLib,{24A149D9-E7AF-59B9-10C7-B2115913EA92},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",Direct-Preceding
DbgTraceWorker,0x180070ddc,Microsoft.Windows.Print.UniLib,{24A149D9-E7AF-59B9-10C7-B2115913EA92},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",Direct-Preceding
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180008d54,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180008ea3,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
