Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VSettingsExtensibilityTelemetry@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800125e5,Microsoft.Windows.Shell.SystemSettings.Extensibility,{63461467-E5A3-4814-8123-01265F1C3A64},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VSettingsExtensibilityTelemetry@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001272d,Microsoft.Windows.Shell.SystemSettings.Extensibility,{63461467-E5A3-4814-8123-01265F1C3A64},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VSettingsExtensibilityTelemetry@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180014c61,Microsoft.Windows.Shell.SystemSettings.Extensibility,{63461467-E5A3-4814-8123-01265F1C3A64},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@LaunchOEMSettingsApp@SettingsExtensibilityTelemetry@@QEAAXPEBG0@Z,0x180014674,Microsoft.Windows.Shell.SystemSettings.Extensibility,{63461467-E5A3-4814-8123-01265F1C3A64},LaunchOEMSettingsApp,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, targetAppTitle:UnicodeString, targetAppUri:UnicodeString",CallGraph-d2
?StopActivity@LaunchOEMSettingsApp@SettingsExtensibilityTelemetry@@MEAAXXZ,0x180014d32,Microsoft.Windows.Shell.SystemSettings.Extensibility,{63461467-E5A3-4814-8123-01265F1C3A64},LaunchOEMSettingsApp,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@LaunchOEMSettingsApp@SettingsExtensibilityTelemetry@@MEAAXXZ,0x180014e97,Microsoft.Windows.Shell.SystemSettings.Extensibility,{63461467-E5A3-4814-8123-01265F1C3A64},LaunchOEMSettingsApp,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@PopulateOEMSettingsApps@SettingsExtensibilityTelemetry@@QEAAXXZ,0x18001477b,Microsoft.Windows.Shell.SystemSettings.Extensibility,{63461467-E5A3-4814-8123-01265F1C3A64},PopulateOEMSettingsApps,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@PopulateOEMSettingsApps@SettingsExtensibilityTelemetry@@MEAAXXZ,0x180014f62,Microsoft.Windows.Shell.SystemSettings.Extensibility,{63461467-E5A3-4814-8123-01265F1C3A64},PopulateOEMSettingsApps,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@PopulateOEMSettingsApps@SettingsExtensibilityTelemetry@@MEAAXXZ,0x1800150c7,Microsoft.Windows.Shell.SystemSettings.Extensibility,{63461467-E5A3-4814-8123-01265F1C3A64},PopulateOEMSettingsApps,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x180004e11,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},EnabledFeatureUsage,5,0xa,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d2
