Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
Method2StillImageTriggerHandler,0x14001fb02,Microsoft.Windows.Capture.USBVideo,{80863BFB-0974-45C1-88DF-E4E9A4B2B7D4},Method2Status,0,0x400000000000,"PartA_PrivTags:UInt64, SessionId:GUID, HardwareId:UnicodeString, StillStatus:UInt32(NTStatus), Status:UInt32(NTStatus), Time:UInt64, bcdUSB:UInt16(Hex), idVendor:UInt16(Hex), idProduct:UInt16(Hex), bcdDevice:UInt16(Hex)",Direct-Preceding
USBVideoPinBuildDescriptors,0x140016277,Microsoft.Windows.Capture.USBVideo,{80863BFB-0974-45C1-88DF-E4E9A4B2B7D4},PinInfo,0,0x400000000000,"PartA_PrivTags:UInt64, SessionId:GUID, HardwareId:UnicodeString, StreamPinCount:UInt32, BridgePinCount:UInt32, StillPinCount:UInt32, Method2Capable:UInt8(Boolean)",Direct-Preceding
BuildUSBVideoFilterTopology,0x140019287,Microsoft.Windows.Capture.USBVideo,{80863BFB-0974-45C1-88DF-E4E9A4B2B7D4},UVC-Categories,0,0x400000000000,"PartA_PrivTags:UInt64, SessionId:GUID, HardwareId:UnicodeString, CategoryCount:UInt64, CategoryGuidsArray:GUID[]",Direct-Preceding
BuildUSBVideoFilterTopology,0x140018e5a,Microsoft.Windows.Capture.USBVideo,{80863BFB-0974-45C1-88DF-E4E9A4B2B7D4},UVC-ConfigurationDescriptor,0,0x400000000000,"PartA_PrivTags:UInt64, SessionId:GUID, HardwareId:UnicodeString, ConfigurationDescriptorSize:UInt16, ConfigurationDescriptorBuffer:UInt8[]",Direct-Preceding
XUBuildPropertySet,0x140009b3f,Microsoft.Windows.Capture.USBVideo,{80863BFB-0974-45C1-88DF-E4E9A4B2B7D4},UVC-ExtensionUnitGUID,0,0x400000000000,"PartA_PrivTags:UInt64, SessionId:GUID, HardwareId:UnicodeString, XU-Guid:GUID",Direct-Preceding
USBVideoProcessInterrupt,0x14000cfac,Microsoft.Windows.Capture.USBVideo,{80863BFB-0974-45C1-88DF-E4E9A4B2B7D4},UVC-FaultyInterruptEndpoint,0,0x400000000000,"PartA_PrivTags:UInt64, SessionId:GUID, HardwareId:UnicodeString",Direct-Preceding
ReportInvalidConfigurationTelemetry,0x140020658,Microsoft.Windows.Capture.USBVideo,{80863BFB-0974-45C1-88DF-E4E9A4B2B7D4},UVC-InvalidConfiguration,0,0x400000000000,"PartA_PrivTags:UInt64, SessionId:GUID, HardwareId:UnicodeString, CameraVendorId:UInt32, CameraProductId:UInt32, CameraRevision:UInt32, Manufacturer:UnicodeString, CameraName:UnicodeString, Status:UInt32(NTStatus), ErrorMessage:UnicodeString",Direct-Preceding
ProcessIrpsThread,0x14003b8bf,Microsoft.Windows.Capture.USBVideo,{80863BFB-0974-45C1-88DF-E4E9A4B2B7D4},UVC-UnrecoverableInterruptEndpoint,0,0x400000000000,"PartA_PrivTags:UInt64, SessionId:GUID, HardwareId:UnicodeString",Direct-Preceding
MicrosoftTelemetryAssertTriggeredWorker,0x140041343,TelemetryAssert,{6D1B249D-131B-468A-899B-FB0AD9551772},Assert,5,0x400000000000,"assertVersion:UInt32, rva:UInt32, timestamp:UInt32, imageSize:UInt32, imageName:AnsiString, count:UInt32, totalHits:UInt32, IRQL:UInt32, message:AnsiString",Direct-Preceding
MicrosoftTelemetryAssertTriggeredWorker,0x140041483,TelemetryAssert,{6D1B249D-131B-468A-899B-FB0AD9551772},AssertWER,5,0x400000000000,"assertVersion:UInt32, rva:UInt32, timestamp:UInt32, imageSize:UInt32, imageName:AnsiString, count:UInt32, totalHits:UInt32, Status:UInt32",Direct-Preceding
