Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
_anonymous_namespace_::DevToolsServer::OnHttpRequest,0x1800c86a9,F12ToolsProvider,{843BAF24-ED4D-479C-9E8B-520901959C89},EdpHttpRequestEnd,5,0x400000000000,"sessionId:GUID, timeToResponse:UInt64, responseCode:UInt16, responseBody:UnicodeString",Direct-Preceding
_anonymous_namespace_::DevToolsServer::OnHttpRequest,0x1800c7da8,F12ToolsProvider,{843BAF24-ED4D-479C-9E8B-520901959C89},EdpHttpRequestStart,5,0x400000000000,"sessionId:GUID, httpVerb:Int32, userAgent:CountedAnsiString, urlAbsolutePath:UnicodeString",Direct-Preceding
?Run@EdpRemoteSession@EdpProxy@@QEAAJXZ,0x1800c8c44,F12ToolsProvider,{843BAF24-ED4D-479C-9E8B-520901959C89},EdpSessionEnd,5,0x400000000000,"sessionId:GUID, length:UInt64, closedByWebSocket:Bool32",Direct-Preceding
?Run@EdpRemoteSession@EdpProxy@@QEAAJXZ,0x1800c8a42,F12ToolsProvider,{843BAF24-ED4D-479C-9E8B-520901959C89},EdpSessionStart,5,0x400000000000,"sessionId:GUID, type:Int32",Direct-Preceding
?LogSettingChange@AboutConfig@@YAXPEAGK@Z,0x1801193bd,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},AboutFlagsUpdated,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), description:UnicodeString, value:UInt32",Direct-Preceding
?OnFocusNavigating@FocusNavigationRegistration@@QEAAJPEAUICoreWindow@Core@UI@Windows@@PEAUINavigationFocusEventArgs@345@@Z,0x18001aa6f,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},ActivationCanceledForNonActiveTab,5,0x0,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean)",Direct-Preceding
_lambda_41ba9f0e211e03ccbd98139808829bf1_::operator(),0x18012759d,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},AnnotationClearInkCompleted,5,0x0,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean)",Direct-Preceding
??$AnnotationEnterComplete@AEAJAEAY0BG@$$CBG@AnnotationTelemetry@PlatformEdgeTelemetry@@SAXAEAJAEAY0BG@$$CBG@Z,0x1800402e0,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},AnnotationEnterComplete,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), hresult:Int32, errorMessage:UnicodeString",Direct-Preceding
??$AnnotationEnterComplete@AEAJAEAY0CB@$$CBG@AnnotationTelemetry@PlatformEdgeTelemetry@@SAXAEAJAEAY0CB@$$CBG@Z,0x1800403ac,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},AnnotationEnterComplete,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), hresult:Int32, errorMessage:UnicodeString",Direct-Preceding
??$AnnotationEnterComplete@AEAJAEAY0CF@$$CBG@AnnotationTelemetry@PlatformEdgeTelemetry@@SAXAEAJAEAY0CF@$$CBG@Z,0x180040478,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},AnnotationEnterComplete,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), hresult:Int32, errorMessage:UnicodeString",Direct-Preceding
??$AnnotationEnterComplete@JAEAY00$$CBG@AnnotationTelemetry@PlatformEdgeTelemetry@@SAX$$QEAJAEAY00$$CBG@Z,0x1801195ec,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},AnnotationEnterComplete,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), hresult:Int32, errorMessage:UnicodeString",Direct-Preceding
??$AnnotationEnterComplete@JAEAY08$$CBG@AnnotationTelemetry@PlatformEdgeTelemetry@@SAX$$QEAJAEAY08$$CBG@Z,0x180040544,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},AnnotationEnterComplete,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), hresult:Int32, errorMessage:UnicodeString",Direct-Preceding
??$AnnotationEnterComplete@JAEAY0BB@$$CBG@AnnotationTelemetry@PlatformEdgeTelemetry@@SAX$$QEAJAEAY0BB@$$CBG@Z,0x180040610,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},AnnotationEnterComplete,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), hresult:Int32, errorMessage:UnicodeString",Direct-Preceding
??$AnnotationEnterComplete@JAEAY0CA@$$CBG@AnnotationTelemetry@PlatformEdgeTelemetry@@SAX$$QEAJAEAY0CA@$$CBG@Z,0x1800406dc,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},AnnotationEnterComplete,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), hresult:Int32, errorMessage:UnicodeString",Direct-Preceding
??$AnnotationEnterComplete@JAEAY0DG@$$CBG@AnnotationTelemetry@PlatformEdgeTelemetry@@SAX$$QEAJAEAY0DG@$$CBG@Z,0x1800407a8,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},AnnotationEnterComplete,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), hresult:Int32, errorMessage:UnicodeString",Direct-Preceding
??$AnnotationEnterComplete@JAEAY0DL@$$CBG@AnnotationTelemetry@PlatformEdgeTelemetry@@SAX$$QEAJAEAY0DL@$$CBG@Z,0x180040874,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},AnnotationEnterComplete,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), hresult:Int32, errorMessage:UnicodeString",Direct-Preceding
?AnnotationExitNavBackFailed@AnnotationTelemetry@PlatformEdgeTelemetry@@SAXXZ,0x180040cbf,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},AnnotationExitNavBackFailed,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean)",Direct-Preceding
??$AnnotationSessionComplete@AEAU_GUID@@@AnnotationTelemetry@PlatformEdgeTelemetry@@SAXAEAU_GUID@@@Z,0x1801196bc,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},AnnotationSessionComplete,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), annotationSessionID:GUID",Direct-Preceding
??$AnnotationSessionStarted@AEAU_GUID@@AEAPEAGAEAPEAG@AnnotationTelemetry@PlatformEdgeTelemetry@@SAXAEAU_GUID@@AEAPEAG1@Z,0x1801197a4,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},AnnotationSessionStarted,5,0x800000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), annotationSessionID:GUID, domain:UnicodeString, url:UnicodeString",Direct-Preceding
??$AnnotationSessionStarted_NoDomain@AEAU_GUID@@PEBG@AnnotationTelemetry@PlatformEdgeTelemetry@@SAXAEAU_GUID@@$$QEAPEBG@Z,0x18011988e,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},AnnotationSessionStarted_NoDomain,5,0x400000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), annotationSessionId:GUID, contentType:UnicodeString",Direct-Preceding
??$AnnotationStrokeCompleted@AEAI@AnnotationTelemetry@PlatformEdgeTelemetry@@SAXAEAI@Z,0x180124b01,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},AnnotationStrokeCompleted,5,0x200000000000,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), newStrokeCount:UInt32",Direct-Preceding
